Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,685.0
185.0142,571.0
185.0875,645.0
185.1608,641.0
185.2341,691.0
185.3074,612.0
185.3807,727.0
185.454,630.0
185.5273,692.0
185.6006,659.0
185.6739,648.0
185.7472,613.0
185.8205,673.0
185.8938,638.0
185.9671,707.0
186.0403,606.0
186.1136,680.0
186.1869,600.0
186.2601,685.0
186.3334,585.0
186.4067,671.0
186.4799,598.0
186.5532,680.0
186.6265,650.0
186.6997,692.0
186.773,643.0
186.8462,699.0
186.9195,622.0
186.9928,645.0
187.066,614.0
187.1392,679.0
187.2125,591.0
187.2857,773.0
187.3589,702.0
187.4322,773.0
187.5054,721.0
187.5786,745.0
187.6519,760.0
187.7251,861.0
187.7983,764.0
187.8715,848.0
187.9447,750.0
188.018,820.0
188.0912,756.0
188.1644,842.0
188.2376,718.0
188.3108,797.0
188.384,752.0
188.4572,794.0
188.5304,837.0
188.6036,873.0
188.6768,818.0
188.75,894.0
188.8232,813.0
188.8963,864.0
188.9695,786.0
189.0427,857.0
189.1159,843.0
189.1891,900.0
189.2623,874.0
189.3354,935.0
189.4086,938.0
189.4818,979.0
189.5549,1008.0
189.6281,1035.0
189.7012,915.0
189.7744,939.0
189.8476,849.0
189.9207,906.0
189.9939,857.0
190.067,895.0
190.1402,911.0
190.2133,874.0
190.2864,811.0
190.3596,880.0
190.4327,823.0
190.5059,913.0
190.579,847.0
190.6521,927.0
190.7253,832.0
190.7984,961.0
190.8715,868.0
190.9446,963.0
191.0177,893.0
191.0908,982.0
191.164,888.0
191.2371,990.0
191.3102,1023.0
191.3833,1156.0
191.4564,1145.0
191.5295,1078.0
191.6026,965.0
191.6757,1057.0
191.7488,982.0
191.8219,1044.0
191.895,959.0
191.968,1032.0
192.0411,986.0
192.1142,1109.0
192.1873,916.0
192.2604,1131.0
192.3334,1030.0
192.4065,1057.0
192.4796,1028.0
192.5527,1116.0
192.6257,1095.0
192.6988,1189.0
192.7718,1104.0
192.8449,1108.0
192.918,1042.0
192.991,1179.0
193.064,1104.0
193.1371,1146.0
193.2101,1066.0
193.2832,1067.0
193.3562,1019.0
193.4292,1102.0
193.5023,977.0
193.5753,1129.0
193.6484,1073.0
193.7214,1217.0
193.7944,1131.0
193.8674,1182.0
193.9405,1036.0
194.0135,1146.0
194.0865,1028.0
194.1595,1125.0
194.2325,1097.0
194.3055,1090.0
194.3785,1083.0
194.4515,1148.0
194.5246,1084.0
194.5975,1156.0
194.6705,1035.0
194.7435,1095.0
194.8165,994.0
194.8895,1164.0
194.9625,1078.0
195.0355,1231.0
195.1085,1161.0
195.1815,1281.0
195.2544,1204.0
195.3274,1335.0
195.4004,1261.0
195.4734,1268.0
195.5463,1142.0
195.6193,1162.0
195.6923,1205.0
195.7652,1214.0
195.8382,1224.0
195.9111,1269.0
195.9841,1229.0
196.057,1314.0
196.13,1129.0
196.2029,1200.0
196.2759,1112.0
196.3488,1228.0
196.4218,1193.0
196.4947,1156.0
196.5676,1126.0
196.6406,1250.0
196.7135,1058.0
196.7864,1164.0
196.8593,1044.0
196.9323,1061.0
197.0052,1099.0
197.0781,1123.0
197.151,1002.0
197.2239,1080.0
197.2969,994.0
197.3697,1099.0
197.4427,985.0
197.5156,1123.0
197.5885,1036.0
197.6614,1137.0
197.7343,1027.0
197.8072,1154.0
197.88,1025.0
197.9529,1110.0
198.0258,1038.0
198.0987,1191.0
198.1716,1113.0
198.2445,1164.0
198.3173,1169.0
198.3902,1225.0
198.4631,1161.0
198.5359,1216.0
198.6088,1144.0
198.6817,1380.0
198.7545,1256.0
198.8274,1252.0
198.9003,1222.0
198.9731,1322.0
199.046,1326.0
199.1188,1450.0
199.1917,1344.0
199.2645,1411.0
199.3373,1223.0
199.4102,1309.0
199.483,1255.0
199.5559,1330.0
199.6287,1199.0
199.7015,1229.0
199.7744,1128.0
199.8472,1213.0
199.92,1233.0
199.9928,1339.0
200.0656,1306.0
200.1385,1326.0
200.2113,1198.0
200.2841,1242.0
200.3569,1019.0
200.4297,1183.0
200.5025,1049.0
200.5753,1145.0
200.6481,1069.0
200.7209,1175.0
200.7937,1101.0
200.8665,1134.0
200.9393,1022.0
201.0121,1194.0
201.0848,1155.0
201.1576,1250.0
201.2304,1085.0
201.3032,1157.0
201.3759,1097.0
201.4487,1133.0
201.5215,1083.0
201.5943,1184.0
201.667,1152.0
201.7398,1184.0
201.8125,1010.0
201.8853,1223.0
201.958,1162.0
202.0308,1218.0
