Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,657.0
185.0142,593.0
185.0875,649.0
185.1608,639.0
185.2341,693.0
185.3074,558.0
185.3807,714.0
185.454,610.0
185.5273,681.0
185.6006,622.0
185.6739,657.0
185.7472,623.0
185.8205,665.0
185.8938,622.0
185.9671,705.0
186.0403,610.0
186.1136,669.0
186.1869,614.0
186.2601,677.0
186.3334,616.0
186.4067,691.0
186.4799,550.0
186.5532,661.0
186.6265,644.0
186.6997,680.0
186.773,625.0
186.8462,679.0
186.9195,624.0
186.9928,650.0
187.066,604.0
187.1392,704.0
187.2125,659.0
187.2857,776.0
187.3589,697.0
187.4322,748.0
187.5054,696.0
187.5786,737.0
187.6519,712.0
187.7251,808.0
187.7983,732.0
187.8715,792.0
187.9447,730.0
188.018,806.0
188.0912,756.0
188.1644,818.0
188.2376,676.0
188.3108,777.0
188.384,675.0
188.4572,796.0
188.5304,771.0
188.6036,812.0
188.6768,780.0
188.75,875.0
188.8232,802.0
188.8963,823.0
188.9695,762.0
189.0427,828.0
189.1159,799.0
189.1891,835.0
189.2623,823.0
189.3354,887.0
189.4086,866.0
189.4818,963.0
189.5549,921.0
189.6281,937.0
189.7012,839.0
189.7744,855.0
189.8476,789.0
189.9207,854.0
189.9939,854.0
190.067,855.0
190.1402,829.0
190.2133,816.0
190.2864,755.0
190.3596,839.0
190.4327,789.0
190.5059,884.0
190.579,798.0
190.6521,861.0
190.7253,799.0
190.7984,902.0
190.8715,832.0
190.9446,859.0
191.0177,814.0
191.0908,919.0
191.164,869.0
191.2371,972.0
191.3102,979.0
191.3833,1065.0
191.4564,1007.0
191.5295,1042.0
191.6026,898.0
191.6757,993.0
191.7488,916.0
191.8219,985.0
191.895,907.0
191.968,961.0
192.0411,890.0
192.1142,956.0
192.1873,898.0
192.2604,1043.0
192.3334,932.0
192.4065,1063.0
192.4796,966.0
192.5527,1083.0
192.6257,991.0
192.6988,1008.0
192.7718,949.0
192.8449,945.0
192.918,971.0
192.991,1079.0
193.064,1032.0
193.1371,1066.0
193.2101,984.0
193.2832,1037.0
193.3562,917.0
193.4292,980.0
193.5023,905.0
193.5753,994.0
193.6484,972.0
193.7214,1160.0
193.7944,1004.0
193.8674,1062.0
193.9405,967.0
194.0135,1054.0
194.0865,994.0
194.1595,1088.0
194.2325,995.0
194.3055,965.0
194.3785,977.0
194.4515,1013.0
194.5246,1000.0
194.5975,1069.0
194.6705,934.0
194.7435,1038.0
194.8165,960.0
194.8895,1082.0
194.9625,1016.0
195.0355,1131.0
195.1085,1063.0
195.1815,1188.0
195.2544,1087.0
195.3274,1234.0
195.4004,1117.0
195.4734,1105.0
195.5463,1048.0
195.6193,1105.0
195.6923,1103.0
195.7652,1120.0
195.8382,1054.0
195.9111,1128.0
195.9841,1098.0
196.057,1165.0
196.13,1042.0
196.2029,1139.0
196.2759,1032.0
196.3488,1101.0
196.4218,1046.0
196.4947,1123.0
196.5676,1037.0
196.6406,1140.0
196.7135,970.0
196.7864,1111.0
196.8593,979.0
196.9323,994.0
197.0052,974.0
197.0781,1013.0
197.151,953.0
197.2239,979.0
197.2969,893.0
197.3697,1051.0
197.4427,932.0
197.5156,1032.0
197.5885,993.0
197.6614,1040.0
197.7343,901.0
197.8072,1082.0
197.88,970.0
197.9529,1032.0
198.0258,950.0
198.0987,1112.0
198.1716,975.0
198.2445,1105.0
