Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,659.0
185.0142,577.0
185.0875,679.0
185.1608,640.0
185.2341,676.0
185.3074,585.0
185.3807,676.0
185.454,643.0
185.5273,694.0
185.6006,652.0
185.6739,654.0
185.7472,618.0
185.8205,665.0
185.8938,655.0
185.9671,704.0
186.0403,617.0
186.1136,667.0
186.1869,594.0
186.2601,697.0
186.3334,604.0
186.4067,660.0
186.4799,581.0
186.5532,671.0
186.6265,610.0
186.6997,676.0
186.773,636.0
186.8462,690.0
186.9195,625.0
186.9928,683.0
187.066,608.0
187.1392,660.0
187.2125,643.0
187.2857,754.0
187.3589,703.0
187.4322,774.0
187.5054,726.0
187.5786,765.0
187.6519,703.0
187.7251,843.0
187.7983,725.0
187.8715,835.0
187.9447,740.0
188.018,797.0
188.0912,719.0
188.1644,804.0
188.2376,685.0
188.3108,802.0
188.384,696.0
188.4572,819.0
188.5304,798.0
188.6036,808.0
188.6768,781.0
188.75,862.0
188.8232,803.0
188.8963,837.0
188.9695,864.0
189.0427,854.0
189.1159,843.0
189.1891,897.0
189.2623,886.0
189.3354,906.0
189.4086,919.0
189.4818,1003.0
189.5549,964.0
189.6281,1043.0
189.7012,887.0
189.7744,927.0
189.8476,807.0
189.9207,958.0
189.9939,899.0
190.067,901.0
190.1402,839.0
190.2133,951.0
190.2864,809.0
190.3596,851.0
190.4327,776.0
190.5059,867.0
190.579,805.0
190.6521,922.0
190.7253,873.0
190.7984,934.0
190.8715,855.0
190.9446,886.0
191.0177,853.0
191.0908,942.0
191.164,905.0
191.2371,1011.0
191.3102,1011.0
191.3833,1140.0
191.4564,1119.0
191.5295,1110.0
191.6026,963.0
191.6757,1073.0
191.7488,1022.0
191.8219,1051.0
191.895,943.0
191.968,1031.0
192.0411,948.0
192.1142,1009.0
192.1873,925.0
192.2604,1085.0
192.3334,985.0
192.4065,1084.0
192.4796,974.0
192.5527,1176.0
192.6257,1068.0
192.6988,1158.0
192.7718,1044.0
192.8449,1065.0
192.918,994.0
192.991,1130.0
193.064,1171.0
193.1371,1210.0
193.2101,1052.0
193.2832,1089.0
193.3562,1019.0
193.4292,1047.0
193.5023,1033.0
193.5753,1098.0
193.6484,1072.0
193.7214,1177.0
193.7944,1069.0
193.8674,1142.0
193.9405,1011.0
194.0135,1090.0
194.0865,1028.0
194.1595,1134.0
194.2325,1035.0
194.3055,1171.0
194.3785,1087.0
194.4515,1126.0
194.5246,1095.0
194.5975,1133.0
194.6705,1017.0
194.7435,1075.0
194.8165,1045.0
194.8895,1177.0
194.9625,1066.0
195.0355,1240.0
195.1085,1183.0
195.1815,1246.0
195.2544,1256.0
195.3274,1319.0
195.4004,1268.0
195.4734,1257.0
195.5463,1069.0
195.6193,1168.0
195.6923,1145.0
195.7652,1254.0
195.8382,1210.0
195.9111,1248.0
195.9841,1138.0
196.057,1302.0
196.13,1207.0
196.2029,1141.0
196.2759,1056.0
196.3488,1235.0
196.4218,1187.0
196.4947,1171.0
196.5676,1110.0
196.6406,1226.0
196.7135,1077.0
196.7864,1107.0
196.8593,963.0
196.9323,1027.0
197.0052,1049.0
197.0781,1078.0
197.151,1029.0
197.2239,1067.0
197.2969,959.0
197.3697,1088.0
197.4427,957.0
197.5156,1094.0
197.5885,1071.0
197.6614,1055.0
197.7343,1016.0
197.8072,1116.0
197.88,1021.0
197.9529,1047.0
198.0258,1029.0
198.0987,1132.0
198.1716,1090.0
198.2445,1138.0
198.3173,1145.0
198.3902,1174.0
198.4631,1102.0
198.5359,1205.0
198.6088,1145.0
198.6817,1338.0
198.7545,1269.0
198.8274,1245.0
198.9003,1246.0
198.9731,1338.0
199.046,1253.0
199.1188,1386.0
199.1917,1340.0
199.2645,1421.0
199.3373,1277.0
199.4102,1312.0
199.483,1201.0
199.5559,1252.0
199.6287,1198.0
199.7015,1242.0
199.7744,1174.0
199.8472,1236.0
199.92,1154.0
199.9928,1283.0
200.0656,1283.0
200.1385,1343.0
200.2113,1176.0
200.2841,1235.0
200.3569,1047.0
200.4297,1155.0
200.5025,1035.0
200.5753,1108.0
200.6481,1063.0
200.7209,1051.0
200.7937,1057.0
200.8665,1095.0
200.9393,1036.0
201.0121,1207.0
201.0848,1119.0
201.1576,1270.0
201.2304,1141.0
201.3032,1144.0
201.3759,1081.0
201.4487,1113.0
201.5215,1051.0
201.5943,1138.0
201.667,1104.0
201.7398,1150.0
201.8125,1084.0
201.8853,1191.0
201.958,1103.0
202.0308,1232.0
202.1035,1115.0
202.1763,1192.0
202.249,995.0
202.3218,1163.0
202.3945,1034.0
202.4673,1167.0
202.54,1140.0
202.6127,1189.0
202.6855,1011.0
