Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,666.0
185.0142,596.0
185.0875,612.0
185.1608,621.0
185.2341,703.0
185.3074,571.0
185.3807,672.0
185.454,622.0
185.5273,678.0
185.6006,593.0
185.6739,671.0
185.7472,602.0
185.8205,667.0
185.8938,639.0
185.9671,720.0
186.0403,613.0
186.1136,665.0
186.1869,603.0
186.2601,659.0
186.3334,572.0
186.4067,668.0
186.4799,608.0
186.5532,645.0
186.6265,633.0
186.6997,704.0
186.773,628.0
186.8462,672.0
186.9195,632.0
186.9928,694.0
187.066,622.0
187.1392,698.0
187.2125,662.0
187.2857,778.0
187.3589,687.0
187.4322,753.0
187.5054,719.0
187.5786,761.0
187.6519,737.0
187.7251,853.0
187.7983,780.0
187.8715,821.0
187.9447,738.0
188.018,772.0
188.0912,784.0
188.1644,806.0
188.2376,678.0
188.3108,767.0
188.384,730.0
188.4572,814.0
188.5304,735.0
188.6036,829.0
188.6768,785.0
188.75,825.0
188.8232,779.0
188.8963,839.0
188.9695,798.0
189.0427,884.0
189.1159,778.0
189.1891,909.0
189.2623,855.0
189.3354,933.0
189.4086,902.0
189.4818,1015.0
189.5549,920.0
189.6281,983.0
189.7012,914.0
189.7744,907.0
189.8476,813.0
189.9207,876.0
189.9939,827.0
190.067,899.0
190.1402,847.0
190.2133,860.0
190.2864,816.0
190.3596,869.0
190.4327,789.0
190.5059,913.0
190.579,836.0
190.6521,892.0
190.7253,794.0
190.7984,916.0
190.8715,800.0
190.9446,924.0
191.0177,824.0
191.0908,915.0
191.164,878.0
191.2371,1014.0
191.3102,970.0
191.3833,1108.0
191.4564,1065.0
191.5295,1057.0
191.6026,943.0
191.6757,1005.0
191.7488,948.0
191.8219,1044.0
191.895,952.0
191.968,1021.0
192.0411,930.0
192.1142,1014.0
192.1873,934.0
192.2604,998.0
192.3334,984.0
192.4065,1051.0
192.4796,923.0
192.5527,1073.0
192.6257,1171.0
192.6988,1084.0
192.7718,1033.0
192.8449,1081.0
192.918,922.0
192.991,1081.0
193.064,1128.0
193.1371,1064.0
193.2101,1072.0
193.2832,1075.0
193.3562,978.0
193.4292,996.0
193.5023,966.0
193.5753,1078.0
193.6484,1021.0
193.7214,1157.0
193.7944,1100.0
193.8674,1143.0
193.9405,1005.0
194.0135,1150.0
194.0865,1010.0
194.1595,1094.0
194.2325,971.0
194.3055,1160.0
194.3785,1039.0
194.4515,1129.0
194.5246,1053.0
194.5975,1087.0
194.6705,974.0
194.7435,1053.0
194.8165,1030.0
194.8895,1072.0
194.9625,1025.0
195.0355,1175.0
195.1085,1186.0
195.1815,1171.0
195.2544,1182.0
195.3274,1252.0
195.4004,1137.0
195.4734,1205.0
195.5463,1095.0
195.6193,1177.0
195.6923,1142.0
195.7652,1168.0
195.8382,1138.0
195.9111,1197.0
195.9841,1158.0
196.057,1205.0
196.13,1166.0
196.2029,1151.0
196.2759,1040.0
196.3488,1139.0
196.4218,1174.0
196.4947,1177.0
196.5676,1063.0
196.6406,1198.0
196.7135,997.0
196.7864,1105.0
196.8593,1022.0
196.9323,1053.0
197.0052,1053.0
197.0781,1108.0
197.151,972.0
197.2239,1035.0
197.2969,960.0
197.3697,1048.0
197.4427,992.0
197.5156,1096.0
197.5885,993.0
197.6614,1088.0
197.7343,988.0
197.8072,1114.0
197.88,1014.0
197.9529,1058.0
198.0258,990.0
198.0987,1102.0
198.1716,1019.0
198.2445,1127.0
198.3173,1091.0
198.3902,1173.0
198.4631,1127.0
198.5359,1167.0
198.6088,1071.0
198.6817,1253.0
198.7545,1154.0
198.8274,1213.0
198.9003,1199.0
198.9731,1199.0
199.046,1232.0
199.1188,1335.0
199.1917,1306.0
199.2645,1371.0
199.3373,1243.0
199.4102,1208.0
199.483,1201.0
199.5559,1185.0
199.6287,1155.0
199.7015,1159.0
199.7744,1114.0
199.8472,1218.0
199.92,1098.0
199.9928,1249.0
200.0656,1255.0
200.1385,1235.0
200.2113,1109.0
200.2841,1161.0
200.3569,1042.0
200.4297,1145.0
200.5025,1025.0
200.5753,1134.0
200.6481,1030.0
200.7209,1103.0
200.7937,1070.0
200.8665,1060.0
200.9393,1031.0
201.0121,1169.0
201.0848,1081.0
201.1576,1241.0
201.2304,1116.0
201.3032,1137.0
201.3759,1108.0
201.4487,1074.0
201.5215,1050.0
201.5943,1112.0
201.667,1046.0
201.7398,1146.0
201.8125,1059.0
201.8853,1181.0
201.958,1034.0
202.0308,1195.0
202.1035,1115.0
202.1763,1155.0
202.249,1100.0
202.3218,1089.0
202.3945,1043.0
202.4673,1101.0
202.54,1135.0
202.6127,1192.0
202.6855,1034.0
202.7582,1121.0
202.8309,1058.0
202.9036,1171.0
202.9764,1002.0
203.0491,1125.0
203.1218,1044.0
203.1945,1131.0
203.2672,1175.0
203.3399,1211.0
203.4126,1148.0
203.4853,1204.0
203.558,1143.0
203.6307,1255.0
203.7034,1309.0
203.7761,1298.0
203.8488,1204.0
203.9215,1201.0
203.9942,1163.0
204.0669,1338.0
204.1395,1245.0
204.2122,1364.0
204.2849,1152.0
204.3576,1193.0
204.4302,1193.0
204.5029,1270.0
204.5756,1196.0
204.6482,1204.0
204.7209,1116.0
204.7935,1198.0
204.8662,1101.0
204.9389,1228.0
205.0115,1116.0
205.0842,1276.0
205.1568,1343.0
205.2294,1320.0
205.3021,1222.0
205.3747,1294.0
205.4474,1176.0
205.52,1371.0
205.5926,1286.0
205.6653,1385.0
205.7379,1383.0
205.8105,1420.0
205.8831,1417.0
205.9557,1487.0
206.0284,1382.0
206.101,1441.0
206.1736,1454.0
206.2462,1546.0
206.3188,1521.0
206.3914,1641.0
206.464,1818.0
206.5366,2103.0
206.6092,2201.0
206.6818,2250.0
206.7544,2088.0
206.827,2043.0
206.8996,1689.0
206.9721,1626.0
207.0447,1399.0
207.1173,1406.0
207.1899,1311.0
207.2625,1346.0
207.335,1211.0
207.4076,1277.0
207.4802,1235.0
207.5527,1267.0
207.6253,1169.0
207.6978,1367.0
207.7704,1322.0
207.843,1511.0
207.9155,1567.0
207.9881,1632.0
208.0606,1475.0
208.1331,1449.0
208.2057,1279.0
208.2782,1335.0
208.3508,1360.0
208.4233,1501.0
208.4958,1368.0
208.5684,1429.0
208.6409,1371.0
208.7134,1468.0
208.7859,1466.0
208.8584,1666.0
208.931,1650.0
209.0035,1757.0
209.076,1618.0
209.1485,1571.0
209.221,1335.0
209.2935,1395.0
209.366,1310.0
209.4385,1461.0
209.511,1271.0
209.5835,1385.0
209.656,1347.0
209.7285,1549.0
209.801,1496.0
209.8735,1551.0
209.9459,1466.0
210.0184,1381.0
210.0909,1296.0
210.1634,1390.0
210.2358,1269.0
210.3083,1355.0
210.3808,1296.0
210.4532,1394.0
210.5257,1237.0
210.5982,1360.0
210.6706,1291.0
210.7431,1398.0
210.8155,1405.0
210.888,1454.0
210.9604,1338.0
211.0329,1385.0
211.1053,1279.0
211.1777,1352.0
211.2502,1281.0
211.3226,1301.0
211.3951,1186.0
211.4675,1203.0
211.5399,1196.0
211.6123,1298.0
211.6847,1204.0
211.7572,1339.0
211.8296,1263.0
211.902,1448.0
211.9744,1293.0
212.0468,1272.0
212.1192,1177.0
212.1917,1251.0
212.264,1166.0
212.3364,1260.0
212.4088,1226.0
212.4812,1298.0
212.5536,1235.0
212.626,1339.0
212.6984,1218.0
212.7708,1249.0
212.8432,1171.0
212.9155,1205.0
212.9879,1141.0
213.0603,1225.0
213.1326,1210.0
213.205,1255.0
213.2774,1148.0
213.3498,1288.0
213.4221,1214.0
213.4945,1231.0
213.5668,1269.0
213.6392,1508.0
213.7115,1438.0
213.7839,1417.0
213.8562,1213.0
213.9286,1298.0
214.0009,1294.0
214.0732,1199.0
214.1456,1212.0
214.2179,1366.0
214.2903,1295.0
214.3626,1397.0
214.4349,1359.0
214.5072,1404.0
214.5796,1279.0
214.6519,1289.0
214.7242,1296.0
214.7965,1329.0
214.8688,1238.0
214.9411,1301.0
215.0134,1218.0
215.0857,1404.0
215.158,1274.0
215.2303,1461.0
215.3026,1310.0
215.3749,1363.0
215.4472,1282.0
215.5195,1255.0
215.5918,1288.0
215.6641,1333.0
215.7363,1253.0
215.8086,1383.0
215.8809,1279.0
215.9532,1346.0
216.0254,1246.0
216.0977,1348.0
216.17,1369.0
216.2422,1561.0
216.3145,1527.0
216.3867,1617.0
216.459,1436.0
216.5313,1534.0
216.6035,1408.0
216.6758,1673.0
216.748,1736.0
216.8202,1688.0
216.8925,1573.0
216.9647,1582.0
217.037,1412.0
217.1092,1442.0
217.1814,1300.0
217.2536,1408.0
217.3259,1397.0
217.3981,1516.0
217.4703,1449.0
217.5425,1660.0
217.6147,1618.0
217.687,1736.0
217.7592,1652.0
217.8314,1756.0
217.9035,1704.0
217.9758,1623.0
218.048,1426.0
218.1201,1490.0
218.1924,1394.0
218.2645,1458.0
218.3367,1333.0
218.4089,1543.0
218.4811,1423.0
218.5533,1549.0
218.6255,1523.0
218.6976,1668.0
218.7698,1765.0
218.842,1607.0
218.9142,1568.0
218.9863,1567.0
219.0585,1526.0
219.1306,1658.0
219.2028,1745.0
219.2749,1806.0
219.3471,1691.0
219.4193,1737.0
219.4914,1675.0
219.5636,1664.0
