Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,660.0
185.0142,593.0
185.0875,656.0
185.1608,625.0
185.2341,681.0
185.3074,582.0
185.3807,696.0
185.454,608.0
185.5273,652.0
185.6006,614.0
185.6739,625.0
185.7472,612.0
185.8205,690.0
185.8938,618.0
185.9671,697.0
186.0403,590.0
186.1136,676.0
186.1869,591.0
186.2601,717.0
186.3334,568.0
186.4067,673.0
186.4799,566.0
186.5532,671.0
186.6265,616.0
186.6997,668.0
186.773,618.0
186.8462,655.0
186.9195,633.0
186.9928,670.0
187.066,582.0
187.1392,717.0
187.2125,629.0
187.2857,822.0
187.3589,755.0
187.4322,827.0
187.5054,824.0
187.5786,854.0
187.6519,811.0
187.7251,949.0
187.7983,817.0
187.8715,884.0
187.9447,843.0
188.018,913.0
188.0912,892.0
188.1644,924.0
188.2376,754.0
188.3108,873.0
188.384,814.0
188.4572,840.0
188.5304,870.0
188.6036,939.0
188.6768,898.0
188.75,919.0
188.8232,892.0
188.8963,999.0
188.9695,937.0
189.0427,1025.0
189.1159,905.0
189.1891,1042.0
189.2623,939.0
189.3354,1010.0
189.4086,1028.0
189.4818,1180.0
189.5549,1165.0
189.6281,1111.0
189.7012,1087.0
189.7744,1080.0
189.8476,920.0
189.9207,1054.0
189.9939,993.0
190.067,969.0
190.1402,1008.0
190.2133,966.0
190.2864,877.0
190.3596,1002.0
190.4327,924.0
190.5059,1018.0
190.579,961.0
190.6521,1026.0
190.7253,965.0
190.7984,1004.0
190.8715,941.0
190.9446,1040.0
191.0177,993.0
191.0908,1100.0
191.164,1016.0
191.2371,1208.0
191.3102,1180.0
191.3833,1370.0
191.4564,1208.0
191.5295,1302.0
191.6026,1138.0
191.6757,1242.0
191.7488,1137.0
191.8219,1224.0
191.895,1135.0
191.968,1169.0
192.0411,1081.0
192.1142,1196.0
192.1873,1120.0
192.2604,1269.0
192.3334,1156.0
192.4065,1210.0
192.4796,1148.0
192.5527,1330.0
192.6257,1338.0
192.6988,1334.0
192.7718,1207.0
192.8449,1274.0
192.918,1239.0
192.991,1421.0
193.064,1399.0
193.1371,1441.0
193.2101,1275.0
193.2832,1309.0
193.3562,1252.0
193.4292,1197.0
193.5023,1186.0
193.5753,1315.0
193.6484,1342.0
193.7214,1452.0
193.7944,1338.0
193.8674,1443.0
193.9405,1239.0
194.0135,1377.0
194.0865,1294.0
194.1595,1349.0
194.2325,1243.0
194.3055,1393.0
194.3785,1246.0
194.4515,1315.0
194.5246,1282.0
194.5975,1337.0
194.6705,1218.0
194.7435,1341.0
194.8165,1241.0
194.8895,1361.0
194.9625,1346.0
195.0355,1453.0
195.1085,1412.0
195.1815,1492.0
195.2544,1544.0
195.3274,1537.0
195.4004,1522.0
195.4734,1534.0
195.5463,1336.0
195.6193,1476.0
195.6923,1374.0
195.7652,1393.0
195.8382,1397.0
195.9111,1528.0
195.9841,1432.0
196.057,1499.0
196.13,1480.0
196.2029,1436.0
196.2759,1434.0
196.3488,1376.0
196.4218,1455.0
196.4947,1464.0
196.5676,1324.0
196.6406,1479.0
196.7135,1222.0
196.7864,1421.0
196.8593,1306.0
196.9323,1334.0
197.0052,1273.0
197.0781,1329.0
197.151,1266.0
197.2239,1365.0
197.2969,1195.0
197.3697,1290.0
197.4427,1190.0
197.5156,1325.0
197.5885,1326.0
197.6614,1317.0
197.7343,1247.0
197.8072,1407.0
197.88,1294.0
197.9529,1327.0
198.0258,1328.0
198.0987,1433.0
198.1716,1407.0
198.2445,1447.0
198.3173,1381.0
198.3902,1402.0
198.4631,1390.0
198.5359,1499.0
198.6088,1399.0
198.6817,1592.0
198.7545,1611.0
198.8274,1627.0
198.9003,1533.0
198.9731,1783.0
199.046,1700.0
199.1188,1857.0
199.1917,1731.0
199.2645,1732.0
199.3373,1605.0
199.4102,1594.0
199.483,1552.0
199.5559,1559.0
199.6287,1524.0
199.7015,1480.0
199.7744,1387.0
199.8472,1528.0
199.92,1487.0
199.9928,1598.0
200.0656,1622.0
200.1385,1593.0
200.2113,1482.0
200.2841,1501.0
200.3569,1307.0
200.4297,1435.0
200.5025,1322.0
200.5753,1403.0
200.6481,1316.0
200.7209,1367.0
200.7937,1399.0
200.8665,1403.0
200.9393,1371.0
201.0121,1450.0
201.0848,1363.0
201.1576,1553.0
201.2304,1373.0
201.3032,1415.0
201.3759,1331.0
201.4487,1435.0
201.5215,1364.0
201.5943,1458.0
201.667,1365.0
201.7398,1389.0
