Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,637.0
185.0142,587.0
185.0875,644.0
185.1608,632.0
185.2341,700.0
185.3074,588.0
185.3807,699.0
185.454,610.0
185.5273,696.0
185.6006,624.0
185.6739,654.0
185.7472,579.0
185.8205,687.0
185.8938,602.0
185.9671,740.0
186.0403,591.0
186.1136,635.0
186.1869,581.0
186.2601,687.0
186.3334,576.0
186.4067,657.0
186.4799,601.0
186.5532,662.0
186.6265,601.0
186.6997,682.0
186.773,594.0
186.8462,668.0
186.9195,623.0
186.9928,652.0
187.066,609.0
187.1392,671.0
187.2125,644.0
187.2857,771.0
187.3589,656.0
187.4322,792.0
187.5054,723.0
187.5786,788.0
187.6519,771.0
187.7251,838.0
187.7983,782.0
187.8715,847.0
187.9447,764.0
188.018,835.0
188.0912,741.0
188.1644,857.0
188.2376,751.0
188.3108,796.0
188.384,727.0
188.4572,770.0
188.5304,814.0
188.6036,853.0
188.6768,810.0
188.75,867.0
188.8232,791.0
188.8963,841.0
188.9695,824.0
189.0427,879.0
189.1159,787.0
189.1891,887.0
189.2623,856.0
189.3354,918.0
189.4086,897.0
189.4818,1011.0
189.5549,969.0
189.6281,1062.0
189.7012,889.0
189.7744,950.0
189.8476,899.0
189.9207,922.0
189.9939,861.0
190.067,862.0
190.1402,857.0
190.2133,901.0
190.2864,799.0
190.3596,870.0
190.4327,877.0
190.5059,884.0
190.579,824.0
190.6521,919.0
190.7253,853.0
190.7984,888.0
190.8715,868.0
190.9446,930.0
191.0177,845.0
191.0908,964.0
191.164,920.0
191.2371,1080.0
191.3102,1041.0
191.3833,1152.0
191.4564,1118.0
191.5295,1144.0
191.6026,972.0
191.6757,1086.0
191.7488,984.0
191.8219,1067.0
191.895,950.0
191.968,1016.0
192.0411,967.0
192.1142,1016.0
192.1873,913.0
192.2604,1133.0
192.3334,1006.0
192.4065,1123.0
192.4796,968.0
192.5527,1164.0
192.6257,1138.0
192.6988,1155.0
192.7718,1041.0
192.8449,1130.0
192.918,1010.0
192.991,1195.0
193.064,1113.0
193.1371,1206.0
193.2101,1063.0
193.2832,1043.0
193.3562,1007.0
193.4292,1072.0
193.5023,995.0
193.5753,1135.0
193.6484,1147.0
193.7214,1213.0
193.7944,1058.0
193.8674,1201.0
193.9405,1077.0
194.0135,1181.0
194.0865,1042.0
194.1595,1169.0
194.2325,1070.0
194.3055,1184.0
194.3785,1114.0
194.4515,1219.0
194.5246,1110.0
194.5975,1165.0
194.6705,1012.0
194.7435,1087.0
194.8165,991.0
194.8895,1121.0
194.9625,1138.0
195.0355,1224.0
195.1085,1227.0
195.1815,1287.0
195.2544,1228.0
195.3274,1349.0
195.4004,1306.0
195.4734,1257.0
195.5463,1167.0
195.6193,1224.0
195.6923,1148.0
195.7652,1215.0
195.8382,1168.0
195.9111,1261.0
195.9841,1224.0
196.057,1282.0
196.13,1177.0
196.2029,1228.0
196.2759,1100.0
196.3488,1194.0
196.4218,1169.0
196.4947,1214.0
196.5676,1134.0
196.6406,1220.0
196.7135,1093.0
196.7864,1158.0
196.8593,1035.0
196.9323,1081.0
197.0052,1090.0
197.0781,1098.0
197.151,1029.0
197.2239,1101.0
197.2969,962.0
197.3697,1055.0
197.4427,995.0
197.5156,1130.0
197.5885,1072.0
197.6614,1105.0
197.7343,1043.0
197.8072,1187.0
197.88,1069.0
197.9529,1088.0
198.0258,1002.0
198.0987,1141.0
198.1716,1107.0
198.2445,1182.0
198.3173,1180.0
198.3902,1187.0
198.4631,1168.0
198.5359,1231.0
198.6088,1183.0
198.6817,1398.0
198.7545,1291.0
198.8274,1292.0
198.9003,1303.0
198.9731,1385.0
199.046,1321.0
199.1188,1435.0
199.1917,1444.0
199.2645,1389.0
199.3373,1306.0
199.4102,1332.0
199.483,1283.0
199.5559,1308.0
199.6287,1186.0
199.7015,1275.0
199.7744,1140.0
199.8472,1235.0
199.92,1154.0
199.9928,1411.0
200.0656,1345.0
200.1385,1416.0
200.2113,1219.0
200.2841,1249.0
200.3569,1107.0
200.4297,1144.0
200.5025,1118.0
200.5753,1161.0
200.6481,1130.0
200.7209,1179.0
200.7937,1070.0
200.8665,1211.0
200.9393,1094.0
201.0121,1187.0
201.0848,1197.0
201.1576,1329.0
201.2304,1165.0
201.3032,1215.0
201.3759,1163.0
201.4487,1162.0
201.5215,1114.0
201.5943,1196.0
201.667,1129.0
201.7398,1197.0
201.8125,1091.0
201.8853,1183.0
201.958,1112.0
202.0308,1208.0
202.1035,1200.0
202.1763,1157.0
202.249,1161.0
202.3218,1190.0
202.3945,1100.0
202.4673,1194.0
202.54,1090.0
202.6127,1166.0
202.6855,1101.0
202.7582,1220.0
202.8309,1101.0
202.9036,1141.0
202.9764,1029.0
203.0491,1228.0
203.1218,1078.0
203.1945,1172.0
203.2672,1208.0
203.3399,1340.0
203.4126,1204.0
203.4853,1277.0
203.558,1194.0
203.6307,1296.0
203.7034,1260.0
203.7761,1374.0
203.8488,1246.0
203.9215,1313.0
203.9942,1230.0
204.0669,1380.0
204.1395,1367.0
204.2122,1429.0
204.2849,1232.0
204.3576,1281.0
204.4302,1208.0
204.5029,1315.0
204.5756,1230.0
204.6482,1334.0
204.7209,1148.0
204.7935,1250.0
204.8662,1123.0
204.9389,1325.0
205.0115,1163.0
205.0842,1394.0
205.1568,1373.0
205.2294,1383.0
205.3021,1334.0
205.3747,1331.0
205.4474,1293.0
205.52,1374.0
205.5926,1367.0
205.6653,1565.0
205.7379,1405.0
205.8105,1580.0
205.8831,1455.0
205.9557,1497.0
206.0284,1462.0
206.101,1576.0
206.1736,1612.0
206.2462,1825.0
206.3188,1676.0
206.3914,1823.0
206.464,1970.0
206.5366,2394.0
206.6092,2610.0
206.6818,2682.0
206.7544,2503.0
206.827,2383.0
206.8996,1927.0
