Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,683.0
185.0142,633.0
185.0875,689.0
185.1608,661.0
185.2341,679.0
185.3074,609.0
185.3807,744.0
185.454,658.0
185.5273,676.0
185.6006,625.0
185.6739,676.0
185.7472,616.0
185.8205,695.0
185.8938,586.0
185.9671,750.0
186.0403,630.0
186.1136,676.0
186.1869,619.0
186.2601,739.0
186.3334,627.0
186.4067,703.0
186.4799,574.0
186.5532,651.0
186.6265,629.0
186.6997,697.0
186.773,621.0
186.8462,673.0
186.9195,623.0
186.9928,658.0
187.066,578.0
187.1392,718.0
187.2125,634.0
187.2857,757.0
187.3589,715.0
187.4322,805.0
187.5054,773.0
187.5786,801.0
187.6519,782.0
187.7251,845.0
187.7983,742.0
187.8715,830.0
187.9447,780.0
188.018,831.0
188.0912,814.0
188.1644,823.0
188.2376,709.0
188.3108,796.0
188.384,729.0
188.4572,803.0
188.5304,829.0
188.6036,900.0
188.6768,820.0
188.75,906.0
188.8232,847.0
188.8963,880.0
188.9695,838.0
189.0427,920.0
189.1159,863.0
189.1891,929.0
189.2623,936.0
189.3354,923.0
189.4086,920.0
189.4818,1051.0
189.5549,1046.0
189.6281,1014.0
189.7012,947.0
189.7744,952.0
189.8476,869.0
189.9207,917.0
189.9939,873.0
190.067,933.0
190.1402,886.0
190.2133,866.0
190.2864,820.0
190.3596,944.0
190.4327,812.0
190.5059,895.0
190.579,867.0
190.6521,924.0
190.7253,884.0
190.7984,928.0
190.8715,867.0
190.9446,971.0
191.0177,874.0
191.0908,980.0
191.164,954.0
191.2371,1065.0
191.3102,1027.0
191.3833,1225.0
191.4564,1172.0
191.5295,1181.0
191.6026,958.0
191.6757,1127.0
191.7488,1076.0
191.8219,1092.0
191.895,990.0
191.968,1041.0
192.0411,993.0
192.1142,1040.0
192.1873,964.0
192.2604,1135.0
192.3334,1040.0
192.4065,1116.0
192.4796,1080.0
192.5527,1188.0
192.6257,1121.0
192.6988,1140.0
192.7718,1106.0
192.8449,1100.0
192.918,1084.0
192.991,1172.0
193.064,1130.0
193.1371,1185.0
193.2101,1112.0
193.2832,1076.0
193.3562,1022.0
193.4292,1105.0
193.5023,1026.0
193.5753,1142.0
193.6484,1094.0
193.7214,1237.0
193.7944,1174.0
193.8674,1165.0
193.9405,1087.0
194.0135,1151.0
194.0865,1064.0
194.1595,1163.0
194.2325,1070.0
194.3055,1143.0
194.3785,1057.0
194.4515,1118.0
194.5246,1107.0
194.5975,1133.0
194.6705,1093.0
194.7435,1126.0
194.8165,1039.0
194.8895,1185.0
194.9625,1128.0
195.0355,1314.0
195.1085,1197.0
195.1815,1195.0
195.2544,1240.0
195.3274,1336.0
195.4004,1271.0
195.4734,1320.0
195.5463,1177.0
195.6193,1202.0
195.6923,1170.0
195.7652,1271.0
195.8382,1218.0
195.9111,1272.0
195.9841,1257.0
196.057,1271.0
196.13,1243.0
196.2029,1223.0
196.2759,1188.0
196.3488,1286.0
196.4218,1177.0
196.4947,1291.0
196.5676,1169.0
196.6406,1266.0
196.7135,1055.0
196.7864,1140.0
196.8593,993.0
196.9323,1110.0
197.0052,1071.0
197.0781,1159.0
197.151,1062.0
197.2239,1058.0
197.2969,997.0
197.3697,1085.0
197.4427,1003.0
197.5156,1129.0
197.5885,1081.0
197.6614,1110.0
197.7343,1080.0
197.8072,1157.0
197.88,1020.0
197.9529,1106.0
198.0258,1081.0
198.0987,1248.0
198.1716,1144.0
198.2445,1192.0
198.3173,1179.0
198.3902,1194.0
198.4631,1168.0
198.5359,1262.0
198.6088,1148.0
198.6817,1349.0
198.7545,1323.0
198.8274,1334.0
198.9003,1249.0
198.9731,1280.0
199.046,1322.0
199.1188,1479.0
199.1917,1331.0
199.2645,1402.0
199.3373,1318.0
199.4102,1383.0
199.483,1257.0
199.5559,1341.0
199.6287,1247.0
199.7015,1263.0
199.7744,1169.0
199.8472,1262.0
199.92,1208.0
199.9928,1381.0
200.0656,1415.0
200.1385,1430.0
200.2113,1261.0
200.2841,1194.0
200.3569,1090.0
200.4297,1213.0
200.5025,1059.0
200.5753,1168.0
200.6481,1087.0
200.7209,1217.0
200.7937,1164.0
200.8665,1175.0
200.9393,1098.0
201.0121,1171.0
201.0848,1204.0
201.1576,1444.0
201.2304,1167.0
201.3032,1233.0
201.3759,1147.0
201.4487,1134.0
201.5215,1160.0
201.5943,1211.0
201.667,1102.0
201.7398,1185.0
201.8125,1059.0
201.8853,1254.0
201.958,1171.0
202.0308,1215.0
202.1035,1206.0
202.1763,1221.0
202.249,1089.0
202.3218,1157.0
202.3945,1055.0
202.4673,1219.0
202.54,1104.0
202.6127,1256.0
202.6855,1168.0
202.7582,1237.0
202.8309,1139.0
202.9036,1206.0
202.9764,1048.0
203.0491,1194.0
203.1218,1158.0
203.1945,1227.0
203.2672,1271.0
203.3399,1306.0
203.4126,1207.0
203.4853,1255.0
203.558,1265.0
203.6307,1315.0
203.7034,1315.0
203.7761,1381.0
203.8488,1241.0
203.9215,1320.0
203.9942,1245.0
204.0669,1397.0
204.1395,1398.0
204.2122,1356.0
204.2849,1240.0
204.3576,1302.0
204.4302,1228.0
204.5029,1325.0
204.5756,1250.0
204.6482,1198.0
204.7209,1123.0
204.7935,1240.0
204.8662,1138.0
204.9389,1323.0
205.0115,1231.0
205.0842,1407.0
205.1568,1416.0
205.2294,1383.0
205.3021,1283.0
205.3747,1371.0
205.4474,1389.0
205.52,1368.0
205.5926,1471.0
205.6653,1563.0
205.7379,1457.0
205.8105,1498.0
205.8831,1458.0
205.9557,1511.0
206.0284,1499.0
206.101,1594.0
206.1736,1651.0
206.2462,1801.0
206.3188,1689.0
206.3914,1769.0
206.464,1967.0
206.5366,2439.0
206.6092,2660.0
206.6818,2706.0
206.7544,2520.0
206.827,2335.0
206.8996,1979.0
206.9721,1696.0
207.0447,1565.0
207.1173,1536.0
207.1899,1435.0
207.2625,1465.0
207.335,1318.0
207.4076,1390.0
207.4802,1234.0
207.5527,1309.0
207.6253,1298.0
207.6978,1439.0
207.7704,1443.0
207.843,1693.0
207.9155,1720.0
207.9881,1821.0
208.0606,1629.0
208.1331,1525.0
208.2057,1446.0
208.2782,1390.0
208.3508,1452.0
208.4233,1544.0
208.4958,1514.0
208.5684,1547.0
208.6409,1457.0
208.7134,1612.0
208.7859,1636.0
208.8584,1731.0
208.931,1797.0
209.0035,1930.0
209.076,1728.0
209.1485,1752.0
209.221,1431.0
209.2935,1506.0
209.366,1461.0
209.4385,1556.0
209.511,1364.0
209.5835,1525.0
209.656,1439.0
209.7285,1606.0
209.801,1624.0
209.8735,1700.0
209.9459,1486.0
210.0184,1533.0
210.0909,1367.0
210.1634,1388.0
210.2358,1298.0
210.3083,1433.0
210.3808,1404.0
210.4532,1385.0
210.5257,1306.0
210.5982,1425.0
210.6706,1348.0
210.7431,1530.0
210.8155,1514.0
210.888,1501.0
210.9604,1382.0
211.0329,1416.0
211.1053,1333.0
211.1777,1395.0
211.2502,1364.0
211.3226,1317.0
211.3951,1234.0
211.4675,1320.0
211.5399,1259.0
211.6123,1266.0
211.6847,1252.0
211.7572,1321.0
211.8296,1320.0
211.902,1449.0
211.9744,1359.0
212.0468,1276.0
212.1192,1232.0
212.1917,1270.0
212.264,1242.0
212.3364,1379.0
212.4088,1240.0
212.4812,1342.0
212.5536,1283.0
212.626,1361.0
212.6984,1279.0
212.7708,1330.0
212.8432,1267.0
212.9155,1331.0
212.9879,1262.0
213.0603,1347.0
213.1326,1289.0
213.205,1283.0
213.2774,1231.0
213.3498,1253.0
213.4221,1237.0
213.4945,1346.0
213.5668,1369.0
213.6392,1559.0
213.7115,1466.0
213.7839,1494.0
213.8562,1329.0
213.9286,1268.0
214.0009,1233.0
