Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,655.0
185.0142,577.0
185.0875,698.0
185.1608,649.0
185.2341,680.0
185.3074,643.0
185.3807,724.0
185.454,641.0
185.5273,690.0
185.6006,616.0
185.6739,679.0
185.7472,586.0
185.8205,682.0
185.8938,617.0
185.9671,750.0
186.0403,601.0
186.1136,685.0
186.1869,631.0
186.2601,686.0
186.3334,575.0
186.4067,698.0
186.4799,572.0
186.5532,685.0
186.6265,609.0
186.6997,673.0
186.773,625.0
186.8462,694.0
186.9195,610.0
186.9928,726.0
187.066,602.0
187.1392,702.0
187.2125,615.0
187.2857,805.0
187.3589,699.0
187.4322,773.0
187.5054,785.0
187.5786,771.0
187.6519,744.0
187.7251,867.0
187.7983,778.0
187.8715,844.0
187.9447,777.0
188.018,854.0
188.0912,757.0
188.1644,821.0
188.2376,736.0
188.3108,830.0
188.384,711.0
188.4572,784.0
188.5304,784.0
188.6036,816.0
188.6768,827.0
188.75,871.0
188.8232,790.0
188.8963,876.0
188.9695,818.0
189.0427,925.0
189.1159,835.0
189.1891,883.0
189.2623,894.0
189.3354,869.0
189.4086,934.0
189.4818,1027.0
189.5549,981.0
189.6281,1047.0
189.7012,874.0
189.7744,915.0
189.8476,869.0
189.9207,896.0
189.9939,893.0
190.067,887.0
190.1402,897.0
190.2133,840.0
190.2864,832.0
190.3596,904.0
190.4327,841.0
190.5059,920.0
190.579,882.0
190.6521,944.0
190.7253,844.0
190.7984,906.0
190.8715,832.0
190.9446,921.0
191.0177,898.0
191.0908,926.0
191.164,915.0
191.2371,1026.0
191.3102,994.0
191.3833,1153.0
191.4564,1157.0
191.5295,1173.0
191.6026,961.0
191.6757,1053.0
191.7488,978.0
191.8219,1122.0
191.895,944.0
191.968,1026.0
192.0411,990.0
192.1142,1087.0
192.1873,969.0
192.2604,1090.0
192.3334,979.0
192.4065,1131.0
192.4796,1011.0
192.5527,1190.0
192.6257,1143.0
192.6988,1113.0
192.7718,1053.0
192.8449,1119.0
192.918,1011.0
192.991,1133.0
193.064,1160.0
193.1371,1156.0
193.2101,1075.0
193.2832,1059.0
193.3562,1028.0
193.4292,1060.0
193.5023,1050.0
193.5753,1111.0
193.6484,1055.0
193.7214,1184.0
193.7944,1092.0
193.8674,1243.0
193.9405,1043.0
194.0135,1217.0
194.0865,1046.0
194.1595,1118.0
194.2325,1087.0
194.3055,1193.0
194.3785,1076.0
194.4515,1159.0
194.5246,1085.0
194.5975,1127.0
194.6705,1056.0
194.7435,1068.0
194.8165,985.0
194.8895,1196.0
194.9625,1171.0
195.0355,1312.0
195.1085,1198.0
195.1815,1304.0
195.2544,1264.0
195.3274,1353.0
195.4004,1184.0
195.4734,1291.0
195.5463,1092.0
195.6193,1182.0
195.6923,1214.0
195.7652,1186.0
195.8382,1185.0
195.9111,1288.0
195.9841,1217.0
196.057,1295.0
196.13,1211.0
196.2029,1176.0
196.2759,1156.0
196.3488,1182.0
196.4218,1225.0
196.4947,1239.0
196.5676,1196.0
196.6406,1158.0
196.7135,1101.0
196.7864,1172.0
196.8593,1067.0
196.9323,1140.0
197.0052,1067.0
197.0781,1152.0
197.151,1050.0
197.2239,1045.0
197.2969,1018.0
197.3697,1129.0
197.4427,1056.0
197.5156,1165.0
197.5885,1128.0
197.6614,1133.0
197.7343,1016.0
197.8072,1142.0
197.88,1092.0
197.9529,1146.0
198.0258,1070.0
198.0987,1168.0
198.1716,1109.0
198.2445,1220.0
198.3173,1133.0
198.3902,1215.0
198.4631,1086.0
198.5359,1214.0
198.6088,1124.0
198.6817,1288.0
198.7545,1293.0
198.8274,1245.0
198.9003,1217.0
198.9731,1316.0
199.046,1310.0
199.1188,1416.0
199.1917,1362.0
199.2645,1410.0
199.3373,1330.0
199.4102,1261.0
199.483,1266.0
199.5559,1289.0
199.6287,1247.0
199.7015,1307.0
199.7744,1180.0
199.8472,1213.0
199.92,1146.0
199.9928,1333.0
200.0656,1305.0
200.1385,1388.0
200.2113,1204.0
200.2841,1221.0
200.3569,1076.0
200.4297,1190.0
200.5025,1118.0
200.5753,1150.0
200.6481,1068.0
200.7209,1174.0
200.7937,1097.0
200.8665,1175.0
200.9393,1097.0
201.0121,1148.0
201.0848,1187.0
201.1576,1296.0
201.2304,1105.0
201.3032,1126.0
201.3759,1090.0
201.4487,1197.0
201.5215,1126.0
201.5943,1174.0
201.667,1139.0
201.7398,1161.0
201.8125,1062.0
201.8853,1195.0
201.958,1151.0
202.0308,1221.0
202.1035,1120.0
202.1763,1257.0
202.249,1069.0
202.3218,1111.0
202.3945,1112.0
202.4673,1144.0
202.54,1160.0
202.6127,1278.0
202.6855,1071.0
202.7582,1190.0
202.8309,1102.0
202.9036,1158.0
202.9764,1017.0
203.0491,1215.0
203.1218,1039.0
203.1945,1207.0
203.2672,1193.0
203.3399,1308.0
203.4126,1179.0
203.4853,1291.0
203.558,1241.0
203.6307,1312.0
203.7034,1304.0
203.7761,1329.0
203.8488,1219.0
203.9215,1316.0
203.9942,1222.0
204.0669,1402.0
204.1395,1416.0
204.2122,1385.0
204.2849,1204.0
204.3576,1221.0
204.4302,1179.0
204.5029,1326.0
204.5756,1168.0
204.6482,1222.0
204.7209,1138.0
204.7935,1217.0
204.8662,1133.0
204.9389,1272.0
205.0115,1183.0
205.0842,1357.0
205.1568,1330.0
205.2294,1316.0
205.3021,1252.0
205.3747,1303.0
205.4474,1284.0
205.52,1427.0
205.5926,1352.0
205.6653,1522.0
205.7379,1411.0
205.8105,1540.0
205.8831,1525.0
205.9557,1474.0
206.0284,1473.0
206.101,1513.0
206.1736,1542.0
206.2462,1738.0
206.3188,1579.0
206.3914,1706.0
206.464,1888.0
206.5366,2241.0
206.6092,2305.0
