Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,671.0
185.0142,614.0
185.0875,678.0
185.1608,640.0
185.2341,683.0
185.3074,629.0
185.3807,725.0
185.454,621.0
185.5273,712.0
185.6006,629.0
185.6739,638.0
185.7472,624.0
185.8205,722.0
185.8938,636.0
185.9671,728.0
186.0403,655.0
186.1136,648.0
186.1869,621.0
186.2601,708.0
186.3334,586.0
186.4067,721.0
186.4799,600.0
186.5532,672.0
186.6265,624.0
186.6997,727.0
186.773,624.0
186.8462,682.0
186.9195,604.0
186.9928,662.0
187.066,597.0
187.1392,686.0
187.2125,631.0
187.2857,740.0
187.3589,703.0
187.4322,796.0
187.5054,721.0
187.5786,779.0
187.6519,766.0
187.7251,839.0
187.7983,754.0
187.8715,800.0
187.9447,753.0
188.018,799.0
188.0912,775.0
188.1644,829.0
188.2376,714.0
188.3108,808.0
188.384,691.0
188.4572,801.0
188.5304,796.0
188.6036,861.0
188.6768,788.0
188.75,845.0
188.8232,786.0
188.8963,806.0
188.9695,802.0
189.0427,888.0
189.1159,818.0
189.1891,895.0
189.2623,841.0
189.3354,905.0
189.4086,902.0
189.4818,977.0
189.5549,977.0
189.6281,1026.0
189.7012,860.0
189.7744,875.0
189.8476,838.0
189.9207,968.0
189.9939,841.0
190.067,924.0
190.1402,843.0
190.2133,893.0
190.2864,810.0
190.3596,906.0
190.4327,792.0
190.5059,841.0
190.579,812.0
190.6521,881.0
190.7253,843.0
190.7984,922.0
190.8715,858.0
190.9446,912.0
191.0177,862.0
191.0908,907.0
191.164,879.0
191.2371,987.0
191.3102,994.0
191.3833,1121.0
191.4564,1023.0
191.5295,1091.0
191.6026,929.0
191.6757,1029.0
191.7488,992.0
191.8219,991.0
191.895,929.0
191.968,1006.0
192.0411,926.0
192.1142,1048.0
192.1873,945.0
192.2604,1118.0
192.3334,953.0
192.4065,1093.0
192.4796,960.0
192.5527,1108.0
192.6257,1075.0
192.6988,1114.0
192.7718,1068.0
192.8449,1018.0
192.918,1022.0
192.991,1101.0
193.064,1063.0
193.1371,1142.0
193.2101,1023.0
193.2832,1065.0
193.3562,1004.0
193.4292,1013.0
193.5023,979.0
193.5753,1129.0
193.6484,1066.0
193.7214,1130.0
193.7944,1028.0
193.8674,1107.0
193.9405,1014.0
194.0135,1155.0
194.0865,977.0
194.1595,1170.0
194.2325,1037.0
194.3055,1089.0
194.3785,999.0
194.4515,1130.0
194.5246,1039.0
194.5975,1054.0
194.6705,998.0
194.7435,1031.0
194.8165,965.0
194.8895,1097.0
194.9625,1085.0
195.0355,1193.0
195.1085,1177.0
195.1815,1250.0
195.2544,1152.0
195.3274,1254.0
195.4004,1210.0
195.4734,1214.0
195.5463,1111.0
195.6193,1156.0
195.6923,1089.0
195.7652,1179.0
195.8382,1085.0
195.9111,1187.0
195.9841,1162.0
196.057,1260.0
196.13,1169.0
196.2029,1202.0
196.2759,1015.0
196.3488,1115.0
196.4218,1116.0
196.4947,1188.0
196.5676,1109.0
196.6406,1155.0
196.7135,1007.0
196.7864,1128.0
196.8593,978.0
196.9323,1060.0
197.0052,1059.0
197.0781,1089.0
197.151,938.0
197.2239,1065.0
197.2969,948.0
197.3697,1067.0
197.4427,950.0
197.5156,1089.0
197.5885,1018.0
197.6614,1026.0
197.7343,973.0
197.8072,1143.0
197.88,1028.0
197.9529,1117.0
198.0258,1061.0
198.0987,1104.0
198.1716,1029.0
198.2445,1144.0
198.3173,1096.0
198.3902,1178.0
198.4631,1078.0
198.5359,1220.0
198.6088,1100.0
198.6817,1228.0
198.7545,1209.0
198.8274,1225.0
198.9003,1182.0
198.9731,1202.0
199.046,1188.0
199.1188,1394.0
199.1917,1286.0
199.2645,1303.0
199.3373,1199.0
199.4102,1202.0
199.483,1209.0
199.5559,1199.0
199.6287,1117.0
199.7015,1159.0
199.7744,1111.0
199.8472,1158.0
199.92,1063.0
199.9928,1224.0
200.0656,1229.0
200.1385,1287.0
200.2113,1113.0
200.2841,1113.0
200.3569,1010.0
200.4297,1110.0
200.5025,1025.0
200.5753,1164.0
200.6481,1034.0
200.7209,1115.0
200.7937,1043.0
200.8665,1080.0
200.9393,1038.0
201.0121,1143.0
201.0848,1045.0
201.1576,1231.0
201.2304,1068.0
201.3032,1145.0
201.3759,1051.0
201.4487,1096.0
201.5215,1003.0
201.5943,1144.0
201.667,1024.0
201.7398,1139.0
201.8125,1018.0
201.8853,1199.0
201.958,1066.0
202.0308,1172.0
202.1035,1083.0
202.1763,1169.0
202.249,999.0
202.3218,1081.0
202.3945,1028.0
202.4673,1101.0
202.54,1054.0
202.6127,1163.0
202.6855,1046.0
202.7582,1146.0
202.8309,1004.0
202.9036,1127.0
202.9764,1007.0
203.0491,1091.0
203.1218,1045.0
203.1945,1128.0
203.2672,1159.0
203.3399,1239.0
203.4126,1141.0
203.4853,1192.0
203.558,1134.0
203.6307,1257.0
203.7034,1235.0
203.7761,1260.0
203.8488,1156.0
203.9215,1205.0
203.9942,1146.0
204.0669,1261.0
204.1395,1240.0
204.2122,1364.0
204.2849,1140.0
204.3576,1227.0
204.4302,1140.0
204.5029,1234.0
204.5756,1134.0
204.6482,1164.0
204.7209,1077.0
204.7935,1164.0
204.8662,1035.0
204.9389,1197.0
205.0115,1142.0
205.0842,1256.0
205.1568,1266.0
205.2294,1247.0
205.3021,1176.0
205.3747,1189.0
205.4474,1210.0
205.52,1273.0
205.5926,1245.0
205.6653,1370.0
205.7379,1302.0
205.8105,1425.0
205.8831,1346.0
205.9557,1416.0
206.0284,1411.0
206.101,1429.0
206.1736,1498.0
206.2462,1639.0
206.3188,1508.0
206.3914,1617.0
206.464,1844.0
206.5366,2235.0
206.6092,2313.0
