Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,658.0
185.0142,583.0
185.0875,652.0
185.1608,635.0
185.2341,690.0
185.3074,599.0
185.3807,707.0
185.454,664.0
185.5273,709.0
185.6006,593.0
185.6739,655.0
185.7472,631.0
185.8205,716.0
185.8938,626.0
185.9671,738.0
186.0403,601.0
186.1136,685.0
186.1869,604.0
186.2601,683.0
186.3334,599.0
186.4067,676.0
186.4799,588.0
186.5532,652.0
186.6265,647.0
186.6997,687.0
186.773,642.0
186.8462,698.0
186.9195,624.0
186.9928,671.0
187.066,617.0
187.1392,677.0
187.2125,613.0
187.2857,772.0
187.3589,701.0
187.4322,790.0
187.5054,746.0
187.5786,774.0
187.6519,758.0
187.7251,836.0
187.7983,765.0
187.8715,825.0
187.9447,729.0
188.018,815.0
188.0912,780.0
188.1644,884.0
188.2376,708.0
188.3108,816.0
188.384,777.0
188.4572,834.0
188.5304,816.0
188.6036,850.0
188.6768,800.0
188.75,846.0
188.8232,849.0
188.8963,906.0
188.9695,843.0
189.0427,912.0
189.1159,841.0
189.1891,936.0
189.2623,871.0
189.3354,933.0
189.4086,972.0
189.4818,1020.0
189.5549,1010.0
189.6281,1037.0
189.7012,910.0
189.7744,970.0
189.8476,852.0
189.9207,927.0
189.9939,882.0
190.067,901.0
190.1402,843.0
190.2133,912.0
190.2864,845.0
190.3596,905.0
190.4327,828.0
190.5059,905.0
190.579,870.0
190.6521,966.0
190.7253,860.0
190.7984,924.0
190.8715,888.0
190.9446,975.0
191.0177,887.0
191.0908,980.0
191.164,884.0
191.2371,1050.0
191.3102,1081.0
191.3833,1187.0
191.4564,1134.0
191.5295,1166.0
191.6026,995.0
191.6757,1138.0
191.7488,991.0
191.8219,1085.0
191.895,955.0
191.968,981.0
192.0411,987.0
192.1142,1079.0
192.1873,980.0
192.2604,1165.0
192.3334,1030.0
192.4065,1093.0
192.4796,1045.0
192.5527,1168.0
192.6257,1168.0
192.6988,1175.0
192.7718,1116.0
192.8449,1114.0
192.918,1078.0
192.991,1228.0
193.064,1175.0
193.1371,1192.0
193.2101,1127.0
193.2832,1091.0
193.3562,1014.0
193.4292,1053.0
193.5023,1038.0
193.5753,1145.0
193.6484,1137.0
193.7214,1219.0
193.7944,1174.0
193.8674,1225.0
193.9405,1098.0
194.0135,1186.0
194.0865,1067.0
194.1595,1113.0
194.2325,1090.0
194.3055,1129.0
194.3785,1131.0
194.4515,1165.0
194.5246,1118.0
194.5975,1167.0
194.6705,1070.0
194.7435,1165.0
194.8165,1048.0
194.8895,1155.0
194.9625,1153.0
195.0355,1301.0
195.1085,1238.0
195.1815,1292.0
195.2544,1283.0
195.3274,1398.0
