Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,655.0
185.0142,596.0
185.0875,678.0
185.1608,648.0
185.2341,680.0
185.3074,625.0
185.3807,724.0
185.454,619.0
185.5273,712.0
185.6006,628.0
185.6739,664.0
185.7472,618.0
185.8205,697.0
185.8938,630.0
185.9671,764.0
186.0403,588.0
186.1136,677.0
186.1869,582.0
186.2601,707.0
186.3334,600.0
186.4067,700.0
186.4799,578.0
186.5532,661.0
186.6265,639.0
186.6997,688.0
186.773,600.0
186.8462,671.0
186.9195,600.0
186.9928,663.0
187.066,600.0
187.1392,694.0
187.2125,647.0
187.2857,808.0
187.3589,721.0
187.4322,782.0
187.5054,749.0
187.5786,837.0
187.6519,738.0
187.7251,844.0
187.7983,765.0
187.8715,888.0
187.9447,694.0
188.018,837.0
188.0912,782.0
188.1644,822.0
188.2376,720.0
188.3108,789.0
188.384,742.0
188.4572,795.0
188.5304,831.0
188.6036,892.0
188.6768,808.0
188.75,937.0
188.8232,763.0
188.8963,859.0
188.9695,808.0
189.0427,906.0
189.1159,854.0
189.1891,883.0
189.2623,871.0
189.3354,910.0
189.4086,875.0
189.4818,1037.0
189.5549,989.0
189.6281,1007.0
189.7012,833.0
189.7744,927.0
189.8476,842.0
189.9207,952.0
189.9939,847.0
190.067,916.0
190.1402,857.0
190.2133,897.0
190.2864,772.0
190.3596,913.0
190.4327,828.0
190.5059,876.0
190.579,850.0
190.6521,970.0
190.7253,846.0
190.7984,932.0
190.8715,846.0
190.9446,911.0
191.0177,847.0
191.0908,961.0
191.164,912.0
191.2371,999.0
191.3102,1039.0
191.3833,1157.0
191.4564,1086.0
191.5295,1078.0
191.6026,999.0
191.6757,1057.0
191.7488,990.0
191.8219,1073.0
191.895,975.0
191.968,995.0
192.0411,990.0
192.1142,1039.0
192.1873,964.0
192.2604,1101.0
192.3334,1005.0
192.4065,1085.0
192.4796,935.0
192.5527,1154.0
192.6257,1112.0
192.6988,1160.0
192.7718,1044.0
192.8449,1007.0
192.918,1025.0
192.991,1114.0
193.064,1090.0
193.1371,1202.0
193.2101,1097.0
193.2832,1084.0
193.3562,1027.0
193.4292,1065.0
193.5023,997.0
193.5753,1126.0
193.6484,1104.0
193.7214,1187.0
193.7944,1056.0
193.8674,1140.0
193.9405,1017.0
194.0135,1162.0
194.0865,1033.0
194.1595,1112.0
194.2325,1006.0
194.3055,1104.0
194.3785,1065.0
194.4515,1168.0
194.5246,1038.0
194.5975,1129.0
194.6705,1062.0
194.7435,1104.0
194.8165,1012.0
194.8895,1177.0
194.9625,1122.0
195.0355,1203.0
195.1085,1190.0
195.1815,1230.0
195.2544,1154.0
195.3274,1317.0
195.4004,1213.0
