Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,644.0
185.0142,591.0
185.0875,676.0
185.1608,659.0
185.2341,702.0
185.3074,612.0
185.3807,723.0
185.454,652.0
185.5273,679.0
185.6006,601.0
185.6739,656.0
185.7472,611.0
185.8205,688.0
185.8938,621.0
185.9671,734.0
186.0403,572.0
186.1136,673.0
186.1869,630.0
186.2601,672.0
186.3334,571.0
186.4067,692.0
186.4799,588.0
186.5532,687.0
186.6265,638.0
186.6997,695.0
186.773,652.0
186.8462,682.0
186.9195,619.0
186.9928,687.0
187.066,617.0
187.1392,680.0
187.2125,661.0
187.2857,771.0
187.3589,723.0
187.4322,786.0
187.5054,750.0
187.5786,782.0
187.6519,755.0
187.7251,855.0
187.7983,743.0
187.8715,835.0
187.9447,721.0
188.018,825.0
188.0912,707.0
188.1644,795.0
188.2376,705.0
188.3108,804.0
188.384,724.0
188.4572,803.0
188.5304,847.0
188.6036,848.0
188.6768,780.0
188.75,864.0
188.8232,765.0
188.8963,809.0
188.9695,848.0
189.0427,852.0
189.1159,814.0
189.1891,938.0
189.2623,842.0
189.3354,926.0
189.4086,934.0
189.4818,975.0
189.5549,941.0
189.6281,973.0
189.7012,879.0
189.7744,909.0
189.8476,843.0
189.9207,936.0
189.9939,832.0
190.067,905.0
190.1402,872.0
190.2133,843.0
190.2864,792.0
190.3596,880.0
190.4327,826.0
190.5059,850.0
190.579,843.0
190.6521,882.0
190.7253,824.0
190.7984,945.0
190.8715,885.0
190.9446,895.0
191.0177,831.0
191.0908,954.0
191.164,872.0
191.2371,996.0
191.3102,991.0
191.3833,1131.0
191.4564,1057.0
191.5295,1112.0
191.6026,918.0
191.6757,1073.0
191.7488,955.0
191.8219,1080.0
191.895,990.0
191.968,1027.0
192.0411,938.0
192.1142,1001.0
192.1873,920.0
192.2604,1079.0
192.3334,945.0
192.4065,1037.0
192.4796,1032.0
192.5527,1136.0
192.6257,1085.0
192.6988,1112.0
192.7718,1020.0
192.8449,1048.0
192.918,998.0
192.991,1120.0
193.064,1090.0
193.1371,1160.0
193.2101,1046.0
193.2832,1051.0
193.3562,988.0
193.4292,977.0
193.5023,1004.0
193.5753,1043.0
193.6484,1053.0
193.7214,1128.0
193.7944,1116.0
193.8674,1110.0
193.9405,1047.0
194.0135,1118.0
194.0865,1012.0
194.1595,1118.0
194.2325,1011.0
194.3055,1107.0
194.3785,1023.0
194.4515,1066.0
194.5246,1045.0
194.5975,1107.0
194.6705,1037.0
194.7435,1073.0
194.8165,1013.0
194.8895,1130.0
194.9625,1087.0
195.0355,1140.0
195.1085,1168.0
195.1815,1192.0
195.2544,1183.0
195.3274,1295.0
195.4004,1200.0
195.4734,1224.0
195.5463,1108.0
195.6193,1165.0
195.6923,1141.0
195.7652,1198.0
195.8382,1154.0
195.9111,1224.0
195.9841,1174.0
196.057,1194.0
196.13,1145.0
196.2029,1111.0
196.2759,1044.0
196.3488,1099.0
196.4218,1133.0
196.4947,1148.0
196.5676,1101.0
196.6406,1150.0
196.7135,1025.0
196.7864,1132.0
196.8593,1000.0
196.9323,1052.0
197.0052,1023.0
197.0781,1044.0
197.151,972.0
197.2239,1054.0
197.2969,962.0
197.3697,1085.0
197.4427,936.0
197.5156,1042.0
197.5885,1007.0
197.6614,1059.0
197.7343,966.0
197.8072,1122.0
197.88,977.0
197.9529,1057.0
198.0258,1025.0
198.0987,1135.0
198.1716,1081.0
198.2445,1108.0
198.3173,1094.0
198.3902,1186.0
198.4631,1137.0
198.5359,1186.0
198.6088,1044.0
198.6817,1251.0
198.7545,1231.0
198.8274,1186.0
198.9003,1197.0
198.9731,1282.0
199.046,1225.0
199.1188,1399.0
199.1917,1377.0
199.2645,1364.0
199.3373,1239.0
199.4102,1298.0
199.483,1221.0
199.5559,1180.0
199.6287,1192.0
199.7015,1233.0
199.7744,1095.0
199.8472,1114.0
199.92,1142.0
199.9928,1328.0
200.0656,1234.0
200.1385,1307.0
200.2113,1105.0
200.2841,1161.0
200.3569,1042.0
200.4297,1097.0
200.5025,1053.0
200.5753,1042.0
200.6481,1004.0
200.7209,1105.0
200.7937,1008.0
200.8665,1146.0
200.9393,1027.0
201.0121,1152.0
201.0848,1134.0
201.1576,1224.0
201.2304,1121.0
201.3032,1171.0
201.3759,1064.0
201.4487,1097.0
201.5215,1036.0
201.5943,1128.0
201.667,1051.0
201.7398,1042.0
201.8125,1054.0
201.8853,1180.0
201.958,1078.0
202.0308,1163.0
202.1035,1063.0
202.1763,1155.0
202.249,1102.0
202.3218,1119.0
202.3945,1037.0
202.4673,1129.0
202.54,1033.0
202.6127,1143.0
202.6855,1051.0
202.7582,1120.0
202.8309,1046.0
202.9036,1126.0
202.9764,1027.0
203.0491,1099.0
203.1218,1040.0
203.1945,1179.0
203.2672,1193.0
203.3399,1261.0
203.4126,1109.0
203.4853,1184.0
203.558,1111.0
203.6307,1158.0
203.7034,1176.0
203.7761,1294.0
203.8488,1186.0
203.9215,1231.0
203.9942,1173.0
204.0669,1324.0
204.1395,1281.0
204.2122,1297.0
204.2849,1149.0
204.3576,1206.0
204.4302,1194.0
204.5029,1282.0
204.5756,1164.0
204.6482,1170.0
204.7209,1073.0
204.7935,1147.0
204.8662,1077.0
204.9389,1214.0
205.0115,1181.0
205.0842,1314.0
205.1568,1273.0
205.2294,1256.0
205.3021,1227.0
205.3747,1226.0
205.4474,1215.0
205.52,1336.0
205.5926,1324.0
205.6653,1393.0
205.7379,1277.0
205.8105,1423.0
205.8831,1422.0
205.9557,1432.0
206.0284,1400.0
206.101,1484.0
206.1736,1485.0
206.2462,1551.0
206.3188,1532.0
206.3914,1692.0
