Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,649.0
185.0142,589.0
185.0875,656.0
185.1608,633.0
185.2341,688.0
185.3074,610.0
185.3807,712.0
185.454,616.0
185.5273,684.0
185.6006,642.0
185.6739,671.0
185.7472,620.0
185.8205,676.0
185.8938,606.0
185.9671,731.0
186.0403,645.0
186.1136,684.0
186.1869,604.0
186.2601,697.0
186.3334,591.0
186.4067,670.0
186.4799,596.0
186.5532,686.0
186.6265,656.0
186.6997,699.0
186.773,627.0
186.8462,706.0
186.9195,597.0
186.9928,662.0
187.066,619.0
187.1392,693.0
187.2125,609.0
187.2857,816.0
187.3589,727.0
187.4322,781.0
187.5054,786.0
187.5786,740.0
187.6519,794.0
187.7251,881.0
187.7983,760.0
187.8715,827.0
187.9447,756.0
188.018,877.0
188.0912,754.0
188.1644,834.0
188.2376,741.0
188.3108,792.0
188.384,754.0
188.4572,777.0
188.5304,809.0
188.6036,850.0
188.6768,822.0
188.75,895.0
188.8232,812.0
188.8963,888.0
188.9695,821.0
189.0427,911.0
189.1159,873.0
189.1891,968.0
189.2623,840.0
189.3354,912.0
189.4086,947.0
189.4818,1046.0
189.5549,982.0
189.6281,970.0
189.7012,898.0
189.7744,957.0
189.8476,819.0
189.9207,901.0
189.9939,947.0
190.067,939.0
190.1402,898.0
190.2133,911.0
190.2864,784.0
190.3596,901.0
190.4327,865.0
190.5059,909.0
190.579,837.0
190.6521,952.0
190.7253,886.0
190.7984,926.0
190.8715,820.0
190.9446,918.0
191.0177,900.0
191.0908,969.0
191.164,885.0
191.2371,1102.0
191.3102,1075.0
191.3833,1192.0
191.4564,1102.0
191.5295,1140.0
191.6026,989.0
191.6757,1111.0
191.7488,1004.0
191.8219,1091.0
191.895,984.0
191.968,1044.0
192.0411,957.0
192.1142,1078.0
192.1873,939.0
192.2604,1082.0
192.3334,1056.0
192.4065,1100.0
192.4796,1007.0
192.5527,1175.0
192.6257,1173.0
192.6988,1202.0
192.7718,1044.0
192.8449,1105.0
192.918,1049.0
192.991,1190.0
193.064,1163.0
193.1371,1216.0
193.2101,1086.0
193.2832,1090.0
193.3562,1087.0
193.4292,1077.0
193.5023,1060.0
193.5753,1199.0
193.6484,1117.0
193.7214,1197.0
193.7944,1104.0
193.8674,1208.0
193.9405,1097.0
194.0135,1204.0
194.0865,1098.0
194.1595,1168.0
194.2325,1090.0
194.3055,1226.0
194.3785,1064.0
194.4515,1115.0
194.5246,1104.0
194.5975,1197.0
194.6705,993.0
194.7435,1146.0
194.8165,1051.0
194.8895,1186.0
194.9625,1064.0
195.0355,1200.0
195.1085,1269.0
195.1815,1347.0
195.2544,1311.0
195.3274,1350.0
195.4004,1292.0
195.4734,1234.0
195.5463,1151.0
195.6193,1235.0
195.6923,1181.0
195.7652,1254.0
195.8382,1265.0
195.9111,1247.0
195.9841,1291.0
196.057,1278.0
196.13,1189.0
196.2029,1242.0
196.2759,1109.0
196.3488,1265.0
196.4218,1209.0
196.4947,1252.0
196.5676,1157.0
196.6406,1252.0
196.7135,1132.0
196.7864,1176.0
196.8593,1072.0
196.9323,1124.0
197.0052,1120.0
197.0781,1134.0
197.151,994.0
197.2239,1076.0
197.2969,1040.0
197.3697,1118.0
197.4427,985.0
197.5156,1161.0
197.5885,1170.0
197.6614,1132.0
197.7343,1009.0
197.8072,1138.0
197.88,1060.0
197.9529,1111.0
198.0258,1104.0
198.0987,1238.0
198.1716,1143.0
198.2445,1178.0
198.3173,1187.0
198.3902,1206.0
198.4631,1175.0
198.5359,1343.0
198.6088,1171.0
198.6817,1421.0
198.7545,1333.0
198.8274,1307.0
198.9003,1253.0
198.9731,1343.0
199.046,1366.0
199.1188,1454.0
199.1917,1443.0
199.2645,1462.0
199.3373,1275.0
199.4102,1359.0
199.483,1299.0
199.5559,1297.0
199.6287,1205.0
199.7015,1253.0
199.7744,1163.0
199.8472,1193.0
199.92,1250.0
199.9928,1318.0
200.0656,1302.0
200.1385,1395.0
200.2113,1230.0
200.2841,1245.0
200.3569,1101.0
200.4297,1151.0
200.5025,1115.0
200.5753,1161.0
200.6481,1110.0
200.7209,1148.0
200.7937,1115.0
200.8665,1195.0
200.9393,1086.0
201.0121,1239.0
201.0848,1218.0
201.1576,1337.0
201.2304,1201.0
201.3032,1221.0
201.3759,1125.0
201.4487,1175.0
201.5215,1144.0
201.5943,1210.0
201.667,1184.0
201.7398,1234.0
201.8125,1107.0
201.8853,1288.0
201.958,1137.0
202.0308,1230.0
202.1035,1189.0
202.1763,1287.0
202.249,1138.0
202.3218,1136.0
202.3945,1113.0
202.4673,1194.0
202.54,1137.0
202.6127,1283.0
202.6855,1150.0
202.7582,1208.0
202.8309,1125.0
202.9036,1196.0
202.9764,1127.0
203.0491,1189.0
203.1218,1094.0
203.1945,1248.0
203.2672,1220.0
203.3399,1305.0
203.4126,1222.0
203.4853,1327.0
203.558,1204.0
203.6307,1322.0
203.7034,1334.0
203.7761,1369.0
203.8488,1295.0
203.9215,1298.0
203.9942,1273.0
204.0669,1447.0
204.1395,1414.0
204.2122,1409.0
204.2849,1267.0
204.3576,1270.0
204.4302,1249.0
204.5029,1381.0
204.5756,1220.0
204.6482,1283.0
204.7209,1193.0
204.7935,1248.0
204.8662,1202.0
204.9389,1312.0
205.0115,1229.0
205.0842,1416.0
205.1568,1442.0
205.2294,1383.0
205.3021,1326.0
205.3747,1310.0
205.4474,1326.0
205.52,1447.0
205.5926,1403.0
205.6653,1507.0
205.7379,1455.0
205.8105,1555.0
205.8831,1543.0
205.9557,1567.0
206.0284,1439.0
206.101,1593.0
206.1736,1593.0
206.2462,1669.0
206.3188,1635.0
206.3914,1763.0
206.464,1958.0
206.5366,2322.0
206.6092,2554.0
206.6818,2577.0
206.7544,2337.0
206.827,2345.0
206.8996,1869.0
206.9721,1731.0
207.0447,1586.0
207.1173,1450.0
207.1899,1370.0
207.2625,1362.0
207.335,1339.0
207.4076,1343.0
207.4802,1275.0
207.5527,1387.0
207.6253,1339.0
207.6978,1441.0
207.7704,1437.0
207.843,1625.0
207.9155,1777.0
207.9881,1877.0
208.0606,1580.0
208.1331,1558.0
208.2057,1398.0
208.2782,1420.0
208.3508,1420.0
208.4233,1600.0
208.4958,1571.0
