Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,665.0
185.0142,594.0
185.0875,665.0
185.1608,649.0
185.2341,659.0
185.3074,584.0
185.3807,711.0
185.454,636.0
185.5273,692.0
185.6006,619.0
185.6739,656.0
185.7472,605.0
185.8205,698.0
185.8938,628.0
185.9671,751.0
186.0403,606.0
186.1136,666.0
186.1869,629.0
186.2601,690.0
186.3334,577.0
186.4067,687.0
186.4799,597.0
186.5532,672.0
186.6265,619.0
186.6997,672.0
186.773,647.0
186.8462,690.0
186.9195,626.0
186.9928,673.0
187.066,592.0
187.1392,675.0
187.2125,623.0
187.2857,699.0
187.3589,686.0
187.4322,746.0
187.5054,711.0
187.5786,733.0
187.6519,679.0
187.7251,757.0
187.7983,769.0
187.8715,795.0
187.9447,712.0
188.018,805.0
188.0912,732.0
188.1644,750.0
188.2376,651.0
188.3108,742.0
188.384,660.0
188.4572,742.0
188.5304,717.0
188.6036,757.0
188.6768,717.0
188.75,798.0
188.8232,733.0
188.8963,760.0
188.9695,690.0
189.0427,802.0
189.1159,751.0
189.1891,796.0
189.2623,742.0
189.3354,769.0
189.4086,751.0
189.4818,819.0
189.5549,810.0
189.6281,895.0
189.7012,816.0
189.7744,925.0
189.8476,809.0
189.9207,841.0
189.9939,869.0
190.067,906.0
190.1402,856.0
190.2133,846.0
190.2864,792.0
190.3596,884.0
190.4327,923.0
190.5059,1006.0
190.579,979.0
190.6521,1064.0
190.7253,1004.0
190.7984,1137.0
190.8715,1099.0
190.9446,1229.0
191.0177,1100.0
191.0908,1146.0
191.164,964.0
191.2371,1011.0
191.3102,892.0
191.3833,956.0
191.4564,849.0
191.5295,902.0
191.6026,715.0
191.6757,840.0
191.7488,758.0
191.8219,836.0
191.895,749.0
191.968,867.0
192.0411,738.0
192.1142,881.0
192.1873,760.0
192.2604,808.0
192.3334,737.0
192.4065,933.0
192.4796,764.0
192.5527,870.0
192.6257,838.0
192.6988,906.0
192.7718,862.0
192.8449,904.0
192.918,913.0
192.991,979.0
193.064,889.0
193.1371,989.0
193.2101,920.0
193.2832,958.0
193.3562,947.0
193.4292,1096.0
193.5023,1082.0
193.5753,1214.0
193.6484,1073.0
193.7214,1119.0
193.7944,1016.0
193.8674,1113.0
193.9405,1039.0
194.0135,1302.0
194.0865,1259.0
194.1595,1420.0
194.2325,1308.0
194.3055,1421.0
194.3785,1259.0
194.4515,1329.0
194.5246,1232.0
194.5975,1258.0
194.6705,1286.0
194.7435,1459.0
194.8165,1440.0
194.8895,1668.0
194.9625,1633.0
195.0355,1607.0
195.1085,1459.0
195.1815,1362.0
195.2544,1166.0
195.3274,1194.0
195.4004,1105.0
195.4734,1103.0
195.5463,1043.0
195.6193,1193.0
195.6923,1117.0
195.7652,1148.0
195.8382,985.0
195.9111,1053.0
195.9841,972.0
196.057,1058.0
196.13,978.0
196.2029,1054.0
196.2759,1000.0
196.3488,1084.0
196.4218,1057.0
196.4947,1001.0
196.5676,925.0
196.6406,988.0
196.7135,924.0
196.7864,996.0
196.8593,930.0
196.9323,1042.0
197.0052,1036.0
197.0781,1122.0
197.151,978.0
197.2239,1075.0
197.2969,953.0
197.3697,1076.0
197.4427,1063.0
197.5156,1071.0
197.5885,967.0
197.6614,976.0
197.7343,884.0
197.8072,1005.0
197.88,893.0
197.9529,981.0
198.0258,892.0
198.0987,962.0
198.1716,854.0
198.2445,894.0
198.3173,838.0
198.3902,942.0
198.4631,849.0
198.5359,1001.0
198.6088,851.0
198.6817,959.0
198.7545,895.0
198.8274,912.0
198.9003,880.0
198.9731,949.0
199.046,875.0
199.1188,893.0
199.1917,868.0
199.2645,968.0
199.3373,868.0
199.4102,897.0
199.483,802.0
199.5559,862.0
199.6287,874.0
199.7015,924.0
199.7744,848.0
199.8472,881.0
199.92,795.0
199.9928,839.0
200.0656,804.0
200.1385,924.0
200.2113,838.0
200.2841,889.0
200.3569,833.0
200.4297,908.0
200.5025,888.0
200.5753,957.0
200.6481,880.0
200.7209,998.0
200.7937,906.0
200.8665,1004.0
200.9393,926.0
201.0121,1002.0
201.0848,949.0
201.1576,1037.0
201.2304,936.0
201.3032,953.0
201.3759,925.0
201.4487,928.0
201.5215,876.0
201.5943,924.0
201.667,906.0
201.7398,896.0
201.8125,830.0
201.8853,970.0
201.958,846.0
202.0308,1005.0
202.1035,922.0
202.1763,1011.0
202.249,979.0
202.3218,993.0
202.3945,896.0
202.4673,1015.0
202.54,899.0
202.6127,999.0
202.6855,842.0
202.7582,904.0
202.8309,821.0
202.9036,899.0
202.9764,835.0
203.0491,959.0
203.1218,858.0
203.1945,966.0
203.2672,905.0
203.3399,987.0
203.4126,837.0
203.4853,983.0
203.558,881.0
203.6307,984.0
203.7034,907.0
203.7761,1002.0
203.8488,913.0
203.9215,1020.0
203.9942,936.0
204.0669,1039.0
204.1395,985.0
204.2122,1144.0
204.2849,1002.0
204.3576,1004.0
204.4302,885.0
204.5029,1062.0
204.5756,1000.0
204.6482,1045.0
204.7209,930.0
204.7935,1046.0
204.8662,1057.0
204.9389,1170.0
205.0115,1176.0
205.0842,1281.0
205.1568,1177.0
205.2294,1110.0
205.3021,1239.0
205.3747,1304.0
205.4474,1330.0
205.52,1484.0
205.5926,1249.0
205.6653,1441.0
205.7379,1362.0
205.8105,1287.0
205.8831,1346.0
205.9557,1294.0
206.0284,1146.0
206.101,1187.0
206.1736,1091.0
206.2462,1231.0
206.3188,1191.0
206.3914,1321.0
206.464,1295.0
206.5366,1507.0
206.6092,1549.0
206.6818,1895.0
206.7544,2004.0
206.827,1957.0
206.8996,1585.0
206.9721,1422.0
207.0447,1231.0
207.1173,1172.0
207.1899,1082.0
207.2625,1136.0
207.335,1057.0
207.4076,1121.0
207.4802,1016.0
207.5527,1075.0
207.6253,978.0
207.6978,998.0
207.7704,1010.0
207.843,1054.0
207.9155,947.0
207.9881,1009.0
208.0606,935.0
208.1331,1035.0
208.2057,967.0
208.2782,1003.0
208.3508,924.0
208.4233,1027.0
208.4958,949.0
208.5684,1049.0
208.6409,953.0
208.7134,1006.0
208.7859,999.0
208.8584,1068.0
208.931,894.0
209.0035,1064.0
209.076,999.0
209.1485,1133.0
209.221,960.0
209.2935,1069.0
209.366,994.0
209.4385,1191.0
209.511,1066.0
209.5835,1228.0
209.656,1214.0
209.7285,1419.0
209.801,1397.0
209.8735,1491.0
209.9459,1452.0
210.0184,1523.0
210.0909,1513.0
210.1634,1662.0
210.2358,1637.0
210.3083,1816.0
210.3808,1633.0
210.4532,1582.0
210.5257,1383.0
210.5982,1344.0
210.6706,1224.0
210.7431,1164.0
210.8155,1123.0
210.888,1105.0
210.9604,1032.0
211.0329,1100.0
211.1053,924.0
211.1777,1041.0
211.2502,982.0
211.3226,1022.0
211.3951,954.0
211.4675,1054.0
211.5399,912.0
211.6123,1065.0
211.6847,957.0
211.7572,1005.0
211.8296,933.0
211.902,1090.0
211.9744,988.0
212.0468,976.0
212.1192,924.0
212.1917,978.0
212.264,953.0
212.3364,944.0
212.4088,908.0
212.4812,1014.0
212.5536,971.0
212.626,1012.0
212.6984,938.0
212.7708,1030.0
212.8432,961.0
212.9155,1049.0
212.9879,892.0
213.0603,995.0
213.1326,989.0
213.205,1040.0
213.2774,972.0
213.3498,1014.0
213.4221,967.0
213.4945,1012.0
213.5668,978.0
213.6392,1078.0
213.7115,1025.0
213.7839,1117.0
213.8562,1034.0
213.9286,1051.0
214.0009,1041.0
214.0732,976.0
214.1456,960.0
214.2179,1003.0
214.2903,959.0
214.3626,1034.0
214.4349,1014.0
214.5072,1024.0
214.5796,909.0
214.6519,1025.0
214.7242,931.0
214.7965,979.0
214.8688,960.0
214.9411,992.0
215.0134,904.0
215.0857,1091.0
215.158,991.0
215.2303,1138.0
215.3026,1178.0
215.3749,1356.0
215.4472,1443.0
215.5195,1853.0
215.5918,1743.0
215.6641,1645.0
215.7363,1540.0
215.8086,1713.0
215.8809,1936.0
215.9532,2293.0
216.0254,1994.0
216.0977,1528.0
216.17,1348.0
216.2422,1448.0
216.3145,1524.0
216.3867,1389.0
216.459,1182.0
216.5313,1228.0
216.6035,1168.0
216.6758,1208.0
216.748,1028.0
216.8202,1161.0
216.8925,1134.0
216.9647,1212.0
217.037,1106.0
217.1092,1172.0
217.1814,1076.0
217.2536,1249.0
217.3259,1158.0
217.3981,1197.0
217.4703,1086.0
217.5425,1190.0
217.6147,1136.0
217.687,1247.0
217.7592,1234.0
217.8314,1285.0
217.9035,1283.0
217.9758,1234.0
218.048,1217.0
218.1201,1283.0
218.1924,1154.0
218.2645,1261.0
218.3367,1187.0
218.4089,1226.0
218.4811,1269.0
218.5533,1411.0
218.6255,1364.0
218.6976,1473.0
218.7698,1631.0
218.842,1624.0
218.9142,1421.0
218.9863,1546.0
219.0585,1484.0
219.1306,1479.0
219.2028,1254.0
219.2749,1286.0
219.3471,1143.0
219.4193,1242.0
219.4914,1119.0
219.5636,1195.0
219.6357,1151.0
219.7078,1247.0
219.78,1211.0
219.8521,1431.0
219.9242,1395.0
219.9964,1519.0
220.0685,1419.0
220.1406,1387.0
220.2128,1289.0
220.2849,1267.0
220.357,1151.0
220.4291,1187.0
220.5012,1139.0
220.5733,1158.0
220.6454,1175.0
220.7175,1185.0
220.7896,1115.0
220.8617,1173.0
220.9338,1151.0
221.0059,1131.0
221.078,1114.0
221.1501,1179.0
221.2222,1102.0
221.2943,1255.0
221.3663,1071.0
221.4384,1095.0
221.5105,1107.0
221.5826,1139.0
221.6546,1099.0
221.7267,1119.0
221.7988,1129.0
221.8708,1123.0
221.9429,1071.0
222.015,1129.0
222.087,1087.0
222.1591,1178.0
222.2311,1083.0
222.3032,1177.0
222.3752,1178.0
222.4473,1265.0
222.5193,1285.0
222.5913,1547.0
222.6634,1616.0
222.7354,2067.0
222.8074,1926.0
222.8795,1786.0
222.9515,1699.0
223.0235,1930.0
223.0955,2123.0
223.1675,2199.0
223.2395,1555.0
223.3116,1367.0
223.3836,1233.0
223.4556,1315.0
223.5276,1283.0
223.5996,1343.0
223.6716,1335.0
223.7436,1534.0
223.8156,1637.0
223.8876,1701.0
223.9595,1523.0
224.0315,1437.0
224.1035,1351.0
224.1755,1326.0
224.2475,1282.0
224.3195,1321.0
224.3914,1258.0
224.4634,1333.0
224.5354,1167.0
224.6073,1339.0
224.6793,1262.0
224.7512,1399.0
224.8232,1398.0
224.8952,1475.0
224.9671,1541.0
225.0391,1635.0
225.111,1603.0
225.1829,1585.0
225.2549,1503.0
225.3268,1574.0
225.3988,1421.0
225.4707,1465.0
225.5426,1318.0
225.6146,1363.0
225.6865,1269.0
225.7584,1354.0
225.8303,1400.0
225.9022,1557.0
225.9742,1755.0
226.0461,2076.0
226.118,2397.0
226.1899,2738.0
226.2618,1892.0
226.3337,1555.0
226.4056,1326.0
226.4775,1442.0
226.5494,1353.0
226.6213,1358.0
226.6932,1375.0
226.7651,1591.0
226.8369,1855.0
226.9088,2246.0
226.9807,2255.0
227.0526,1709.0
227.1245,1327.0
227.1963,1321.0
227.2682,1195.0
227.3401,1307.0
227.4119,1140.0
227.4838,1219.0
227.5556,1166.0
227.6275,1231.0
227.6993,1159.0
227.7712,1198.0
227.8431,1167.0
227.9149,1173.0
227.9867,1087.0
228.0586,1205.0
228.1304,1065.0
228.2023,1127.0
228.2741,1122.0
228.3459,1165.0
228.4177,1154.0
228.4896,1182.0
228.5614,1195.0
228.6332,1245.0
228.705,1166.0
228.7768,1225.0
228.8486,1137.0
228.9205,1179.0
228.9923,1178.0
229.0641,1247.0
229.1359,1106.0
229.2077,1260.0
229.2794,1171.0
229.3513,1231.0
229.423,1235.0
229.4948,1281.0
229.5666,1122.0
229.6384,1293.0
229.7102,1155.0
229.782,1135.0
229.8537,1160.0
229.9255,1239.0
229.9973,1226.0
230.069,1299.0
230.1408,1165.0
230.2126,1252.0
230.2843,1159.0
230.3561,1229.0
230.4278,1131.0
230.4996,1234.0
230.5713,1176.0
230.6431,1221.0
230.7148,1146.0
230.7866,1157.0
230.8583,1123.0
230.93,1186.0
231.0018,1120.0
231.0735,1197.0
231.1452,1122.0
231.2169,1229.0
231.2887,1141.0
231.3604,1322.0
231.4321,1230.0
231.5038,1243.0
231.5755,1210.0
231.6472,1284.0
231.7189,1237.0
231.7906,1281.0
231.8624,1203.0
231.9341,1335.0
232.0057,1228.0
232.0774,1330.0
232.1491,1242.0
232.2208,1333.0
232.2925,1307.0
232.3642,1462.0
232.4359,1389.0
232.5075,1579.0
232.5792,1574.0
232.6509,1629.0
232.7225,1623.0
232.7942,1822.0
232.8659,1855.0
232.9375,2143.0
233.0092,2528.0
233.0809,2909.0
233.1525,3279.0
233.2242,3297.0
233.2958,2793.0
233.3675,2792.0
233.4391,2808.0
233.5107,2809.0
233.5824,2422.0
233.654,2482.0
233.7256,2642.0
233.7973,2982.0
233.8689,3414.0
233.9405,3659.0
234.0121,3119.0
234.0838,2611.0
234.1554,2535.0
234.227,2535.0
234.2986,2591.0
234.3702,2539.0
234.4418,2761.0
234.5134,3355.0
234.585,3829.0
234.6566,4581.0
234.7282,4623.0
234.7998,3614.0
234.8714,2595.0
234.943,2336.0
235.0146,2066.0
235.0862,2015.0
235.1577,1749.0
235.2293,1673.0
235.3009,1576.0
235.3725,1731.0
235.444,1731.0
235.5156,1766.0
235.5872,1570.0
235.6587,1646.0
235.7303,1595.0
235.8018,1627.0
235.8734,1547.0
235.9449,1591.0
236.0165,1497.0
236.088,1575.0
236.1596,1521.0
236.2311,1587.0
236.3026,1583.0
236.3742,1588.0
