Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,636.0
185.0142,588.0
185.0875,689.0
185.1608,683.0
185.2341,708.0
185.3074,604.0
185.3807,724.0
185.454,644.0
185.5273,689.0
185.6006,656.0
185.6739,636.0
185.7472,606.0
185.8205,660.0
185.8938,640.0
185.9671,732.0
186.0403,624.0
186.1136,677.0
186.1869,614.0
186.2601,710.0
186.3334,608.0
186.4067,648.0
186.4799,594.0
186.5532,677.0
186.6265,609.0
186.6997,714.0
186.773,616.0
186.8462,691.0
186.9195,634.0
186.9928,700.0
187.066,623.0
187.1392,710.0
187.2125,651.0
187.2857,699.0
187.3589,640.0
187.4322,735.0
187.5054,715.0
187.5786,761.0
187.6519,703.0
187.7251,842.0
187.7983,713.0
187.8715,825.0
187.9447,774.0
188.018,833.0
188.0912,727.0
188.1644,802.0
188.2376,694.0
188.3108,747.0
188.384,626.0
188.4572,737.0
188.5304,747.0
188.6036,759.0
188.6768,703.0
188.75,783.0
188.8232,736.0
188.8963,795.0
188.9695,741.0
189.0427,771.0
189.1159,747.0
189.1891,830.0
189.2623,723.0
189.3354,790.0
189.4086,755.0
189.4818,825.0
189.5549,791.0
189.6281,867.0
189.7012,865.0
189.7744,963.0
189.8476,836.0
189.9207,863.0
189.9939,891.0
190.067,928.0
190.1402,935.0
190.2133,910.0
190.2864,813.0
190.3596,931.0
190.4327,908.0
190.5059,1059.0
190.579,1033.0
190.6521,1064.0
190.7253,1027.0
190.7984,1196.0
190.8715,1179.0
190.9446,1238.0
191.0177,1130.0
191.0908,1233.0
191.164,1066.0
191.2371,1051.0
191.3102,947.0
191.3833,1007.0
191.4564,888.0
191.5295,957.0
191.6026,779.0
191.6757,879.0
191.7488,799.0
191.8219,842.0
191.895,786.0
191.968,883.0
192.0411,797.0
192.1142,857.0
192.1873,769.0
192.2604,879.0
192.3334,767.0
192.4065,870.0
192.4796,796.0
192.5527,890.0
192.6257,833.0
192.6988,941.0
192.7718,883.0
192.8449,946.0
192.918,845.0
192.991,990.0
193.064,932.0
193.1371,965.0
193.2101,911.0
193.2832,996.0
193.3562,1025.0
193.4292,1190.0
193.5023,1150.0
193.5753,1247.0
193.6484,1168.0
193.7214,1172.0
193.7944,1121.0
193.8674,1145.0
193.9405,1069.0
194.0135,1232.0
194.0865,1312.0
194.1595,1538.0
194.2325,1408.0
194.3055,1402.0
194.3785,1242.0
194.4515,1356.0
194.5246,1339.0
194.5975,1426.0
194.6705,1357.0
194.7435,1523.0
194.8165,1526.0
194.8895,1875.0
194.9625,1691.0
195.0355,1638.0
195.1085,1409.0
195.1815,1397.0
195.2544,1181.0
195.3274,1213.0
195.4004,1169.0
195.4734,1158.0
195.5463,1074.0
195.6193,1174.0
195.6923,1150.0
195.7652,1168.0
195.8382,1035.0
195.9111,1069.0
195.9841,979.0
196.057,1067.0
196.13,994.0
196.2029,1067.0
196.2759,1046.0
196.3488,1035.0
196.4218,991.0
196.4947,1017.0
196.5676,947.0
196.6406,1075.0
196.7135,913.0
196.7864,1057.0
196.8593,944.0
196.9323,1079.0
197.0052,1047.0
197.0781,1164.0
197.151,1004.0
197.2239,1076.0
197.2969,951.0
197.3697,1133.0
197.4427,1002.0
197.5156,1112.0
197.5885,960.0
197.6614,963.0
197.7343,868.0
197.8072,987.0
197.88,926.0
197.9529,958.0
198.0258,863.0
198.0987,956.0
198.1716,903.0
198.2445,935.0
198.3173,875.0
198.3902,973.0
198.4631,864.0
198.5359,981.0
198.6088,821.0
198.6817,975.0
198.7545,900.0
198.8274,912.0
198.9003,868.0
198.9731,934.0
199.046,857.0
199.1188,932.0
199.1917,818.0
199.2645,926.0
199.3373,847.0
199.4102,904.0
199.483,854.0
199.5559,837.0
199.6287,847.0
199.7015,921.0
199.7744,854.0
199.8472,907.0
199.92,848.0
199.9928,889.0
200.0656,836.0
200.1385,905.0
200.2113,855.0
200.2841,896.0
200.3569,842.0
200.4297,922.0
200.5025,896.0
200.5753,965.0
200.6481,874.0
200.7209,991.0
200.7937,975.0
200.8665,1036.0
200.9393,940.0
201.0121,1021.0
201.0848,963.0
201.1576,1093.0
201.2304,960.0
201.3032,1016.0
201.3759,924.0
201.4487,951.0
201.5215,922.0
201.5943,988.0
201.667,880.0
201.7398,930.0
201.8125,849.0
201.8853,947.0
201.958,868.0
202.0308,1014.0
202.1035,955.0
202.1763,1068.0
202.249,991.0
202.3218,968.0
202.3945,957.0
202.4673,1009.0
202.54,916.0
202.6127,949.0
202.6855,864.0
202.7582,942.0
202.8309,854.0
202.9036,996.0
202.9764,862.0
203.0491,976.0
203.1218,873.0
203.1945,967.0
203.2672,892.0
203.3399,971.0
203.4126,878.0
203.4853,960.0
203.558,933.0
203.6307,968.0
203.7034,919.0
203.7761,1007.0
203.8488,958.0
203.9215,1016.0
203.9942,966.0
204.0669,1113.0
204.1395,1059.0
204.2122,1215.0
204.2849,1006.0
204.3576,1021.0
204.4302,972.0
204.5029,1055.0
204.5756,1003.0
204.6482,1037.0
204.7209,978.0
204.7935,1102.0
204.8662,1023.0
204.9389,1265.0
205.0115,1222.0
205.0842,1367.0
205.1568,1225.0
205.2294,1157.0
205.3021,1244.0
205.3747,1333.0
205.4474,1417.0
205.52,1524.0
205.5926,1326.0
205.6653,1452.0
205.7379,1396.0
205.8105,1442.0
205.8831,1352.0
205.9557,1321.0
206.0284,1196.0
206.101,1242.0
206.1736,1113.0
206.2462,1258.0
206.3188,1222.0
206.3914,1258.0
206.464,1357.0
206.5366,1536.0
206.6092,1651.0
206.6818,2003.0
206.7544,2123.0
206.827,2108.0
206.8996,1672.0
206.9721,1443.0
207.0447,1295.0
207.1173,1223.0
207.1899,1092.0
207.2625,1202.0
207.335,1051.0
207.4076,1127.0
207.4802,1019.0
207.5527,1074.0
207.6253,969.0
207.6978,1029.0
207.7704,983.0
207.843,1053.0
207.9155,967.0
207.9881,1004.0
208.0606,920.0
208.1331,1013.0
208.2057,966.0
208.2782,1013.0
208.3508,984.0
208.4233,1064.0
208.4958,964.0
208.5684,1011.0
208.6409,948.0
208.7134,1056.0
208.7859,1000.0
208.8584,1022.0
208.931,1011.0
209.0035,1028.0
209.076,986.0
209.1485,1082.0
209.221,957.0
209.2935,1081.0
209.366,1030.0
209.4385,1143.0
209.511,1133.0
209.5835,1292.0
209.656,1214.0
209.7285,1465.0
209.801,1441.0
209.8735,1590.0
209.9459,1554.0
210.0184,1617.0
210.0909,1562.0
210.1634,1744.0
210.2358,1771.0
210.3083,1883.0
210.3808,1752.0
210.4532,1629.0
210.5257,1372.0
210.5982,1419.0
210.6706,1283.0
210.7431,1166.0
210.8155,1126.0
210.888,1164.0
210.9604,1039.0
211.0329,1085.0
211.1053,979.0
211.1777,1061.0
211.2502,1014.0
211.3226,1015.0
211.3951,942.0
211.4675,1023.0
211.5399,940.0
211.6123,1067.0
211.6847,943.0
211.7572,1029.0
211.8296,1009.0
211.902,1054.0
211.9744,947.0
212.0468,1017.0
212.1192,948.0
212.1917,996.0
212.264,973.0
212.3364,961.0
212.4088,898.0
212.4812,1048.0
212.5536,966.0
212.626,1028.0
212.6984,940.0
212.7708,1021.0
212.8432,952.0
212.9155,1051.0
212.9879,952.0
