Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,630.0
185.0142,565.0
185.0875,676.0
185.1608,646.0
185.2341,684.0
185.3074,591.0
185.3807,690.0
185.454,624.0
185.5273,711.0
185.6006,622.0
185.6739,661.0
185.7472,599.0
185.8205,670.0
185.8938,617.0
185.9671,739.0
186.0403,590.0
186.1136,687.0
186.1869,583.0
186.2601,672.0
186.3334,583.0
186.4067,659.0
186.4799,557.0
186.5532,669.0
186.6265,614.0
186.6997,723.0
186.773,655.0
186.8462,690.0
186.9195,632.0
186.9928,659.0
187.066,603.0
187.1392,667.0
187.2125,631.0
187.2857,730.0
187.3589,651.0
187.4322,755.0
187.5054,719.0
187.5786,755.0
187.6519,703.0
187.7251,805.0
187.7983,787.0
187.8715,885.0
187.9447,783.0
188.018,843.0
188.0912,686.0
188.1644,817.0
188.2376,666.0
188.3108,757.0
188.384,657.0
188.4572,743.0
188.5304,720.0
188.6036,783.0
188.6768,686.0
188.75,796.0
188.8232,723.0
188.8963,770.0
188.9695,755.0
189.0427,791.0
189.1159,734.0
189.1891,779.0
189.2623,787.0
189.3354,833.0
189.4086,743.0
189.4818,797.0
189.5549,841.0
189.6281,947.0
189.7012,888.0
189.7744,1025.0
189.8476,850.0
189.9207,908.0
189.9939,919.0
190.067,970.0
190.1402,890.0
190.2133,913.0
190.2864,834.0
190.3596,959.0
190.4327,923.0
190.5059,1163.0
190.579,1124.0
190.6521,1203.0
190.7253,1119.0
190.7984,1339.0
190.8715,1363.0
190.9446,1456.0
191.0177,1303.0
191.0908,1329.0
191.164,1159.0
191.2371,1099.0
191.3102,954.0
191.3833,1047.0
191.4564,934.0
191.5295,907.0
191.6026,825.0
191.6757,895.0
191.7488,769.0
191.8219,861.0
191.895,819.0
191.968,866.0
192.0411,813.0
192.1142,890.0
192.1873,744.0
192.2604,871.0
192.3334,767.0
192.4065,896.0
192.4796,847.0
192.5527,912.0
192.6257,859.0
192.6988,877.0
192.7718,900.0
192.8449,935.0
192.918,876.0
192.991,979.0
193.064,954.0
193.1371,1010.0
193.2101,953.0
193.2832,1026.0
193.3562,1013.0
193.4292,1195.0
193.5023,1223.0
193.5753,1336.0
193.6484,1199.0
193.7214,1230.0
193.7944,1085.0
193.8674,1157.0
193.9405,1174.0
194.0135,1387.0
194.0865,1395.0
194.1595,1600.0
194.2325,1420.0
194.3055,1405.0
194.3785,1391.0
194.4515,1427.0
194.5246,1434.0
194.5975,1536.0
194.6705,1526.0
194.7435,1657.0
194.8165,1625.0
194.8895,1943.0
194.9625,1888.0
195.0355,1717.0
195.1085,1574.0
195.1815,1382.0
195.2544,1271.0
195.3274,1246.0
195.4004,1110.0
195.4734,1217.0
195.5463,1107.0
195.6193,1217.0
195.6923,1149.0
195.7652,1153.0
195.8382,1028.0
195.9111,1053.0
195.9841,1012.0
196.057,1052.0
196.13,992.0
196.2029,1028.0
196.2759,970.0
196.3488,1000.0
196.4218,982.0
196.4947,1066.0
196.5676,934.0
196.6406,995.0
196.7135,922.0
196.7864,1053.0
196.8593,913.0
196.9323,1071.0
197.0052,1127.0
197.0781,1181.0
197.151,1078.0
197.2239,1132.0
197.2969,1027.0
197.3697,1173.0
197.4427,1146.0
197.5156,1115.0
197.5885,966.0
197.6614,1007.0
197.7343,894.0
197.8072,999.0
197.88,905.0
197.9529,995.0
198.0258,929.0
198.0987,983.0
198.1716,917.0
198.2445,934.0
198.3173,871.0
198.3902,916.0
198.4631,897.0
198.5359,986.0
198.6088,845.0
198.6817,979.0
198.7545,882.0
198.8274,924.0
198.9003,861.0
198.9731,916.0
199.046,845.0
199.1188,951.0
199.1917,828.0
199.2645,910.0
199.3373,814.0
199.4102,894.0
199.483,849.0
199.5559,854.0
199.6287,849.0
199.7015,905.0
199.7744,877.0
199.8472,880.0
199.92,827.0
199.9928,898.0
200.0656,828.0
200.1385,870.0
200.2113,850.0
200.2841,929.0
200.3569,855.0
200.4297,882.0
200.5025,845.0
