Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,664.0
185.0142,625.0
185.0875,664.0
185.1608,637.0
185.2341,663.0
185.3074,602.0
185.3807,720.0
185.454,636.0
185.5273,684.0
185.6006,615.0
185.6739,635.0
185.7472,612.0
185.8205,704.0
185.8938,614.0
185.9671,697.0
186.0403,623.0
186.1136,656.0
186.1869,562.0
186.2601,693.0
186.3334,582.0
186.4067,677.0
186.4799,594.0
186.5532,655.0
186.6265,616.0
186.6997,689.0
186.773,626.0
186.8462,689.0
186.9195,633.0
186.9928,642.0
187.066,628.0
187.1392,701.0
187.2125,636.0
187.2857,720.0
187.3589,655.0
187.4322,720.0
187.5054,670.0
187.5786,746.0
187.6519,720.0
187.7251,793.0
187.7983,748.0
187.8715,825.0
187.9447,773.0
188.018,820.0
188.0912,752.0
188.1644,770.0
188.2376,658.0
188.3108,756.0
188.384,666.0
188.4572,742.0
188.5304,747.0
188.6036,787.0
188.6768,746.0
188.75,803.0
188.8232,757.0
188.8963,747.0
188.9695,733.0
189.0427,771.0
189.1159,705.0
189.1891,774.0
189.2623,731.0
189.3354,796.0
189.4086,749.0
189.4818,838.0
189.5549,787.0
189.6281,887.0
189.7012,838.0
189.7744,904.0
189.8476,773.0
189.9207,847.0
189.9939,883.0
190.067,935.0
190.1402,912.0
190.2133,926.0
190.2864,779.0
190.3596,943.0
190.4327,905.0
190.5059,1070.0
190.579,1057.0
190.6521,1101.0
190.7253,1073.0
190.7984,1116.0
190.8715,1231.0
190.9446,1290.0
191.0177,1196.0
191.0908,1194.0
191.164,1064.0
191.2371,1041.0
191.3102,899.0
191.3833,964.0
191.4564,877.0
191.5295,862.0
191.6026,744.0
191.6757,869.0
191.7488,780.0
191.8219,846.0
191.895,791.0
191.968,820.0
192.0411,824.0
192.1142,886.0
192.1873,761.0
192.2604,891.0
192.3334,780.0
192.4065,890.0
192.4796,809.0
192.5527,920.0
192.6257,863.0
192.6988,922.0
192.7718,933.0
192.8449,934.0
192.918,906.0
192.991,959.0
193.064,891.0
193.1371,962.0
193.2101,939.0
193.2832,1023.0
193.3562,993.0
193.4292,1137.0
193.5023,1149.0
193.5753,1251.0
193.6484,1157.0
193.7214,1202.0
193.7944,1074.0
193.8674,1160.0
193.9405,1085.0
194.0135,1252.0
194.0865,1301.0
194.1595,1507.0
194.2325,1454.0
194.3055,1360.0
194.3785,1254.0
194.4515,1418.0
194.5246,1327.0
194.5975,1409.0
194.6705,1390.0
194.7435,1555.0
194.8165,1603.0
194.8895,1855.0
194.9625,1780.0
195.0355,1657.0
195.1085,1469.0
195.1815,1405.0
195.2544,1199.0
195.3274,1212.0
195.4004,1114.0
195.4734,1194.0
195.5463,1156.0
195.6193,1209.0
195.6923,1114.0
195.7652,1153.0
195.8382,1017.0
195.9111,1054.0
195.9841,1018.0
196.057,1099.0
196.13,1032.0
196.2029,1084.0
196.2759,999.0
196.3488,1051.0
196.4218,1017.0
196.4947,1034.0
196.5676,1016.0
196.6406,1041.0
196.7135,957.0
196.7864,1086.0
196.8593,977.0
196.9323,1122.0
197.0052,1064.0
197.0781,1218.0
197.151,1067.0
197.2239,1088.0
197.2969,951.0
197.3697,1126.0
197.4427,1027.0
197.5156,1099.0
197.5885,992.0
197.6614,1037.0
197.7343,897.0
197.8072,1013.0
197.88,899.0
197.9529,976.0
198.0258,906.0
198.0987,954.0
198.1716,924.0
198.2445,911.0
198.3173,940.0
198.3902,965.0
198.4631,863.0
198.5359,976.0
198.6088,849.0
198.6817,964.0
198.7545,894.0
198.8274,891.0
198.9003,882.0
198.9731,914.0
199.046,860.0
199.1188,955.0
199.1917,909.0
199.2645,953.0
