Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,640.0
185.0142,589.0
185.0875,665.0
185.1608,653.0
185.2341,685.0
185.3074,572.0
185.3807,682.0
185.454,606.0
185.5273,670.0
185.6006,632.0
185.6739,650.0
185.7472,605.0
185.8205,681.0
185.8938,613.0
185.9671,702.0
186.0403,595.0
186.1136,688.0
186.1869,600.0
186.2601,682.0
186.3334,553.0
186.4067,641.0
186.4799,586.0
186.5532,668.0
186.6265,609.0
186.6997,664.0
186.773,602.0
186.8462,715.0
186.9195,590.0
186.9928,644.0
187.066,612.0
187.1392,673.0
187.2125,565.0
187.2857,731.0
187.3589,660.0
187.4322,746.0
187.5054,644.0
187.5786,704.0
187.6519,721.0
187.7251,790.0
187.7983,733.0
187.8715,838.0
187.9447,806.0
188.018,842.0
188.0912,707.0
188.1644,766.0
188.2376,683.0
188.3108,741.0
188.384,693.0
188.4572,701.0
188.5304,737.0
188.6036,793.0
188.6768,756.0
188.75,784.0
188.8232,722.0
188.8963,776.0
188.9695,710.0
189.0427,784.0
189.1159,712.0
189.1891,755.0
189.2623,704.0
189.3354,821.0
189.4086,782.0
189.4818,816.0
189.5549,787.0
189.6281,888.0
189.7012,898.0
189.7744,947.0
189.8476,798.0
189.9207,825.0
189.9939,960.0
190.067,929.0
190.1402,923.0
190.2133,903.0
190.2864,798.0
190.3596,974.0
190.4327,968.0
190.5059,1095.0
190.579,1033.0
190.6521,1137.0
190.7253,1071.0
190.7984,1254.0
190.8715,1267.0
190.9446,1350.0
191.0177,1194.0
191.0908,1291.0
191.164,1165.0
191.2371,1061.0
191.3102,925.0
191.3833,1071.0
191.4564,909.0
191.5295,912.0
191.6026,764.0
191.6757,900.0
191.7488,773.0
191.8219,888.0
191.895,796.0
191.968,898.0
192.0411,828.0
192.1142,882.0
192.1873,800.0
192.2604,894.0
192.3334,819.0
192.4065,932.0
192.4796,821.0
192.5527,894.0
192.6257,815.0
192.6988,899.0
192.7718,904.0
192.8449,944.0
192.918,937.0
192.991,961.0
193.064,911.0
193.1371,1026.0
193.2101,964.0
193.2832,1018.0
193.3562,1062.0
193.4292,1187.0
193.5023,1179.0
193.5753,1312.0
193.6484,1187.0
193.7214,1189.0
193.7944,1093.0
193.8674,1161.0
193.9405,1142.0
194.0135,1311.0
194.0865,1356.0
194.1595,1554.0
194.2325,1536.0
194.3055,1493.0
194.3785,1357.0
194.4515,1424.0
194.5246,1437.0
194.5975,1502.0
194.6705,1468.0
194.7435,1664.0
194.8165,1642.0
194.8895,1978.0
194.9625,1871.0
195.0355,1780.0
195.1085,1510.0
195.1815,1489.0
195.2544,1299.0
195.3274,1273.0
195.4004,1158.0
195.4734,1121.0
195.5463,1124.0
195.6193,1273.0
195.6923,1134.0
195.7652,1131.0
195.8382,1020.0
195.9111,1066.0
195.9841,1016.0
196.057,1055.0
196.13,1011.0
196.2029,1040.0
196.2759,1003.0
196.3488,1058.0
196.4218,1023.0
196.4947,1061.0
196.5676,952.0
196.6406,1017.0
196.7135,991.0
196.7864,1065.0
196.8593,988.0
196.9323,1080.0
197.0052,1088.0
197.0781,1217.0
197.151,1098.0
197.2239,1072.0
197.2969,980.0
197.3697,1104.0
197.4427,1086.0
197.5156,1139.0
197.5885,992.0
197.6614,992.0
197.7343,902.0
197.8072,1007.0
197.88,831.0
197.9529,934.0
198.0258,888.0
198.0987,953.0
198.1716,861.0
198.2445,933.0
198.3173,901.0
198.3902,910.0
198.4631,858.0
198.5359,988.0
198.6088,858.0
198.6817,1018.0
198.7545,873.0
198.8274,923.0
198.9003,894.0
198.9731,941.0
199.046,849.0
199.1188,896.0
199.1917,879.0
199.2645,957.0
199.3373,910.0
199.4102,920.0
199.483,816.0
199.5559,867.0
199.6287,836.0
199.7015,885.0
199.7744,852.0
199.8472,886.0
199.92,855.0
199.9928,912.0
200.0656,872.0
200.1385,890.0
200.2113,863.0
200.2841,923.0
200.3569,814.0
200.4297,934.0
200.5025,843.0
200.5753,947.0
200.6481,901.0
200.7209,1037.0
200.7937,1013.0
200.8665,1051.0
200.9393,1017.0
201.0121,1056.0
201.0848,990.0
201.1576,1146.0
201.2304,1015.0
201.3032,1022.0
201.3759,944.0
201.4487,993.0
201.5215,881.0
201.5943,959.0
201.667,877.0
201.7398,918.0
201.8125,836.0
201.8853,972.0
201.958,899.0
202.0308,1018.0
202.1035,987.0
202.1763,1078.0
202.249,1056.0
202.3218,1045.0
202.3945,937.0
202.4673,1029.0
202.54,911.0
202.6127,958.0
202.6855,854.0
202.7582,928.0
202.8309,836.0
202.9036,915.0
202.9764,833.0
203.0491,937.0
203.1218,832.0
203.1945,980.0
203.2672,915.0
203.3399,1004.0
203.4126,856.0
203.4853,990.0
203.558,870.0
203.6307,993.0
203.7034,920.0
203.7761,986.0
203.8488,977.0
203.9215,977.0
203.9942,952.0
204.0669,1150.0
204.1395,1113.0
204.2122,1204.0
204.2849,1048.0
204.3576,1076.0
204.4302,973.0
204.5029,1058.0
204.5756,986.0
204.6482,1090.0
204.7209,1004.0
204.7935,1134.0
204.8662,1085.0
204.9389,1255.0
205.0115,1223.0
205.0842,1474.0
205.1568,1341.0
205.2294,1250.0
205.3021,1265.0
205.3747,1475.0
205.4474,1463.0
205.52,1690.0
205.5926,1369.0
205.6653,1532.0
205.7379,1503.0
205.8105,1515.0
205.8831,1485.0
205.9557,1410.0
206.0284,1246.0
206.101,1277.0
206.1736,1193.0
206.2462,1272.0
206.3188,1177.0
206.3914,1355.0
206.464,1440.0
206.5366,1612.0
206.6092,1702.0
206.6818,2076.0
206.7544,2365.0
206.827,2206.0
206.8996,1844.0
206.9721,1501.0
207.0447,1270.0
207.1173,1224.0
207.1899,1153.0
207.2625,1172.0
207.335,1066.0
207.4076,1201.0
207.4802,1050.0
207.5527,1090.0
207.6253,1026.0
207.6978,1047.0
207.7704,1004.0
207.843,1029.0
207.9155,951.0
207.9881,1017.0
208.0606,947.0
208.1331,1042.0
208.2057,990.0
208.2782,1007.0
208.3508,1018.0
208.4233,1083.0
208.4958,951.0
208.5684,979.0
208.6409,971.0
208.7134,1043.0
208.7859,983.0
208.8584,1073.0
208.931,989.0
209.0035,1079.0
209.076,949.0
209.1485,1103.0
209.221,960.0
209.2935,1102.0
209.366,1073.0
209.4385,1208.0
209.511,1159.0
209.5835,1254.0
209.656,1241.0
209.7285,1518.0
209.801,1516.0
209.8735,1675.0
209.9459,1591.0
210.0184,1710.0
210.0909,1711.0
210.1634,1862.0
210.2358,1855.0
210.3083,1991.0
210.3808,1959.0
210.4532,1773.0
210.5257,1461.0
210.5982,1471.0
210.6706,1299.0
210.7431,1269.0
210.8155,1100.0
210.888,1092.0
210.9604,1081.0
211.0329,1055.0
211.1053,1006.0
211.1777,1036.0
211.2502,994.0
211.3226,1006.0
211.3951,945.0
211.4675,1061.0
211.5399,1022.0
211.6123,1057.0
211.6847,935.0
211.7572,1094.0
211.8296,978.0
211.902,1071.0
211.9744,938.0
212.0468,1029.0
212.1192,953.0
212.1917,1011.0
212.264,917.0
212.3364,991.0
212.4088,952.0
212.4812,1048.0
212.5536,887.0
212.626,1032.0
212.6984,933.0
212.7708,998.0
212.8432,950.0
212.9155,1019.0
212.9879,990.0
213.0603,1028.0
213.1326,975.0
213.205,1075.0
213.2774,981.0
213.3498,1099.0
213.4221,1036.0
213.4945,1035.0
213.5668,1007.0
213.6392,1092.0
213.7115,1033.0
213.7839,1210.0
213.8562,1111.0
213.9286,1177.0
214.0009,1032.0
214.0732,1094.0
214.1456,1011.0
214.2179,1071.0
214.2903,982.0
214.3626,1030.0
214.4349,965.0
214.5072,1053.0
214.5796,1007.0
214.6519,1029.0
214.7242,971.0
214.7965,978.0
214.8688,962.0
214.9411,1059.0
215.0134,1000.0
215.0857,1101.0
215.158,1031.0
215.2303,1207.0
215.3026,1233.0
215.3749,1466.0
215.4472,1668.0
215.5195,2075.0
215.5918,1985.0
215.6641,1906.0
215.7363,1757.0
215.8086,2020.0
215.8809,2367.0
215.9532,2878.0
216.0254,2317.0
216.0977,1724.0
216.17,1538.0
216.2422,1667.0
216.3145,1673.0
216.3867,1690.0
216.459,1272.0
216.5313,1263.0
216.6035,1193.0
216.6758,1192.0
216.748,1167.0
216.8202,1176.0
216.8925,1199.0
216.9647,1258.0
217.037,1144.0
217.1092,1193.0
217.1814,1156.0
217.2536,1229.0
217.3259,1185.0
217.3981,1294.0
217.4703,1218.0
217.5425,1256.0
217.6147,1218.0
217.687,1292.0
217.7592,1255.0
217.8314,1429.0
217.9035,1310.0
217.9758,1387.0
218.048,1244.0
218.1201,1321.0
218.1924,1168.0
218.2645,1335.0
218.3367,1275.0
218.4089,1338.0
218.4811,1368.0
218.5533,1486.0
