Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,649.0
185.0142,597.0
185.0875,656.0
185.1608,600.0
185.2341,699.0
185.3074,608.0
185.3807,688.0
185.454,626.0
185.5273,682.0
185.6006,607.0
185.6739,672.0
185.7472,608.0
185.8205,663.0
185.8938,637.0
185.9671,705.0
186.0403,616.0
186.1136,648.0
186.1869,565.0
186.2601,650.0
186.3334,566.0
186.4067,700.0
186.4799,618.0
186.5532,694.0
186.6265,583.0
186.6997,673.0
186.773,630.0
186.8462,665.0
186.9195,591.0
186.9928,683.0
187.066,594.0
187.1392,669.0
187.2125,648.0
187.2857,705.0
187.3589,653.0
187.4322,719.0
187.5054,674.0
187.5786,718.0
187.6519,708.0
187.7251,782.0
187.7983,691.0
187.8715,809.0
187.9447,773.0
188.018,858.0
188.0912,727.0
188.1644,787.0
188.2376,636.0
188.3108,728.0
188.384,679.0
188.4572,733.0
188.5304,717.0
188.6036,758.0
188.6768,708.0
188.75,801.0
188.8232,716.0
188.8963,756.0
188.9695,711.0
189.0427,800.0
189.1159,704.0
189.1891,788.0
189.2623,748.0
189.3354,783.0
189.4086,722.0
189.4818,854.0
189.5549,848.0
189.6281,890.0
189.7012,853.0
189.7744,921.0
189.8476,817.0
189.9207,904.0
189.9939,851.0
190.067,958.0
190.1402,878.0
190.2133,870.0
190.2864,854.0
190.3596,923.0
190.4327,897.0
190.5059,1059.0
190.579,1089.0
190.6521,1111.0
190.7253,1043.0
190.7984,1188.0
190.8715,1211.0
190.9446,1264.0
191.0177,1201.0
191.0908,1217.0
191.164,1008.0
191.2371,1011.0
191.3102,892.0
191.3833,990.0
191.4564,864.0
191.5295,930.0
191.6026,781.0
191.6757,916.0
191.7488,801.0
191.8219,862.0
191.895,779.0
191.968,846.0
192.0411,792.0
192.1142,906.0
192.1873,741.0
192.2604,881.0
192.3334,763.0
192.4065,886.0
192.4796,839.0
192.5527,916.0
192.6257,814.0
192.6988,885.0
192.7718,895.0
192.8449,909.0
192.918,862.0
192.991,945.0
193.064,920.0
193.1371,977.0
193.2101,916.0
193.2832,991.0
193.3562,992.0
193.4292,1116.0
193.5023,1160.0
193.5753,1280.0
193.6484,1129.0
193.7214,1210.0
193.7944,1040.0
193.8674,1114.0
193.9405,1038.0
194.0135,1288.0
194.0865,1329.0
194.1595,1500.0
194.2325,1327.0
194.3055,1365.0
194.3785,1256.0
194.4515,1360.0
194.5246,1384.0
194.5975,1433.0
194.6705,1346.0
194.7435,1512.0
194.8165,1618.0
194.8895,1796.0
194.9625,1734.0
195.0355,1651.0
195.1085,1408.0
195.1815,1431.0
195.2544,1294.0
195.3274,1277.0
195.4004,1111.0
195.4734,1136.0
195.5463,1115.0
195.6193,1231.0
195.6923,1124.0
195.7652,1169.0
195.8382,1060.0
195.9111,1107.0
195.9841,951.0
196.057,1044.0
196.13,1030.0
196.2029,1066.0
