Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,632.0
185.0142,572.0
185.0875,643.0
185.1608,639.0
185.2341,679.0
185.3074,586.0
185.3807,702.0
185.454,619.0
185.5273,673.0
185.6006,623.0
185.6739,657.0
185.7472,613.0
185.8205,681.0
185.8938,634.0
185.9671,693.0
186.0403,604.0
186.1136,662.0
186.1869,586.0
186.2601,671.0
186.3334,586.0
186.4067,676.0
186.4799,613.0
186.5532,685.0
186.6265,621.0
186.6997,703.0
186.773,648.0
186.8462,664.0
186.9195,626.0
186.9928,630.0
187.066,615.0
187.1392,688.0
187.2125,642.0
187.2857,737.0
187.3589,635.0
187.4322,725.0
187.5054,684.0
187.5786,763.0
187.6519,718.0
187.7251,819.0
187.7983,704.0
187.8715,864.0
187.9447,755.0
188.018,857.0
188.0912,725.0
188.1644,800.0
188.2376,650.0
188.3108,753.0
188.384,674.0
188.4572,742.0
188.5304,734.0
188.6036,769.0
188.6768,692.0
188.75,789.0
188.8232,695.0
188.8963,765.0
188.9695,712.0
189.0427,832.0
189.1159,762.0
189.1891,807.0
189.2623,764.0
189.3354,824.0
189.4086,760.0
189.4818,861.0
189.5549,823.0
189.6281,934.0
189.7012,894.0
189.7744,920.0
189.8476,828.0
189.9207,927.0
189.9939,913.0
190.067,947.0
190.1402,940.0
190.2133,916.0
190.2864,837.0
190.3596,936.0
190.4327,897.0
190.5059,1022.0
190.579,1102.0
190.6521,1172.0
190.7253,1076.0
190.7984,1264.0
190.8715,1303.0
190.9446,1461.0
191.0177,1244.0
191.0908,1302.0
191.164,1136.0
191.2371,1085.0
191.3102,936.0
191.3833,1028.0
191.4564,901.0
191.5295,926.0
191.6026,742.0
191.6757,864.0
191.7488,760.0
191.8219,870.0
191.895,765.0
191.968,855.0
