Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,638.0
185.0142,615.0
185.0875,666.0
185.1608,673.0
185.2341,679.0
185.3074,567.0
185.3807,699.0
185.454,615.0
185.5273,676.0
185.6006,601.0
185.6739,665.0
185.7472,613.0
185.8205,647.0
185.8938,598.0
185.9671,702.0
186.0403,622.0
186.1136,660.0
186.1869,607.0
186.2601,697.0
186.3334,585.0
186.4067,681.0
186.4799,610.0
186.5532,673.0
186.6265,634.0
186.6997,706.0
186.773,624.0
186.8462,691.0
186.9195,646.0
186.9928,637.0
187.066,623.0
187.1392,684.0
187.2125,617.0
187.2857,709.0
187.3589,690.0
187.4322,729.0
187.5054,704.0
187.5786,708.0
187.6519,678.0
187.7251,841.0
187.7983,682.0
187.8715,860.0
187.9447,766.0
188.018,865.0
188.0912,724.0
188.1644,767.0
188.2376,704.0
188.3108,755.0
188.384,666.0
188.4572,730.0
188.5304,727.0
188.6036,766.0
188.6768,711.0
188.75,805.0
188.8232,727.0
188.8963,757.0
188.9695,721.0
189.0427,775.0
189.1159,738.0
189.1891,813.0
189.2623,780.0
189.3354,810.0
189.4086,749.0
189.4818,853.0
189.5549,804.0
189.6281,912.0
189.7012,883.0
189.7744,918.0
189.8476,846.0
189.9207,892.0
189.9939,930.0
190.067,949.0
190.1402,919.0
190.2133,895.0
190.2864,838.0
190.3596,925.0
190.4327,898.0
190.5059,1049.0
190.579,1167.0
190.6521,1095.0
190.7253,1068.0
190.7984,1291.0
190.8715,1252.0
190.9446,1367.0
191.0177,1267.0
191.0908,1218.0
191.164,1121.0
191.2371,1090.0
191.3102,929.0
191.3833,1033.0
191.4564,929.0
191.5295,892.0
191.6026,767.0
191.6757,856.0
191.7488,780.0
191.8219,882.0
191.895,820.0
191.968,857.0
192.0411,826.0
192.1142,856.0
192.1873,761.0
192.2604,898.0
192.3334,770.0
192.4065,863.0
192.4796,824.0
192.5527,892.0
192.6257,835.0
192.6988,865.0
192.7718,849.0
192.8449,882.0
192.918,872.0
192.991,975.0
193.064,924.0
193.1371,986.0
193.2101,965.0
193.2832,1042.0
193.3562,1035.0
193.4292,1154.0
193.5023,1175.0
193.5753,1334.0
193.6484,1147.0
193.7214,1231.0
193.7944,1039.0
193.8674,1171.0
193.9405,1105.0
194.0135,1305.0
194.0865,1353.0
194.1595,1537.0
194.2325,1403.0
194.3055,1494.0
194.3785,1334.0
194.4515,1366.0
194.5246,1370.0
194.5975,1421.0
194.6705,1453.0
194.7435,1565.0
194.8165,1649.0
194.8895,1937.0
194.9625,1802.0
195.0355,1648.0
195.1085,1502.0
195.1815,1426.0
195.2544,1230.0
195.3274,1263.0
195.4004,1150.0
195.4734,1195.0
195.5463,1085.0
195.6193,1225.0
195.6923,1129.0
195.7652,1111.0
195.8382,1053.0
195.9111,1132.0
195.9841,964.0
196.057,1110.0
196.13,1067.0
196.2029,1044.0
196.2759,1000.0
196.3488,1056.0
196.4218,971.0
196.4947,1015.0
196.5676,980.0
196.6406,1046.0
196.7135,916.0
196.7864,1015.0
196.8593,1005.0
196.9323,1106.0
197.0052,1143.0
197.0781,1150.0
197.151,1069.0
197.2239,1096.0
197.2969,1001.0
197.3697,1153.0
197.4427,1095.0
197.5156,1142.0
197.5885,988.0
197.6614,996.0
197.7343,888.0
197.8072,1019.0
197.88,909.0
197.9529,972.0
198.0258,912.0
198.0987,944.0
198.1716,867.0
198.2445,882.0
198.3173,932.0
198.3902,896.0
198.4631,888.0
198.5359,977.0
198.6088,879.0
198.6817,1012.0
198.7545,896.0
198.8274,888.0
198.9003,876.0
198.9731,979.0
199.046,824.0
199.1188,888.0
199.1917,846.0
199.2645,916.0
199.3373,905.0
199.4102,852.0
199.483,838.0
199.5559,879.0
199.6287,880.0
199.7015,898.0
199.7744,844.0
199.8472,909.0
199.92,807.0
199.9928,872.0
200.0656,877.0
200.1385,902.0
200.2113,876.0
200.2841,903.0
200.3569,818.0
200.4297,908.0
200.5025,835.0
200.5753,924.0
200.6481,919.0
200.7209,1023.0
200.7937,958.0
200.8665,1031.0
200.9393,990.0
