Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,659.0
185.0142,598.0
185.0875,647.0
185.1608,645.0
185.2341,685.0
185.3074,571.0
185.3807,715.0
185.454,605.0
185.5273,696.0
185.6006,596.0
185.6739,625.0
185.7472,581.0
185.8205,668.0
185.8938,644.0
185.9671,694.0
186.0403,642.0
186.1136,658.0
186.1869,592.0
186.2601,690.0
186.3334,581.0
186.4067,695.0
186.4799,565.0
186.5532,682.0
186.6265,639.0
186.6997,646.0
186.773,645.0
186.8462,720.0
186.9195,611.0
186.9928,645.0
187.066,599.0
187.1392,656.0
187.2125,660.0
187.2857,715.0
187.3589,626.0
187.4322,739.0
187.5054,698.0
187.5786,764.0
187.6519,713.0
187.7251,797.0
187.7983,749.0
187.8715,831.0
187.9447,740.0
188.018,828.0
188.0912,720.0
188.1644,784.0
188.2376,671.0
188.3108,740.0
188.384,660.0
188.4572,776.0
188.5304,734.0
188.6036,799.0
188.6768,712.0
188.75,788.0
188.8232,698.0
188.8963,787.0
188.9695,705.0
189.0427,772.0
189.1159,710.0
189.1891,793.0
189.2623,761.0
189.3354,796.0
189.4086,754.0
189.4818,801.0
189.5549,770.0
189.6281,926.0
189.7012,904.0
189.7744,911.0
189.8476,772.0
189.9207,851.0
189.9939,903.0
190.067,964.0
190.1402,865.0
190.2133,880.0
190.2864,875.0
190.3596,941.0
190.4327,914.0
190.5059,1012.0
190.579,1058.0
190.6521,1093.0
190.7253,1078.0
190.7984,1207.0
190.8715,1234.0
190.9446,1337.0
191.0177,1244.0
191.0908,1251.0
191.164,1081.0
191.2371,1063.0
191.3102,978.0
191.3833,1034.0
191.4564,857.0
191.5295,908.0
191.6026,767.0
191.6757,855.0
191.7488,757.0
191.8219,856.0
191.895,780.0
191.968,851.0
192.0411,761.0
192.1142,848.0
192.1873,776.0
192.2604,908.0
192.3334,729.0
192.4065,906.0
192.4796,796.0
192.5527,916.0
192.6257,860.0
192.6988,902.0
192.7718,875.0
192.8449,932.0
192.918,862.0
192.991,956.0
193.064,933.0
193.1371,981.0
193.2101,918.0
193.2832,997.0
193.3562,1078.0
193.4292,1096.0
193.5023,1080.0
193.5753,1333.0
193.6484,1162.0
193.7214,1163.0
193.7944,1020.0
193.8674,1118.0
193.9405,1078.0
194.0135,1265.0
194.0865,1291.0
194.1595,1558.0
194.2325,1493.0
194.3055,1433.0
194.3785,1280.0
194.4515,1419.0
194.5246,1351.0
194.5975,1416.0
194.6705,1406.0
194.7435,1496.0
194.8165,1577.0
194.8895,1911.0
194.9625,1840.0
195.0355,1665.0
195.1085,1502.0
195.1815,1420.0
195.2544,1249.0
195.3274,1240.0
195.4004,1098.0
195.4734,1175.0
195.5463,1046.0
195.6193,1186.0
195.6923,1158.0
195.7652,1119.0
195.8382,1051.0
195.9111,1069.0
195.9841,993.0
196.057,1041.0
196.13,1033.0
196.2029,1079.0
196.2759,998.0
196.3488,1008.0
196.4218,970.0
196.4947,998.0
196.5676,963.0
196.6406,1039.0
196.7135,922.0
196.7864,1027.0
196.8593,955.0
196.9323,1049.0
197.0052,1077.0
197.0781,1185.0
197.151,1029.0
197.2239,1047.0
197.2969,990.0
197.3697,1114.0
197.4427,1046.0
197.5156,1108.0
197.5885,957.0
197.6614,993.0
197.7343,875.0
197.8072,977.0
197.88,888.0
197.9529,962.0
198.0258,874.0
198.0987,959.0
198.1716,880.0
198.2445,882.0
198.3173,935.0
198.3902,923.0
198.4631,851.0
198.5359,992.0
198.6088,853.0
198.6817,941.0
198.7545,871.0
198.8274,869.0
198.9003,828.0
198.9731,876.0
199.046,830.0
199.1188,913.0
199.1917,876.0
199.2645,924.0
199.3373,832.0
199.4102,863.0
199.483,814.0
199.5559,842.0
199.6287,848.0
199.7015,892.0
199.7744,849.0
199.8472,875.0
199.92,775.0
199.9928,924.0
200.0656,846.0
200.1385,888.0
200.2113,805.0
200.2841,921.0
200.3569,820.0
200.4297,903.0
200.5025,838.0
200.5753,932.0
200.6481,852.0
200.7209,962.0
200.7937,927.0
200.8665,1021.0
200.9393,922.0
201.0121,1060.0
201.0848,957.0
201.1576,1113.0
201.2304,984.0
201.3032,1017.0
201.3759,916.0
201.4487,924.0
201.5215,888.0
201.5943,914.0
201.667,826.0
201.7398,876.0
201.8125,822.0
201.8853,936.0
201.958,839.0
202.0308,993.0
202.1035,932.0
202.1763,1055.0
202.249,1004.0
202.3218,1011.0
202.3945,976.0
202.4673,986.0
202.54,875.0
202.6127,952.0
202.6855,863.0
202.7582,952.0
