Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,636.0
185.0142,608.0
185.0875,683.0
185.1608,633.0
185.2341,680.0
185.3074,606.0
185.3807,714.0
185.454,647.0
185.5273,700.0
185.6006,650.0
185.6739,649.0
185.7472,603.0
185.8205,689.0
185.8938,624.0
185.9671,731.0
186.0403,600.0
186.1136,657.0
186.1869,634.0
186.2601,694.0
186.3334,613.0
186.4067,672.0
186.4799,598.0
186.5532,685.0
186.6265,605.0
186.6997,696.0
186.773,626.0
186.8462,663.0
186.9195,630.0
186.9928,648.0
187.066,596.0
187.1392,713.0
187.2125,607.0
187.2857,729.0
187.3589,688.0
187.4322,716.0
187.5054,670.0
187.5786,747.0
187.6519,670.0
187.7251,794.0
187.7983,698.0
187.8715,841.0
187.9447,735.0
188.018,825.0
188.0912,739.0
188.1644,807.0
188.2376,690.0
188.3108,741.0
188.384,700.0
188.4572,725.0
188.5304,757.0
188.6036,745.0
188.6768,732.0
188.75,812.0
188.8232,688.0
188.8963,758.0
188.9695,702.0
189.0427,804.0
189.1159,720.0
189.1891,828.0
189.2623,721.0
189.3354,775.0
189.4086,774.0
189.4818,864.0
189.5549,794.0
189.6281,924.0
189.7012,889.0
189.7744,951.0
189.8476,856.0
189.9207,885.0
189.9939,912.0
190.067,992.0
190.1402,935.0
190.2133,962.0
190.2864,850.0
190.3596,962.0
190.4327,938.0
190.5059,1065.0
190.579,1125.0
190.6521,1155.0
190.7253,1105.0
190.7984,1249.0
190.8715,1270.0
190.9446,1348.0
191.0177,1321.0
191.0908,1350.0
191.164,1138.0
191.2371,1081.0
191.3102,926.0
191.3833,1046.0
191.4564,915.0
191.5295,891.0
191.6026,768.0
191.6757,871.0
191.7488,753.0
191.8219,861.0
191.895,785.0
191.968,810.0
192.0411,787.0
192.1142,840.0
192.1873,744.0
192.2604,870.0
192.3334,763.0
192.4065,915.0
192.4796,814.0
192.5527,878.0
192.6257,811.0
192.6988,911.0
192.7718,845.0
192.8449,927.0
192.918,879.0
192.991,927.0
193.064,913.0
193.1371,1010.0
193.2101,925.0
193.2832,995.0
193.3562,1033.0
193.4292,1162.0
193.5023,1185.0
193.5753,1288.0
193.6484,1165.0
193.7214,1162.0
193.7944,1053.0
193.8674,1122.0
193.9405,1080.0
194.0135,1316.0
194.0865,1355.0
194.1595,1534.0
194.2325,1463.0
194.3055,1494.0
194.3785,1348.0
194.4515,1439.0
194.5246,1379.0
194.5975,1493.0
194.6705,1441.0
194.7435,1546.0
194.8165,1665.0
194.8895,1921.0
194.9625,1848.0
195.0355,1752.0
195.1085,1561.0
195.1815,1418.0
195.2544,1232.0
