Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,648.0
185.0142,581.0
185.0875,684.0
185.1608,633.0
185.2341,687.0
185.3074,616.0
185.3807,752.0
185.454,662.0
185.5273,706.0
185.6006,641.0
185.6739,670.0
185.7472,612.0
185.8205,677.0
185.8938,623.0
185.9671,708.0
186.0403,627.0
186.1136,678.0
186.1869,630.0
186.2601,699.0
186.3334,612.0
186.4067,665.0
186.4799,611.0
186.5532,659.0
186.6265,633.0
186.6997,700.0
186.773,598.0
186.8462,677.0
186.9195,587.0
186.9928,654.0
187.066,598.0
187.1392,681.0
187.2125,610.0
187.2857,727.0
187.3589,665.0
187.4322,723.0
187.5054,670.0
187.5786,735.0
187.6519,673.0
187.7251,782.0
187.7983,721.0
187.8715,851.0
187.9447,777.0
188.018,820.0
188.0912,755.0
188.1644,800.0
188.2376,675.0
188.3108,772.0
188.384,698.0
188.4572,747.0
188.5304,724.0
188.6036,811.0
188.6768,728.0
188.75,821.0
188.8232,695.0
188.8963,782.0
188.9695,695.0
189.0427,790.0
189.1159,730.0
189.1891,805.0
189.2623,765.0
189.3354,827.0
189.4086,777.0
189.4818,849.0
189.5549,776.0
189.6281,886.0
189.7012,927.0
189.7744,918.0
189.8476,836.0
189.9207,900.0
189.9939,873.0
190.067,975.0
190.1402,947.0
190.2133,910.0
190.2864,836.0
190.3596,946.0
190.4327,871.0
190.5059,1093.0
190.579,1061.0
190.6521,1230.0
190.7253,1059.0
190.7984,1269.0
190.8715,1240.0
190.9446,1386.0
191.0177,1243.0
191.0908,1283.0
191.164,1164.0
191.2371,1068.0
191.3102,941.0
191.3833,977.0
191.4564,853.0
191.5295,884.0
191.6026,760.0
191.6757,872.0
191.7488,752.0
191.8219,876.0
191.895,780.0
191.968,850.0
192.0411,838.0
192.1142,870.0
192.1873,772.0
192.2604,886.0
192.3334,801.0
192.4065,891.0
192.4796,825.0
192.5527,946.0
192.6257,857.0
192.6988,912.0
192.7718,881.0
192.8449,916.0
192.918,869.0
192.991,962.0
193.064,942.0
193.1371,1006.0
193.2101,958.0
193.2832,1018.0
193.3562,1015.0
193.4292,1239.0
193.5023,1183.0
193.5753,1321.0
193.6484,1201.0
193.7214,1225.0
193.7944,1089.0
193.8674,1187.0
193.9405,1072.0
194.0135,1320.0
194.0865,1372.0
194.1595,1616.0
194.2325,1481.0
194.3055,1542.0
194.3785,1372.0
194.4515,1434.0
194.5246,1378.0
194.5975,1452.0
194.6705,1465.0
194.7435,1672.0
194.8165,1803.0
194.8895,2003.0
194.9625,1830.0
195.0355,1818.0
195.1085,1566.0
195.1815,1465.0
195.2544,1241.0
195.3274,1229.0
195.4004,1167.0
195.4734,1193.0
195.5463,1026.0
195.6193,1214.0
195.6923,1184.0
195.7652,1135.0
195.8382,1046.0
195.9111,1113.0
195.9841,979.0
196.057,1048.0
196.13,1011.0
196.2029,1011.0
196.2759,1032.0
196.3488,1013.0
196.4218,1016.0
196.4947,1029.0
196.5676,925.0
196.6406,1062.0
196.7135,926.0
196.7864,1040.0
196.8593,948.0
196.9323,1136.0
197.0052,1105.0
197.0781,1231.0
197.151,1088.0
197.2239,1118.0
197.2969,1050.0
197.3697,1178.0
197.4427,1055.0
197.5156,1126.0
197.5885,975.0
197.6614,1009.0
197.7343,881.0
197.8072,1015.0
197.88,907.0
197.9529,969.0
198.0258,904.0
198.0987,986.0
198.1716,863.0
198.2445,941.0
198.3173,892.0
198.3902,926.0
198.4631,889.0
198.5359,989.0
198.6088,826.0
198.6817,1008.0
198.7545,915.0
198.8274,876.0
198.9003,822.0
198.9731,933.0
199.046,806.0
199.1188,923.0
199.1917,858.0
199.2645,929.0
199.3373,856.0
199.4102,903.0
199.483,817.0
199.5559,875.0
199.6287,856.0
199.7015,894.0
199.7744,877.0
199.8472,906.0
199.92,837.0
199.9928,894.0
200.0656,867.0
200.1385,934.0
200.2113,835.0
200.2841,894.0
200.3569,817.0
200.4297,953.0
200.5025,881.0
200.5753,953.0
200.6481,953.0
200.7209,990.0
200.7937,972.0
200.8665,1020.0
200.9393,980.0
201.0121,1054.0
201.0848,963.0
201.1576,1108.0
201.2304,1012.0
201.3032,1028.0
201.3759,889.0
201.4487,949.0
201.5215,920.0
201.5943,928.0
201.667,882.0
201.7398,952.0
201.8125,870.0
201.8853,986.0
201.958,868.0
202.0308,1033.0
202.1035,976.0
202.1763,1139.0
202.249,1027.0
202.3218,1052.0
202.3945,934.0
202.4673,974.0
202.54,933.0
202.6127,937.0
202.6855,844.0
202.7582,967.0
202.8309,917.0
202.9036,916.0
202.9764,834.0
203.0491,978.0
203.1218,851.0
203.1945,950.0
203.2672,948.0
203.3399,967.0
203.4126,905.0
203.4853,999.0
203.558,911.0
203.6307,920.0
203.7034,905.0
203.7761,972.0
203.8488,981.0
203.9215,1047.0
203.9942,990.0
