Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,644.0
185.0142,600.0
185.0875,646.0
185.1608,649.0
185.2341,697.0
185.3074,604.0
185.3807,728.0
185.454,623.0
185.5273,676.0
185.6006,628.0
185.6739,646.0
185.7472,624.0
185.8205,701.0
185.8938,640.0
185.9671,750.0
186.0403,607.0
186.1136,682.0
186.1869,630.0
186.2601,674.0
186.3334,585.0
186.4067,733.0
186.4799,613.0
186.5532,647.0
186.6265,625.0
186.6997,706.0
186.773,666.0
186.8462,702.0
186.9195,609.0
186.9928,674.0
187.066,625.0
187.1392,695.0
187.2125,607.0
187.2857,694.0
187.3589,671.0
187.4322,714.0
187.5054,689.0
187.5786,749.0
187.6519,701.0
187.7251,813.0
187.7983,751.0
187.8715,870.0
187.9447,752.0
188.018,824.0
188.0912,732.0
188.1644,789.0
188.2376,667.0
188.3108,764.0
188.384,678.0
188.4572,732.0
188.5304,728.0
188.6036,763.0
188.6768,716.0
188.75,821.0
188.8232,722.0
188.8963,768.0
188.9695,723.0
189.0427,754.0
189.1159,716.0
189.1891,785.0
189.2623,752.0
189.3354,803.0
189.4086,729.0
189.4818,820.0
189.5549,806.0
189.6281,884.0
189.7012,869.0
189.7744,942.0
189.8476,792.0
189.9207,859.0
189.9939,848.0
190.067,928.0
190.1402,903.0
190.2133,910.0
190.2864,783.0
190.3596,930.0
190.4327,878.0
190.5059,999.0
190.579,1061.0
190.6521,1135.0
190.7253,1063.0
190.7984,1233.0
190.8715,1221.0
190.9446,1328.0
191.0177,1179.0
191.0908,1251.0
191.164,1094.0
191.2371,1030.0
191.3102,910.0
191.3833,971.0
191.4564,887.0
191.5295,949.0
191.6026,753.0
191.6757,891.0
191.7488,791.0
191.8219,881.0
191.895,764.0
191.968,814.0
192.0411,763.0
192.1142,903.0
192.1873,748.0
192.2604,878.0
192.3334,795.0
192.4065,859.0
192.4796,825.0
192.5527,928.0
192.6257,841.0
192.6988,849.0
192.7718,877.0
192.8449,922.0
192.918,862.0
192.991,954.0
193.064,902.0
193.1371,1004.0
193.2101,901.0
193.2832,1043.0
193.3562,989.0
193.4292,1107.0
193.5023,1152.0
193.5753,1242.0
193.6484,1161.0
193.7214,1196.0
193.7944,1037.0
193.8674,1158.0
193.9405,1071.0
194.0135,1296.0
194.0865,1312.0
194.1595,1508.0
194.2325,1441.0
194.3055,1443.0
194.3785,1302.0
194.4515,1396.0
194.5246,1300.0
194.5975,1456.0
194.6705,1391.0
194.7435,1617.0
194.8165,1700.0
194.8895,1918.0
194.9625,1822.0
195.0355,1745.0
195.1085,1504.0
195.1815,1452.0
195.2544,1233.0
195.3274,1247.0
195.4004,1092.0
195.4734,1244.0
195.5463,1076.0
195.6193,1166.0
195.6923,1141.0
195.7652,1116.0
195.8382,1046.0
195.9111,1072.0
195.9841,1001.0
196.057,1066.0
196.13,1024.0
196.2029,997.0
196.2759,1000.0
196.3488,1038.0
196.4218,1027.0
196.4947,1042.0
196.5676,980.0
196.6406,1066.0
196.7135,913.0
196.7864,1037.0
196.8593,1011.0
196.9323,1052.0
197.0052,1111.0
197.0781,1146.0
197.151,1048.0
197.2239,1029.0
197.2969,998.0
197.3697,1111.0
197.4427,1123.0
197.5156,1054.0
197.5885,1010.0
197.6614,999.0
197.7343,895.0
197.8072,987.0
197.88,877.0
197.9529,949.0
198.0258,885.0
198.0987,969.0
198.1716,897.0
198.2445,938.0
198.3173,876.0
198.3902,938.0
198.4631,894.0
198.5359,986.0
198.6088,853.0
198.6817,1006.0
198.7545,907.0
198.8274,889.0
198.9003,867.0
198.9731,892.0
199.046,853.0
199.1188,903.0
199.1917,826.0
199.2645,943.0
199.3373,846.0
199.4102,882.0
199.483,881.0
199.5559,849.0
199.6287,889.0
199.7015,883.0
199.7744,887.0
199.8472,916.0
199.92,826.0
199.9928,868.0
200.0656,871.0
200.1385,937.0
200.2113,836.0
200.2841,915.0
200.3569,802.0
200.4297,959.0
200.5025,898.0
200.5753,996.0
200.6481,923.0
200.7209,1019.0
200.7937,981.0
200.8665,1037.0
200.9393,954.0
201.0121,1047.0
201.0848,993.0
201.1576,1096.0
201.2304,952.0
201.3032,993.0
201.3759,945.0
201.4487,1002.0
201.5215,926.0
201.5943,972.0
201.667,896.0
201.7398,896.0
201.8125,891.0
201.8853,927.0
201.958,896.0
202.0308,1012.0
202.1035,958.0
202.1763,1069.0
202.249,1043.0
202.3218,1066.0
202.3945,918.0
202.4673,1025.0
202.54,914.0
202.6127,997.0
202.6855,851.0
202.7582,949.0
202.8309,896.0
202.9036,903.0
202.9764,830.0
203.0491,977.0
203.1218,900.0
203.1945,942.0
203.2672,889.0
203.3399,937.0
203.4126,872.0
203.4853,996.0
203.558,839.0
203.6307,956.0
203.7034,898.0
203.7761,946.0
203.8488,932.0
203.9215,995.0
203.9942,996.0
204.0669,1069.0
204.1395,1095.0
204.2122,1168.0
204.2849,1017.0
204.3576,1016.0
204.4302,986.0
204.5029,1007.0
204.5756,968.0
204.6482,998.0
204.7209,988.0
204.7935,1127.0
204.8662,1015.0
204.9389,1250.0
205.0115,1185.0
205.0842,1470.0
205.1568,1309.0
205.2294,1207.0
205.3021,1233.0
205.3747,1370.0
205.4474,1463.0
205.52,1598.0
205.5926,1349.0
205.6653,1510.0
205.7379,1479.0
205.8105,1427.0
205.8831,1399.0
205.9557,1316.0
206.0284,1217.0
206.101,1237.0
206.1736,1075.0
206.2462,1227.0
206.3188,1208.0
206.3914,1288.0
206.464,1298.0
206.5366,1625.0
206.6092,1689.0
206.6818,1958.0
206.7544,2116.0
206.827,2097.0
206.8996,1680.0
206.9721,1464.0
207.0447,1219.0
207.1173,1216.0
207.1899,1148.0
207.2625,1134.0
207.335,1090.0
207.4076,1121.0
207.4802,1014.0
207.5527,1052.0
207.6253,1041.0
207.6978,1033.0
207.7704,1020.0
207.843,1049.0
207.9155,958.0
207.9881,1048.0
208.0606,966.0
208.1331,990.0
208.2057,978.0
208.2782,987.0
208.3508,998.0
208.4233,1023.0
208.4958,957.0
208.5684,1067.0
208.6409,917.0
208.7134,959.0
208.7859,959.0
208.8584,1050.0
208.931,973.0
209.0035,1018.0
209.076,939.0
209.1485,1113.0
209.221,931.0
209.2935,1096.0
209.366,1051.0
209.4385,1147.0
209.511,1148.0
209.5835,1239.0
209.656,1292.0
209.7285,1439.0
209.801,1497.0
209.8735,1546.0
209.9459,1535.0
210.0184,1618.0
210.0909,1653.0
210.1634,1710.0
210.2358,1781.0
210.3083,1917.0
210.3808,1831.0
210.4532,1672.0
210.5257,1453.0
210.5982,1374.0
210.6706,1186.0
210.7431,1219.0
210.8155,1118.0
210.888,1076.0
210.9604,1025.0
211.0329,1079.0
211.1053,919.0
211.1777,1051.0
211.2502,1004.0
211.3226,988.0
211.3951,977.0
211.4675,993.0
211.5399,955.0
211.6123,1080.0
211.6847,916.0
211.7572,1006.0
211.8296,908.0
211.902,1031.0
211.9744,962.0
212.0468,1042.0
212.1192,923.0
212.1917,1018.0
212.264,981.0
212.3364,1009.0
212.4088,927.0
212.4812,1017.0
212.5536,933.0
212.626,1030.0
212.6984,920.0
212.7708,1029.0
212.8432,932.0
212.9155,1044.0
212.9879,953.0
213.0603,1006.0
213.1326,904.0
213.205,1082.0
213.2774,958.0
213.3498,1002.0
213.4221,999.0
213.4945,1068.0
213.5668,979.0
213.6392,1109.0
213.7115,1051.0
213.7839,1083.0
213.8562,1040.0
213.9286,1093.0
214.0009,1042.0
214.0732,1059.0
214.1456,975.0
214.2179,1018.0
214.2903,990.0
214.3626,1039.0
214.4349,1005.0
214.5072,1011.0
214.5796,891.0
214.6519,993.0
214.7242,959.0
214.7965,988.0
214.8688,943.0
214.9411,965.0
215.0134,986.0
215.0857,1057.0
215.158,1006.0
215.2303,1197.0
215.3026,1240.0
215.3749,1467.0
215.4472,1574.0
215.5195,1933.0
215.5918,1834.0
215.6641,1768.0
215.7363,1685.0
215.8086,1983.0
215.8809,2150.0
215.9532,2603.0
216.0254,2144.0
216.0977,1626.0
216.17,1471.0
216.2422,1591.0
216.3145,1679.0
216.3867,1496.0
216.459,1229.0
216.5313,1217.0
216.6035,1241.0
216.6758,1181.0
216.748,1176.0
216.8202,1236.0
216.8925,1162.0
216.9647,1186.0
217.037,1124.0
217.1092,1198.0
217.1814,1106.0
217.2536,1205.0
217.3259,1143.0
217.3981,1214.0
217.4703,1137.0
217.5425,1249.0
217.6147,1172.0
217.687,1331.0
217.7592,1291.0
217.8314,1412.0
217.9035,1294.0
217.9758,1312.0
218.048,1269.0
218.1201,1317.0
218.1924,1194.0
218.2645,1327.0
218.3367,1250.0
218.4089,1254.0
218.4811,1300.0
218.5533,1501.0
218.6255,1495.0
218.6976,1675.0
218.7698,1791.0
218.842,1766.0
218.9142,1642.0
218.9863,1675.0
219.0585,1599.0
219.1306,1505.0
219.2028,1285.0
219.2749,1305.0
219.3471,1229.0
219.4193,1247.0
219.4914,1158.0
219.5636,1276.0
219.6357,1154.0
219.7078,1292.0
219.78,1329.0
219.8521,1425.0
219.9242,1480.0
219.9964,1583.0
220.0685,1584.0
220.1406,1552.0
220.2128,1330.0
220.2849,1316.0
220.357,1197.0
220.4291,1278.0
220.5012,1174.0
220.5733,1243.0
220.6454,1142.0
220.7175,1216.0
220.7896,1117.0
220.8617,1197.0
220.9338,1143.0
221.0059,1181.0
221.078,1180.0
221.1501,1154.0
221.2222,1130.0
221.2943,1169.0
221.3663,1090.0
221.4384,1176.0
221.5105,1139.0
221.5826,1181.0
221.6546,1046.0
221.7267,1171.0
221.7988,1086.0
221.8708,1167.0
221.9429,1110.0
222.015,1183.0
222.087,1093.0
222.1591,1113.0
222.2311,1147.0
222.3032,1173.0
222.3752,1157.0
222.4473,1328.0
222.5193,1324.0
222.5913,1571.0
222.6634,1794.0
222.7354,2318.0
222.8074,2076.0
222.8795,1950.0
