Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,626.0
185.0142,585.0
185.0875,664.0
185.1608,653.0
185.2341,691.0
185.3074,593.0
185.3807,702.0
185.454,616.0
185.5273,664.0
185.6006,615.0
185.6739,674.0
185.7472,621.0
185.8205,680.0
185.8938,634.0
185.9671,693.0
186.0403,593.0
186.1136,652.0
186.1869,608.0
186.2601,677.0
186.3334,586.0
186.4067,668.0
186.4799,574.0
186.5532,676.0
186.6265,636.0
186.6997,729.0
186.773,616.0
186.8462,681.0
186.9195,598.0
186.9928,672.0
187.066,632.0
187.1392,666.0
187.2125,598.0
187.2857,693.0
187.3589,622.0
187.4322,716.0
187.5054,683.0
187.5786,719.0
187.6519,702.0
187.7251,817.0
187.7983,758.0
187.8715,775.0
187.9447,789.0
188.018,855.0
188.0912,704.0
188.1644,773.0
188.2376,635.0
188.3108,728.0
188.384,691.0
188.4572,694.0
188.5304,764.0
188.6036,751.0
188.6768,710.0
188.75,783.0
188.8232,721.0
188.8963,762.0
188.9695,683.0
189.0427,753.0
189.1159,709.0
189.1891,810.0
189.2623,725.0
189.3354,761.0
189.4086,730.0
189.4818,838.0
189.5549,795.0
189.6281,874.0
189.7012,876.0
189.7744,979.0
189.8476,779.0
189.9207,879.0
189.9939,889.0
190.067,902.0
190.1402,879.0
190.2133,899.0
190.2864,795.0
190.3596,868.0
190.4327,885.0
190.5059,983.0
190.579,1087.0
190.6521,1119.0
190.7253,1040.0
190.7984,1218.0
190.8715,1175.0
190.9446,1271.0
191.0177,1235.0
191.0908,1264.0
191.164,1053.0
191.2371,999.0
191.3102,921.0
191.3833,1015.0
191.4564,894.0
191.5295,892.0
191.6026,745.0
191.6757,850.0
191.7488,791.0
191.8219,821.0
191.895,734.0
191.968,828.0
192.0411,753.0
192.1142,863.0
192.1873,744.0
192.2604,881.0
192.3334,716.0
192.4065,942.0
192.4796,783.0
192.5527,940.0
192.6257,798.0
192.6988,900.0
192.7718,865.0
192.8449,907.0
192.918,906.0
192.991,941.0
193.064,926.0
193.1371,942.0
193.2101,953.0
193.2832,987.0
193.3562,1000.0
193.4292,1155.0
193.5023,1143.0
193.5753,1272.0
193.6484,1095.0
193.7214,1138.0
193.7944,1043.0
193.8674,1123.0
193.9405,1080.0
194.0135,1249.0
194.0865,1229.0
194.1595,1499.0
194.2325,1383.0
194.3055,1396.0
194.3785,1282.0
194.4515,1366.0
194.5246,1357.0
194.5975,1427.0
194.6705,1426.0
194.7435,1499.0
194.8165,1631.0
194.8895,1826.0
194.9625,1789.0
195.0355,1669.0
195.1085,1507.0
195.1815,1355.0
195.2544,1183.0
195.3274,1178.0
195.4004,1088.0
195.4734,1203.0
195.5463,1041.0
195.6193,1125.0
195.6923,1121.0
195.7652,1084.0
195.8382,1049.0
195.9111,1066.0
195.9841,990.0
196.057,1086.0
196.13,1018.0
196.2029,1026.0
196.2759,943.0
196.3488,1037.0
196.4218,991.0
196.4947,1011.0
196.5676,937.0
196.6406,1041.0
196.7135,902.0
196.7864,1025.0
196.8593,937.0
196.9323,1054.0
197.0052,1076.0
197.0781,1211.0
197.151,1016.0
197.2239,1030.0
197.2969,965.0
197.3697,1110.0
197.4427,1027.0
197.5156,1092.0
197.5885,1001.0
197.6614,944.0
197.7343,835.0
197.8072,951.0
197.88,874.0
197.9529,980.0
198.0258,870.0
198.0987,939.0
198.1716,895.0
198.2445,901.0
198.3173,878.0
198.3902,943.0
198.4631,831.0
198.5359,995.0
198.6088,798.0
198.6817,985.0
198.7545,857.0
198.8274,925.0
198.9003,841.0
198.9731,917.0
199.046,826.0
199.1188,886.0
199.1917,808.0
199.2645,916.0
199.3373,852.0
199.4102,877.0
199.483,817.0
199.5559,868.0
199.6287,846.0
199.7015,910.0
199.7744,840.0
199.8472,876.0
199.92,798.0
199.9928,895.0
200.0656,833.0
200.1385,890.0
200.2113,802.0
200.2841,885.0
200.3569,785.0
200.4297,900.0
200.5025,843.0
200.5753,955.0
200.6481,872.0
200.7209,944.0
200.7937,954.0
200.8665,1009.0
200.9393,929.0
201.0121,1058.0
201.0848,986.0
201.1576,1135.0
201.2304,976.0
201.3032,1040.0
201.3759,887.0
201.4487,961.0
201.5215,891.0
201.5943,968.0
201.667,898.0
201.7398,919.0
201.8125,814.0
201.8853,931.0
201.958,828.0
202.0308,977.0
202.1035,921.0
202.1763,1037.0
202.249,979.0
202.3218,1024.0
202.3945,930.0
202.4673,970.0
202.54,926.0
202.6127,967.0
202.6855,864.0
202.7582,913.0
202.8309,821.0
202.9036,937.0
202.9764,823.0
203.0491,950.0
203.1218,836.0
203.1945,944.0
203.2672,852.0
203.3399,919.0
203.4126,889.0
203.4853,922.0
203.558,904.0
203.6307,908.0
203.7034,917.0
203.7761,974.0
203.8488,901.0
203.9215,982.0
203.9942,964.0
204.0669,1090.0
204.1395,1013.0
204.2122,1174.0
204.2849,1001.0
204.3576,1000.0
204.4302,929.0
204.5029,1066.0
204.5756,969.0
204.6482,996.0
204.7209,938.0
204.7935,1032.0
204.8662,1013.0
204.9389,1248.0
205.0115,1182.0
205.0842,1393.0
205.1568,1240.0
205.2294,1186.0
205.3021,1212.0
205.3747,1313.0
205.4474,1430.0
205.52,1572.0
205.5926,1325.0
205.6653,1436.0
205.7379,1364.0
205.8105,1409.0
205.8831,1316.0
205.9557,1266.0
206.0284,1180.0
206.101,1204.0
206.1736,1134.0
206.2462,1190.0
206.3188,1123.0
206.3914,1270.0
206.464,1286.0
206.5366,1553.0
206.6092,1617.0
206.6818,1947.0
206.7544,2127.0
206.827,2079.0
206.8996,1626.0
206.9721,1414.0
207.0447,1227.0
207.1173,1207.0
207.1899,1159.0
207.2625,1157.0
207.335,1031.0
207.4076,1067.0
207.4802,995.0
207.5527,1041.0
207.6253,966.0
207.6978,1047.0
207.7704,1007.0
207.843,1065.0
207.9155,944.0
207.9881,1007.0
208.0606,959.0
208.1331,1017.0
208.2057,956.0
208.2782,1018.0
208.3508,977.0
208.4233,1029.0
208.4958,954.0
208.5684,1030.0
208.6409,955.0
208.7134,1010.0
208.7859,926.0
208.8584,1005.0
208.931,939.0
209.0035,1007.0
209.076,957.0
209.1485,1069.0
209.221,950.0
209.2935,1023.0
209.366,1037.0
209.4385,1112.0
209.511,1060.0
209.5835,1239.0
209.656,1201.0
209.7285,1410.0
209.801,1416.0
209.8735,1590.0
209.9459,1519.0
210.0184,1614.0
210.0909,1587.0
210.1634,1720.0
210.2358,1689.0
210.3083,1875.0
210.3808,1783.0
210.4532,1729.0
210.5257,1362.0
210.5982,1398.0
210.6706,1271.0
210.7431,1249.0
210.8155,1130.0
210.888,1097.0
210.9604,1047.0
211.0329,1113.0
211.1053,948.0
211.1777,1025.0
211.2502,982.0
211.3226,977.0
211.3951,932.0
211.4675,964.0
211.5399,950.0
211.6123,1025.0
211.6847,918.0
211.7572,1012.0
211.8296,928.0
211.902,1015.0
211.9744,928.0
212.0468,991.0
212.1192,862.0
212.1917,1006.0
212.264,929.0
212.3364,996.0
212.4088,943.0
212.4812,985.0
212.5536,901.0
212.626,1068.0
212.6984,926.0
212.7708,977.0
212.8432,884.0
212.9155,1002.0
212.9879,930.0
213.0603,1033.0
213.1326,936.0
213.205,1010.0
213.2774,965.0
213.3498,1069.0
213.4221,994.0
213.4945,1050.0
213.5668,983.0
213.6392,1088.0
213.7115,994.0
213.7839,1053.0
213.8562,1021.0
213.9286,1057.0
214.0009,938.0
214.0732,1043.0
214.1456,990.0
214.2179,1040.0
214.2903,980.0
214.3626,1031.0
214.4349,927.0
214.5072,1015.0
214.5796,908.0
214.6519,990.0
214.7242,985.0
214.7965,1019.0
214.8688,943.0
214.9411,970.0
215.0134,891.0
215.0857,1080.0
215.158,1001.0
215.2303,1137.0
215.3026,1147.0
215.3749,1325.0
215.4472,1518.0
215.5195,1880.0
215.5918,1812.0
215.6641,1753.0
215.7363,1648.0
215.8086,1849.0
215.8809,2052.0
215.9532,2550.0
216.0254,2148.0
216.0977,1620.0
216.17,1380.0
216.2422,1522.0
216.3145,1629.0
216.3867,1504.0
216.459,1230.0
216.5313,1168.0
216.6035,1127.0
216.6758,1204.0
216.748,1148.0
216.8202,1173.0
216.8925,1128.0
216.9647,1203.0
217.037,1120.0
217.1092,1192.0
217.1814,1066.0
217.2536,1204.0
217.3259,1191.0
217.3981,1222.0
217.4703,1158.0
217.5425,1249.0
217.6147,1182.0
217.687,1287.0
217.7592,1225.0
217.8314,1357.0
217.9035,1214.0
217.9758,1307.0
218.048,1311.0
218.1201,1290.0
218.1924,1172.0
218.2645,1293.0
218.3367,1183.0
218.4089,1277.0
218.4811,1259.0
218.5533,1412.0
218.6255,1414.0
218.6976,1683.0
218.7698,1710.0
218.842,1715.0
218.9142,1544.0
218.9863,1535.0
219.0585,1557.0
219.1306,1481.0
219.2028,1219.0
219.2749,1298.0
219.3471,1183.0
219.4193,1236.0
219.4914,1194.0
219.5636,1221.0
219.6357,1201.0
219.7078,1271.0
219.78,1252.0
219.8521,1441.0
219.9242,1394.0
219.9964,1538.0
220.0685,1569.0
220.1406,1400.0
220.2128,1268.0
220.2849,1259.0
220.357,1185.0
220.4291,1246.0
220.5012,1168.0
220.5733,1206.0
220.6454,1117.0
220.7175,1178.0
220.7896,1135.0
220.8617,1232.0
220.9338,1133.0
221.0059,1236.0
221.078,1083.0
221.1501,1177.0
221.2222,1090.0
221.2943,1170.0
221.3663,986.0
221.4384,1159.0
221.5105,1134.0
221.5826,1073.0
221.6546,1035.0
221.7267,1077.0
221.7988,1077.0
221.8708,1125.0
221.9429,1050.0
222.015,1133.0
222.087,1088.0
222.1591,1148.0
222.2311,1084.0
222.3032,1161.0
222.3752,1110.0
222.4473,1246.0
222.5193,1316.0
222.5913,1560.0
222.6634,1704.0
222.7354,2215.0
222.8074,2057.0
222.8795,1878.0
222.9515,1940.0
223.0235,2098.0
223.0955,2339.0
223.1675,2280.0
223.2395,1655.0
223.3116,1388.0
223.3836,1243.0
223.4556,1381.0
223.5276,1324.0
223.5996,1339.0
223.6716,1422.0
223.7436,1549.0
223.8156,1502.0
223.8876,1806.0
223.9595,1597.0
224.0315,1477.0
224.1035,1346.0
224.1755,1353.0
224.2475,1257.0
224.3195,1308.0
224.3914,1266.0
224.4634,1381.0
224.5354,1228.0
224.6073,1320.0
224.6793,1270.0
224.7512,1423.0
