Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,657.0
185.0142,587.0
185.0875,666.0
185.1608,637.0
185.2341,690.0
185.3074,612.0
185.3807,697.0
185.454,607.0
185.5273,702.0
185.6006,605.0
185.6739,654.0
185.7472,618.0
185.8205,671.0
185.8938,649.0
185.9671,712.0
186.0403,615.0
186.1136,665.0
186.1869,575.0
186.2601,688.0
186.3334,596.0
186.4067,675.0
186.4799,580.0
186.5532,683.0
186.6265,630.0
186.6997,700.0
186.773,647.0
186.8462,678.0
186.9195,605.0
186.9928,643.0
187.066,622.0
187.1392,701.0
187.2125,595.0
187.2857,694.0
187.3589,687.0
187.4322,729.0
187.5054,668.0
187.5786,733.0
187.6519,723.0
187.7251,811.0
187.7983,720.0
187.8715,832.0
187.9447,734.0
188.018,835.0
188.0912,707.0
188.1644,784.0
188.2376,666.0
188.3108,735.0
188.384,651.0
188.4572,731.0
188.5304,722.0
188.6036,795.0
188.6768,687.0
188.75,807.0
188.8232,715.0
188.8963,783.0
188.9695,705.0
189.0427,817.0
189.1159,741.0
189.1891,793.0
189.2623,741.0
189.3354,756.0
189.4086,774.0
189.4818,836.0
189.5549,822.0
189.6281,904.0
189.7012,904.0
189.7744,905.0
189.8476,802.0
189.9207,879.0
189.9939,876.0
190.067,934.0
190.1402,918.0
190.2133,907.0
190.2864,847.0
190.3596,930.0
190.4327,855.0
190.5059,1051.0
190.579,1033.0
190.6521,1109.0
190.7253,1005.0
190.7984,1151.0
190.8715,1171.0
190.9446,1306.0
191.0177,1160.0
191.0908,1198.0
191.164,1021.0
191.2371,1013.0
191.3102,959.0
191.3833,980.0
191.4564,829.0
191.5295,936.0
191.6026,830.0
191.6757,891.0
191.7488,794.0
191.8219,808.0
191.895,782.0
191.968,903.0
192.0411,807.0
192.1142,883.0
192.1873,744.0
192.2604,913.0
192.3334,785.0
192.4065,893.0
192.4796,829.0
192.5527,912.0
192.6257,816.0
192.6988,934.0
192.7718,892.0
192.8449,910.0
192.918,878.0
192.991,962.0
193.064,955.0
193.1371,968.0
193.2101,941.0
193.2832,1033.0
193.3562,981.0
193.4292,1161.0
193.5023,1122.0
193.5753,1226.0
193.6484,1176.0
193.7214,1174.0
193.7944,1096.0
193.8674,1145.0
193.9405,1081.0
194.0135,1314.0
194.0865,1319.0
194.1595,1474.0
194.2325,1426.0
194.3055,1408.0
194.3785,1303.0
194.4515,1457.0
194.5246,1347.0
194.5975,1461.0
194.6705,1402.0
194.7435,1509.0
194.8165,1656.0
194.8895,1849.0
194.9625,1782.0
195.0355,1671.0
195.1085,1476.0
195.1815,1416.0
195.2544,1202.0
195.3274,1195.0
195.4004,1157.0
195.4734,1214.0
195.5463,1092.0
195.6193,1197.0
195.6923,1133.0
195.7652,1140.0
195.8382,1047.0
195.9111,1096.0
195.9841,998.0
196.057,1076.0
196.13,1072.0
196.2029,1061.0
196.2759,968.0
196.3488,1037.0
196.4218,982.0
196.4947,1036.0
196.5676,1004.0
196.6406,1056.0
196.7135,918.0
196.7864,1065.0
196.8593,1002.0
196.9323,1104.0
197.0052,1138.0
197.0781,1239.0
197.151,1060.0
197.2239,1079.0
197.2969,988.0
197.3697,1123.0
197.4427,1081.0
197.5156,1106.0
197.5885,981.0
197.6614,960.0
197.7343,903.0
197.8072,992.0
197.88,907.0
197.9529,974.0
198.0258,872.0
198.0987,991.0
198.1716,886.0
198.2445,953.0
198.3173,873.0
198.3902,922.0
198.4631,865.0
198.5359,989.0
198.6088,856.0
198.6817,978.0
198.7545,903.0
198.8274,854.0
198.9003,840.0
198.9731,940.0
199.046,853.0
199.1188,897.0
199.1917,873.0
199.2645,894.0
199.3373,794.0
199.4102,886.0
199.483,808.0
199.5559,838.0
199.6287,847.0
199.7015,871.0
199.7744,851.0
199.8472,870.0
199.92,853.0
199.9928,879.0
200.0656,827.0
200.1385,887.0
200.2113,841.0
200.2841,908.0
200.3569,773.0
200.4297,929.0
200.5025,861.0
200.5753,920.0
200.6481,908.0
200.7209,1010.0
200.7937,922.0
200.8665,1044.0
200.9393,952.0
201.0121,1072.0
201.0848,989.0
201.1576,1131.0
201.2304,974.0
201.3032,1052.0
201.3759,970.0
201.4487,958.0
201.5215,889.0
201.5943,963.0
201.667,874.0
201.7398,937.0
201.8125,857.0
201.8853,948.0
201.958,865.0
202.0308,1003.0
202.1035,938.0
202.1763,1058.0
202.249,998.0
202.3218,1028.0
202.3945,921.0
202.4673,927.0
202.54,877.0
202.6127,949.0
202.6855,854.0
202.7582,924.0
202.8309,845.0
202.9036,1002.0
202.9764,814.0
203.0491,951.0
203.1218,850.0
203.1945,962.0
203.2672,903.0
203.3399,951.0
203.4126,881.0
203.4853,957.0
203.558,843.0
203.6307,929.0
203.7034,889.0
203.7761,984.0
203.8488,958.0
203.9215,1021.0
203.9942,908.0
204.0669,1038.0
204.1395,1066.0
204.2122,1151.0
204.2849,1018.0
204.3576,1014.0
204.4302,931.0
204.5029,1031.0
204.5756,1001.0
204.6482,1045.0
204.7209,983.0
204.7935,1063.0
204.8662,1083.0
204.9389,1222.0
205.0115,1196.0
205.0842,1385.0
205.1568,1291.0
205.2294,1167.0
205.3021,1263.0
205.3747,1340.0
205.4474,1468.0
205.52,1479.0
205.5926,1323.0
205.6653,1475.0
205.7379,1392.0
205.8105,1416.0
205.8831,1363.0
205.9557,1315.0
206.0284,1235.0
206.101,1222.0
206.1736,1148.0
206.2462,1305.0
206.3188,1191.0
206.3914,1373.0
206.464,1413.0
206.5366,1550.0
206.6092,1708.0
206.6818,2049.0
206.7544,2222.0
206.827,2160.0
206.8996,1685.0
206.9721,1476.0
207.0447,1272.0
207.1173,1235.0
207.1899,1112.0
207.2625,1188.0
207.335,1120.0
207.4076,1096.0
207.4802,1075.0
207.5527,1092.0
207.6253,1008.0
207.6978,1062.0
207.7704,1044.0
207.843,1037.0
207.9155,942.0
207.9881,1014.0
208.0606,983.0
208.1331,1030.0
208.2057,966.0
208.2782,1023.0
208.3508,983.0
208.4233,1011.0
208.4958,935.0
208.5684,985.0
208.6409,935.0
208.7134,1037.0
208.7859,995.0
208.8584,1039.0
208.931,996.0
209.0035,1039.0
209.076,972.0
209.1485,1035.0
209.221,955.0
209.2935,1094.0
209.366,1063.0
209.4385,1170.0
209.511,1107.0
209.5835,1281.0
209.656,1233.0
209.7285,1427.0
209.801,1495.0
209.8735,1555.0
209.9459,1530.0
210.0184,1682.0
210.0909,1595.0
210.1634,1837.0
210.2358,1883.0
210.3083,1985.0
210.3808,1853.0
210.4532,1679.0
210.5257,1470.0
210.5982,1427.0
210.6706,1300.0
210.7431,1216.0
210.8155,1159.0
210.888,1153.0
210.9604,995.0
211.0329,1150.0
211.1053,974.0
211.1777,1049.0
211.2502,1008.0
211.3226,1007.0
211.3951,965.0
211.4675,1089.0
211.5399,954.0
211.6123,1094.0
211.6847,975.0
211.7572,1036.0
211.8296,970.0
211.902,1065.0
211.9744,899.0
212.0468,1027.0
212.1192,920.0
212.1917,925.0
212.264,956.0
212.3364,977.0
212.4088,963.0
212.4812,970.0
212.5536,936.0
212.626,1018.0
212.6984,960.0
212.7708,977.0
212.8432,917.0
212.9155,1014.0
212.9879,943.0
213.0603,1030.0
213.1326,990.0
213.205,1100.0
213.2774,933.0
213.3498,1029.0
213.4221,1019.0
213.4945,1077.0
213.5668,1024.0
213.6392,1086.0
213.7115,1002.0
213.7839,1085.0
213.8562,1000.0
213.9286,1094.0
214.0009,985.0
214.0732,1041.0
214.1456,966.0
214.2179,1018.0
214.2903,965.0
214.3626,1014.0
214.4349,940.0
214.5072,1037.0
214.5796,917.0
214.6519,988.0
214.7242,999.0
214.7965,980.0
214.8688,956.0
214.9411,1008.0
215.0134,940.0
215.0857,1067.0
215.158,974.0
215.2303,1194.0
215.3026,1176.0
215.3749,1426.0
215.4472,1545.0
215.5195,1855.0
215.5918,1799.0
215.6641,1706.0
215.7363,1599.0
215.8086,1840.0
215.8809,2139.0
215.9532,2467.0
216.0254,2053.0
216.0977,1599.0
216.17,1468.0
216.2422,1587.0
216.3145,1609.0
216.3867,1466.0
216.459,1251.0
216.5313,1236.0
216.6035,1147.0
216.6758,1220.0
216.748,1129.0
216.8202,1201.0
216.8925,1112.0
216.9647,1167.0
217.037,1136.0
217.1092,1196.0
217.1814,1130.0
217.2536,1232.0
217.3259,1159.0
217.3981,1244.0
217.4703,1122.0
217.5425,1219.0
217.6147,1230.0
217.687,1291.0
217.7592,1248.0
217.8314,1401.0
217.9035,1221.0
217.9758,1325.0
218.048,1223.0
218.1201,1246.0
218.1924,1206.0
218.2645,1300.0
218.3367,1186.0
218.4089,1297.0
218.4811,1307.0
218.5533,1365.0
218.6255,1418.0
218.6976,1719.0
218.7698,1802.0
218.842,1771.0
218.9142,1560.0
218.9863,1621.0
219.0585,1573.0
219.1306,1515.0
219.2028,1285.0
219.2749,1230.0
219.3471,1204.0
219.4193,1272.0
219.4914,1141.0
219.5636,1234.0
219.6357,1165.0
219.7078,1276.0
219.78,1252.0
219.8521,1436.0
