Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,666.0
185.0142,610.0
185.0875,671.0
185.1608,661.0
185.2341,690.0
185.3074,585.0
185.3807,685.0
185.454,649.0
185.5273,668.0
185.6006,623.0
185.6739,660.0
185.7472,584.0
185.8205,692.0
185.8938,604.0
185.9671,723.0
186.0403,616.0
186.1136,672.0
186.1869,610.0
186.2601,702.0
186.3334,585.0
186.4067,688.0
186.4799,590.0
186.5532,679.0
186.6265,615.0
186.6997,712.0
186.773,628.0
186.8462,671.0
186.9195,581.0
186.9928,671.0
187.066,612.0
187.1392,678.0
187.2125,645.0
187.2857,698.0
187.3589,631.0
187.4322,708.0
187.5054,691.0
187.5786,692.0
187.6519,655.0
187.7251,723.0
187.7983,630.0
187.8715,729.0
187.9447,610.0
188.018,705.0
188.0912,619.0
188.1644,725.0
188.2376,624.0
188.3108,705.0
188.384,672.0
188.4572,703.0
188.5304,686.0
188.6036,744.0
188.6768,660.0
188.75,724.0
188.8232,645.0
188.8963,705.0
188.9695,670.0
189.0427,714.0
189.1159,650.0
189.1891,732.0
189.2623,692.0
189.3354,723.0
189.4086,693.0
189.4818,729.0
189.5549,654.0
189.6281,744.0
189.7012,677.0
189.7744,752.0
189.8476,670.0
189.9207,713.0
189.9939,646.0
190.067,716.0
190.1402,696.0
190.2133,703.0
190.2864,652.0
190.3596,757.0
190.4327,678.0
190.5059,726.0
190.579,661.0
190.6521,716.0
190.7253,688.0
190.7984,741.0
190.8715,661.0
190.9446,750.0
191.0177,658.0
191.0908,722.0
191.164,634.0
191.2371,758.0
191.3102,719.0
191.3833,729.0
191.4564,669.0
191.5295,835.0
191.6026,685.0
191.6757,785.0
191.7488,690.0
191.8219,794.0
191.895,679.0
191.968,742.0
192.0411,710.0
192.1142,757.0
192.1873,651.0
192.2604,729.0
192.3334,689.0
192.4065,803.0
192.4796,690.0
192.5527,801.0
192.6257,660.0
192.6988,768.0
192.7718,711.0
192.8449,719.0
192.918,726.0
192.991,776.0
193.064,744.0
193.1371,787.0
193.2101,695.0
193.2832,799.0
193.3562,718.0
193.4292,736.0
193.5023,737.0
193.5753,731.0
193.6484,699.0
193.7214,797.0
193.7944,686.0
193.8674,772.0
193.9405,679.0
194.0135,787.0
194.0865,680.0
194.1595,807.0
194.2325,724.0
194.3055,845.0
194.3785,781.0
194.4515,936.0
194.5246,825.0
194.5975,816.0
194.6705,688.0
194.7435,778.0
194.8165,700.0
194.8895,796.0
194.9625,738.0
195.0355,792.0
195.1085,709.0
195.1815,786.0
195.2544,716.0
195.3274,767.0
195.4004,694.0
195.4734,776.0
195.5463,717.0
195.6193,794.0
195.6923,751.0
195.7652,771.0
195.8382,724.0
195.9111,806.0
195.9841,725.0
196.057,791.0
196.13,747.0
196.2029,758.0
196.2759,707.0
196.3488,732.0
196.4218,723.0
196.4947,811.0
196.5676,747.0
196.6406,835.0
196.7135,698.0
196.7864,835.0
196.8593,707.0
196.9323,805.0
197.0052,783.0
197.0781,851.0
197.151,709.0
197.2239,799.0
197.2969,696.0
197.3697,797.0
197.4427,693.0
197.5156,826.0
197.5885,801.0
197.6614,852.0
197.7343,794.0
197.8072,976.0
197.88,963.0
197.9529,1252.0
198.0258,1146.0
198.0987,1023.0
198.1716,816.0
198.2445,815.0
198.3173,762.0
198.3902,803.0
198.4631,707.0
198.5359,832.0
198.6088,703.0
198.6817,823.0
198.7545,823.0
198.8274,923.0
198.9003,940.0
198.9731,1127.0
199.046,993.0
199.1188,953.0
199.1917,759.0
199.2645,862.0
199.3373,787.0
199.4102,814.0
199.483,736.0
199.5559,833.0
199.6287,821.0
199.7015,911.0
