Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,652.0
185.0142,621.0
185.0875,691.0
185.1608,651.0
185.2341,727.0
185.3074,576.0
185.3807,730.0
185.454,643.0
185.5273,697.0
185.6006,671.0
185.6739,668.0
185.7472,637.0
185.8205,699.0
185.8938,642.0
185.9671,749.0
186.0403,622.0
186.1136,694.0
186.1869,609.0
186.2601,713.0
186.3334,590.0
186.4067,689.0
186.4799,607.0
186.5532,696.0
186.6265,620.0
186.6997,687.0
186.773,656.0
186.8462,673.0
186.9195,648.0
186.9928,674.0
187.066,627.0
187.1392,686.0
187.2125,626.0
187.2857,696.0
187.3589,655.0
187.4322,703.0
187.5054,645.0
187.5786,715.0
187.6519,630.0
187.7251,755.0
187.7983,623.0
187.8715,748.0
187.9447,655.0
188.018,719.0
188.0912,645.0
188.1644,721.0
188.2376,634.0
188.3108,723.0
188.384,659.0
188.4572,706.0
188.5304,676.0
188.6036,705.0
188.6768,669.0
188.75,749.0
188.8232,643.0
188.8963,704.0
188.9695,654.0
189.0427,702.0
189.1159,654.0
189.1891,731.0
189.2623,678.0
189.3354,725.0
189.4086,703.0
189.4818,717.0
189.5549,667.0
189.6281,751.0
189.7012,670.0
189.7744,705.0
189.8476,662.0
189.9207,737.0
189.9939,697.0
190.067,703.0
190.1402,684.0
190.2133,721.0
190.2864,680.0
190.3596,770.0
190.4327,669.0
190.5059,718.0
190.579,672.0
190.6521,754.0
190.7253,641.0
190.7984,726.0
190.8715,671.0
190.9446,736.0
191.0177,659.0
191.0908,740.0
191.164,693.0
191.2371,771.0
191.3102,684.0
191.3833,745.0
191.4564,682.0
191.5295,752.0
191.6026,627.0
191.6757,758.0
191.7488,666.0
191.8219,771.0
191.895,676.0
191.968,737.0
192.0411,647.0
192.1142,769.0
192.1873,669.0
192.2604,776.0
192.3334,676.0
192.4065,793.0
192.4796,710.0
192.5527,734.0
192.6257,666.0
192.6988,732.0
192.7718,702.0
192.8449,731.0
192.918,691.0
192.991,767.0
193.064,774.0
193.1371,747.0
193.2101,725.0
193.2832,783.0
193.3562,689.0
193.4292,755.0
193.5023,661.0
193.5753,728.0
193.6484,699.0
193.7214,822.0
193.7944,683.0
193.8674,784.0
193.9405,662.0
194.0135,791.0
194.0865,697.0
194.1595,805.0
194.2325,704.0
194.3055,793.0
194.3785,719.0
194.4515,778.0
194.5246,716.0
194.5975,754.0
194.6705,702.0
194.7435,747.0
194.8165,645.0
194.8895,774.0
194.9625,729.0
195.0355,757.0
195.1085,677.0
195.1815,766.0
195.2544,723.0
195.3274,712.0
195.4004,728.0
195.4734,760.0
195.5463,699.0
195.6193,791.0
195.6923,714.0
195.7652,748.0
195.8382,704.0
195.9111,759.0
195.9841,693.0
196.057,825.0
196.13,750.0
196.2029,818.0
196.2759,691.0
196.3488,764.0
196.4218,692.0
196.4947,775.0
196.5676,705.0
196.6406,795.0
196.7135,688.0
196.7864,804.0
196.8593,705.0
196.9323,766.0
197.0052,761.0
197.0781,828.0
197.151,724.0
197.2239,768.0
197.2969,713.0
197.3697,808.0
197.4427,708.0
197.5156,806.0
197.5885,746.0
197.6614,762.0
197.7343,702.0
197.8072,884.0
197.88,785.0
197.9529,957.0
198.0258,881.0
198.0987,887.0
198.1716,730.0
198.2445,840.0
198.3173,732.0
198.3902,790.0
198.4631,725.0
198.5359,829.0
198.6088,714.0
198.6817,814.0
198.7545,761.0
198.8274,786.0
198.9003,822.0
198.9731,923.0
199.046,755.0
199.1188,812.0
199.1917,777.0
199.2645,801.0
199.3373,735.0
199.4102,761.0
199.483,716.0
199.5559,760.0
199.6287,714.0
199.7015,853.0
199.7744,784.0
199.8472,898.0
199.92,880.0
199.9928,1199.0
200.0656,1122.0
200.1385,966.0
200.2113,807.0
200.2841,816.0
200.3569,715.0
200.4297,807.0
200.5025,719.0
200.5753,785.0
200.6481,718.0
200.7209,801.0
200.7937,745.0
200.8665,741.0
200.9393,692.0
201.0121,787.0
201.0848,730.0
201.1576,844.0
201.2304,720.0
201.3032,810.0
201.3759,755.0
201.4487,831.0
201.5215,790.0
201.5943,848.0
201.667,791.0
201.7398,829.0
201.8125,707.0
201.8853,793.0
201.958,714.0
202.0308,803.0
202.1035,752.0
202.1763,797.0
202.249,738.0
202.3218,817.0
202.3945,751.0
202.4673,908.0
202.54,914.0
202.6127,1021.0
202.6855,828.0
202.7582,887.0
202.8309,748.0
202.9036,839.0
202.9764,708.0
203.0491,860.0
203.1218,795.0
203.1945,856.0
203.2672,819.0
203.3399,896.0
203.4126,824.0
203.4853,997.0
203.558,1064.0
203.6307,1427.0
203.7034,1350.0
203.7761,1416.0
203.8488,1122.0
203.9215,978.0
203.9942,817.0
204.0669,909.0
204.1395,828.0
204.2122,937.0
204.2849,939.0
204.3576,1202.0
204.4302,1322.0
204.5029,1280.0
204.5756,976.0
204.6482,835.0
204.7209,819.0
204.7935,851.0
204.8662,776.0
204.9389,884.0
205.0115,747.0
205.0842,841.0
205.1568,783.0
205.2294,824.0
205.3021,836.0
205.3747,935.0
205.4474,1018.0
205.52,1263.0
205.5926,1206.0
205.6653,1020.0
205.7379,869.0
205.8105,847.0
205.8831,777.0
205.9557,821.0
206.0284,772.0
206.101,796.0
206.1736,761.0
206.2462,866.0
206.3188,756.0
206.3914,784.0
206.464,744.0
206.5366,820.0
206.6092,707.0
206.6818,854.0
206.7544,792.0
206.827,804.0
206.8996,698.0
206.9721,779.0
207.0447,717.0
207.1173,804.0
207.1899,730.0
207.2625,837.0
207.335,765.0
207.4076,790.0
207.4802,762.0
207.5527,783.0
207.6253,740.0
207.6978,774.0
207.7704,763.0
207.843,869.0
207.9155,791.0
207.9881,874.0
208.0606,753.0
208.1331,879.0
208.2057,788.0
208.2782,877.0
208.3508,783.0
208.4233,848.0
208.4958,763.0
