Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,647.0
185.0142,614.0
185.0875,672.0
185.1608,654.0
185.2341,680.0
185.3074,581.0
185.3807,709.0
185.454,636.0
185.5273,699.0
185.6006,638.0
185.6739,634.0
185.7472,608.0
185.8205,688.0
185.8938,649.0
185.9671,767.0
186.0403,609.0
186.1136,666.0
186.1869,620.0
186.2601,678.0
186.3334,605.0
186.4067,664.0
186.4799,587.0
186.5532,672.0
186.6265,661.0
186.6997,682.0
186.773,626.0
186.8462,693.0
186.9195,630.0
186.9928,648.0
187.066,607.0
187.1392,665.0
187.2125,628.0
187.2857,713.0
187.3589,656.0
187.4322,733.0
187.5054,676.0
187.5786,716.0
187.6519,658.0
187.7251,724.0
187.7983,664.0
187.8715,744.0
187.9447,644.0
188.018,727.0
188.0912,630.0
188.1644,710.0
188.2376,662.0
188.3108,702.0
188.384,633.0
188.4572,707.0
188.5304,703.0
188.6036,717.0
188.6768,673.0
188.75,740.0
188.8232,675.0
188.8963,705.0
188.9695,674.0
189.0427,694.0
189.1159,666.0
189.1891,763.0
189.2623,700.0
189.3354,731.0
189.4086,667.0
189.4818,745.0
189.5549,707.0
189.6281,740.0
189.7012,669.0
189.7744,737.0
189.8476,670.0
189.9207,727.0
189.9939,700.0
190.067,718.0
190.1402,714.0
190.2133,739.0
190.2864,685.0
190.3596,768.0
190.4327,649.0
190.5059,719.0
190.579,697.0
190.6521,750.0
190.7253,668.0
190.7984,734.0
190.8715,701.0
190.9446,786.0
191.0177,715.0
191.0908,766.0
191.164,679.0
191.2371,824.0
191.3102,703.0
191.3833,761.0
191.4564,709.0
191.5295,773.0
191.6026,682.0
191.6757,819.0
191.7488,686.0
191.8219,792.0
191.895,708.0
191.968,793.0
192.0411,705.0
192.1142,797.0
192.1873,686.0
192.2604,824.0
192.3334,704.0
192.4065,812.0
192.4796,736.0
192.5527,801.0
192.6257,726.0
192.6988,804.0
192.7718,822.0
192.8449,864.0
192.918,826.0
192.991,1017.0
193.064,1102.0
193.1371,1225.0
193.2101,1048.0
193.2832,945.0
193.3562,884.0
193.4292,881.0
193.5023,744.0
193.5753,852.0
193.6484,774.0
193.7214,838.0
193.7944,756.0
193.8674,854.0
193.9405,682.0
194.0135,865.0
194.0865,743.0
194.1595,850.0
194.2325,777.0
194.3055,811.0
194.3785,804.0
194.4515,921.0
194.5246,861.0
194.5975,824.0
194.6705,745.0
194.7435,800.0
194.8165,690.0
194.8895,820.0
194.9625,738.0
195.0355,794.0
195.1085,754.0
195.1815,823.0
195.2544,716.0
195.3274,845.0
195.4004,707.0
195.4734,871.0
195.5463,703.0
195.6193,770.0
195.6923,774.0
195.7652,823.0
195.8382,751.0
195.9111,811.0
195.9841,749.0
196.057,835.0
196.13,769.0
196.2029,803.0
196.2759,723.0
196.3488,794.0
196.4218,753.0
196.4947,842.0
196.5676,773.0
196.6406,859.0
196.7135,729.0
196.7864,834.0
196.8593,745.0
196.9323,828.0
197.0052,799.0
197.0781,876.0
197.151,789.0
197.2239,826.0
197.2969,750.0
197.3697,839.0
197.4427,770.0
197.5156,822.0
197.5885,825.0
197.6614,823.0
197.7343,821.0
197.8072,1037.0
197.88,967.0
197.9529,1376.0
198.0258,1289.0
198.0987,1166.0
198.1716,868.0
198.2445,877.0
198.3173,812.0
198.3902,872.0
198.4631,773.0
198.5359,902.0
198.6088,750.0
198.6817,910.0
198.7545,886.0
198.8274,910.0
198.9003,1049.0
198.9731,1197.0
199.046,1011.0
199.1188,971.0
199.1917,857.0
199.2645,914.0
199.3373,800.0
199.4102,903.0
199.483,843.0
199.5559,874.0
199.6287,907.0
199.7015,954.0
199.7744,995.0
199.8472,1223.0
199.92,1509.0
199.9928,2127.0
200.0656,2167.0
200.1385,1521.0
200.2113,1081.0
200.2841,1016.0
200.3569,855.0
200.4297,919.0
200.5025,800.0
200.5753,892.0
200.6481,834.0
200.7209,857.0
200.7937,815.0
200.8665,838.0
200.9393,768.0
201.0121,909.0
201.0848,846.0
201.1576,897.0
201.2304,823.0
201.3032,890.0
201.3759,878.0
201.4487,919.0
201.5215,912.0
201.5943,1051.0
201.667,915.0
201.7398,971.0
201.8125,865.0
201.8853,940.0
201.958,813.0
202.0308,949.0
202.1035,879.0
202.1763,912.0
202.249,918.0
202.3218,1018.0
202.3945,1072.0
202.4673,1303.0
202.54,1690.0
202.6127,2113.0
202.6855,1551.0
202.7582,1310.0
202.8309,961.0
202.9036,1091.0
202.9764,984.0
203.0491,1047.0
203.1218,1033.0
203.1945,1126.0
203.2672,1115.0
203.3399,1176.0
203.4126,1265.0
203.4853,1592.0
203.558,2025.0
203.6307,2771.0
203.7034,3040.0
203.7761,2914.0
203.8488,2112.0
203.9215,1594.0
203.9942,1251.0
204.0669,1158.0
204.1395,1163.0
204.2122,1418.0
204.2849,1579.0
204.3576,2167.0
204.4302,2787.0
204.5029,2447.0
204.5756,1665.0
204.6482,1309.0
