Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,658.0
185.0142,604.0
185.0875,678.0
185.1608,633.0
185.2341,723.0
185.3074,613.0
185.3807,740.0
185.454,635.0
185.5273,702.0
185.6006,631.0
185.6739,676.0
185.7472,620.0
185.8205,717.0
185.8938,609.0
185.9671,677.0
186.0403,596.0
186.1136,696.0
186.1869,580.0
186.2601,704.0
186.3334,602.0
186.4067,672.0
186.4799,616.0
186.5532,704.0
186.6265,608.0
186.6997,731.0
186.773,636.0
186.8462,676.0
186.9195,612.0
186.9928,698.0
187.066,623.0
187.1392,696.0
187.2125,636.0
187.2857,688.0
187.3589,633.0
187.4322,729.0
187.5054,654.0
187.5786,718.0
187.6519,638.0
187.7251,738.0
187.7983,646.0
187.8715,707.0
187.9447,605.0
188.018,727.0
188.0912,627.0
188.1644,697.0
188.2376,603.0
188.3108,704.0
188.384,639.0
188.4572,695.0
188.5304,696.0
188.6036,725.0
188.6768,628.0
188.75,703.0
188.8232,641.0
188.8963,696.0
188.9695,634.0
189.0427,686.0
189.1159,637.0
189.1891,720.0
189.2623,672.0
189.3354,695.0
189.4086,663.0
189.4818,718.0
189.5549,680.0
189.6281,730.0
189.7012,639.0
189.7744,735.0
189.8476,647.0
189.9207,752.0
189.9939,649.0
190.067,735.0
190.1402,707.0
190.2133,721.0
190.2864,668.0
190.3596,756.0
190.4327,687.0
190.5059,707.0
190.579,666.0
190.6521,752.0
190.7253,666.0
190.7984,749.0
190.8715,657.0
190.9446,721.0
191.0177,652.0
191.0908,729.0
191.164,696.0
191.2371,750.0
191.3102,690.0
191.3833,712.0
191.4564,662.0
191.5295,748.0
191.6026,617.0
191.6757,815.0
191.7488,676.0
191.8219,759.0
191.895,668.0
191.968,724.0
192.0411,713.0
192.1142,752.0
192.1873,625.0
192.2604,760.0
192.3334,630.0
192.4065,748.0
192.4796,678.0
192.5527,752.0
192.6257,646.0
192.6988,755.0
192.7718,734.0
192.8449,737.0
192.918,700.0
192.991,783.0
193.064,723.0
193.1371,737.0
193.2101,702.0
193.2832,766.0
193.3562,711.0
193.4292,745.0
193.5023,688.0
193.5753,775.0
193.6484,661.0
193.7214,767.0
193.7944,710.0
193.8674,770.0
193.9405,649.0
194.0135,758.0
194.0865,649.0
194.1595,785.0
194.2325,705.0
194.3055,766.0
194.3785,689.0
194.4515,724.0
194.5246,720.0
194.5975,810.0
194.6705,697.0
194.7435,750.0
194.8165,678.0
194.8895,770.0
194.9625,709.0
195.0355,732.0
195.1085,665.0
195.1815,727.0
195.2544,687.0
195.3274,756.0
195.4004,694.0
195.4734,748.0
195.5463,673.0
195.6193,771.0
195.6923,712.0
195.7652,803.0
195.8382,716.0
195.9111,736.0
195.9841,711.0
196.057,758.0
196.13,733.0
196.2029,808.0
196.2759,674.0
196.3488,729.0
196.4218,707.0
196.4947,764.0
196.5676,712.0
196.6406,773.0
196.7135,656.0
196.7864,781.0
196.8593,680.0
196.9323,730.0
197.0052,726.0
197.0781,788.0
197.151,662.0
197.2239,738.0
197.2969,667.0
197.3697,777.0
197.4427,684.0
197.5156,791.0
197.5885,687.0
197.6614,773.0
197.7343,694.0
197.8072,816.0
197.88,727.0
197.9529,807.0
198.0258,784.0
198.0987,809.0
198.1716,718.0
198.2445,769.0
198.3173,711.0
198.3902,770.0
198.4631,682.0
198.5359,817.0
198.6088,676.0
198.6817,791.0
198.7545,747.0
198.8274,795.0
198.9003,748.0
198.9731,788.0
199.046,721.0
199.1188,755.0
199.1917,677.0
199.2645,778.0
199.3373,686.0
199.4102,772.0
199.483,697.0
199.5559,730.0
199.6287,747.0
199.7015,817.0
199.7744,726.0
199.8472,794.0
199.92,769.0
199.9928,943.0
200.0656,888.0
200.1385,813.0
200.2113,753.0
200.2841,754.0
200.3569,681.0
200.4297,756.0
200.5025,692.0
200.5753,792.0
200.6481,685.0
200.7209,752.0
200.7937,698.0
200.8665,736.0
200.9393,670.0
201.0121,814.0
201.0848,692.0
201.1576,791.0
201.2304,688.0
201.3032,791.0
201.3759,703.0
201.4487,782.0
201.5215,723.0
201.5943,770.0
201.667,729.0
201.7398,747.0
201.8125,693.0
201.8853,765.0
201.958,691.0
202.0308,770.0
202.1035,709.0
202.1763,758.0
202.249,686.0
202.3218,779.0
202.3945,705.0
202.4673,818.0
202.54,813.0
202.6127,839.0
202.6855,751.0
202.7582,838.0
202.8309,709.0
202.9036,776.0
