Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,676.0
185.0142,613.0
185.0875,662.0
185.1608,639.0
185.2341,674.0
185.3074,614.0
185.3807,696.0
185.454,665.0
185.5273,699.0
185.6006,657.0
185.6739,657.0
185.7472,610.0
185.8205,686.0
185.8938,657.0
185.9671,750.0
186.0403,624.0
186.1136,695.0
186.1869,593.0
186.2601,712.0
186.3334,583.0
186.4067,684.0
186.4799,585.0
186.5532,674.0
186.6265,632.0
186.6997,709.0
186.773,664.0
186.8462,728.0
186.9195,599.0
186.9928,640.0
187.066,616.0
187.1392,702.0
187.2125,650.0
187.2857,699.0
187.3589,634.0
187.4322,708.0
187.5054,651.0
187.5786,695.0
187.6519,653.0
187.7251,733.0
187.7983,656.0
187.8715,739.0
187.9447,639.0
188.018,738.0
188.0912,654.0
188.1644,750.0
188.2376,607.0
188.3108,731.0
188.384,617.0
188.4572,671.0
188.5304,669.0
188.6036,739.0
188.6768,643.0
188.75,742.0
188.8232,665.0
188.8963,720.0
188.9695,655.0
189.0427,729.0
189.1159,655.0
189.1891,730.0
189.2623,698.0
189.3354,729.0
189.4086,680.0
189.4818,741.0
189.5549,697.0
189.6281,741.0
189.7012,654.0
189.7744,738.0
189.8476,666.0
189.9207,742.0
189.9939,708.0
190.067,715.0
190.1402,725.0
190.2133,777.0
190.2864,671.0
190.3596,772.0
190.4327,689.0
190.5059,748.0
190.579,678.0
190.6521,755.0
190.7253,660.0
190.7984,758.0
190.8715,664.0
190.9446,737.0
191.0177,681.0
191.0908,748.0
191.164,663.0
191.2371,790.0
191.3102,696.0
191.3833,768.0
191.4564,692.0
191.5295,731.0
191.6026,645.0
191.6757,826.0
191.7488,692.0
191.8219,782.0
191.895,687.0
191.968,730.0
192.0411,671.0
192.1142,776.0
192.1873,649.0
192.2604,797.0
192.3334,643.0
192.4065,775.0
192.4796,696.0
192.5527,774.0
192.6257,652.0
192.6988,743.0
192.7718,721.0
192.8449,740.0
192.918,703.0
192.991,772.0
193.064,741.0
193.1371,796.0
193.2101,730.0
193.2832,753.0
193.3562,696.0
193.4292,772.0
193.5023,686.0
193.5753,765.0
193.6484,706.0
193.7214,804.0
193.7944,724.0
193.8674,777.0
193.9405,680.0
194.0135,777.0
194.0865,694.0
194.1595,850.0
194.2325,720.0
194.3055,848.0
194.3785,812.0
194.4515,907.0
194.5246,803.0
194.5975,810.0
194.6705,694.0
194.7435,760.0
194.8165,677.0
194.8895,799.0
194.9625,691.0
195.0355,797.0
195.1085,728.0
195.1815,790.0
195.2544,717.0
195.3274,777.0
195.4004,718.0
195.4734,808.0
195.5463,703.0
195.6193,778.0
195.6923,736.0
195.7652,817.0
195.8382,702.0
195.9111,777.0
195.9841,729.0
196.057,804.0
196.13,732.0
196.2029,817.0
196.2759,710.0
196.3488,788.0
196.4218,772.0
196.4947,814.0
196.5676,772.0
196.6406,839.0
196.7135,688.0
196.7864,846.0
196.8593,719.0
196.9323,790.0
197.0052,783.0
197.0781,842.0
197.151,721.0
197.2239,791.0
197.2969,703.0
197.3697,825.0
197.4427,727.0
197.5156,822.0
197.5885,755.0
197.6614,837.0
197.7343,746.0
197.8072,923.0
197.88,909.0
197.9529,1163.0
198.0258,1086.0
198.0987,935.0
198.1716,763.0
198.2445,824.0
198.3173,789.0
198.3902,797.0
198.4631,727.0
198.5359,825.0
198.6088,682.0
198.6817,826.0
198.7545,824.0
198.8274,887.0
198.9003,962.0
198.9731,1155.0
199.046,951.0
199.1188,926.0
199.1917,829.0
199.2645,877.0
199.3373,767.0
199.4102,819.0
199.483,759.0
199.5559,810.0
199.6287,806.0
199.7015,921.0
199.7744,887.0
199.8472,1049.0
199.92,1113.0
199.9928,1485.0
200.0656,1484.0
200.1385,1191.0
200.2113,940.0
200.2841,934.0
200.3569,794.0
200.4297,902.0
200.5025,751.0
200.5753,832.0
200.6481,771.0
200.7209,783.0
200.7937,737.0
200.8665,805.0
200.9393,750.0
201.0121,825.0
201.0848,737.0
201.1576,886.0
201.2304,810.0
201.3032,873.0
201.3759,870.0
201.4487,900.0
201.5215,815.0
201.5943,941.0
201.667,854.0
201.7398,949.0
201.8125,794.0
201.8853,881.0
201.958,714.0
202.0308,877.0
202.1035,786.0
202.1763,873.0
202.249,798.0
202.3218,863.0
202.3945,878.0
202.4673,1029.0
202.54,1146.0
202.6127,1279.0
202.6855,1091.0
202.7582,951.0
202.8309,868.0
202.9036,891.0
202.9764,839.0
203.0491,917.0
203.1218,901.0
203.1945,1016.0
203.2672,981.0
203.3399,1053.0
203.4126,1008.0
203.4853,1276.0
203.558,1592.0
203.6307,2088.0
203.7034,1996.0
203.7761,2008.0
203.8488,1468.0
203.9215,1198.0
203.9942,976.0
204.0669,1048.0
204.1395,990.0
204.2122,1150.0
204.2849,1201.0
204.3576,1674.0
204.4302,1964.0
204.5029,1751.0
204.5756,1239.0
204.6482,1038.0
204.7209,905.0
204.7935,1008.0
204.8662,863.0
204.9389,947.0
205.0115,863.0
205.0842,942.0
205.1568,866.0
205.2294,911.0
205.3021,991.0
205.3747,1131.0
205.4474,1323.0
205.52,1805.0
205.5926,1703.0
205.6653,1407.0
205.7379,1003.0
205.8105,969.0
205.8831,862.0
205.9557,903.0
206.0284,829.0
206.101,917.0
206.1736,790.0
206.2462,841.0
206.3188,825.0
206.3914,888.0
206.464,854.0
206.5366,893.0
206.6092,772.0
206.6818,886.0
206.7544,842.0
206.827,879.0
206.8996,750.0
206.9721,858.0
207.0447,803.0
207.1173,865.0
207.1899,799.0
207.2625,863.0
207.335,773.0
207.4076,877.0
207.4802,810.0
207.5527,839.0
207.6253,787.0
207.6978,900.0
207.7704,906.0
207.843,959.0
207.9155,919.0
207.9881,1013.0
208.0606,912.0
208.1331,995.0
208.2057,855.0
208.2782,947.0
208.3508,872.0
208.4233,948.0
208.4958,923.0
208.5684,1035.0
208.6409,975.0
208.7134,1028.0
208.7859,990.0
208.8584,1163.0
208.931,1019.0
209.0035,1089.0
209.076,958.0
209.1485,1017.0
209.221,861.0
209.2935,953.0
209.366,898.0
209.4385,971.0
209.511,924.0
209.5835,984.0
209.656,868.0
209.7285,947.0
209.801,909.0
209.8735,1020.0
209.9459,1076.0
210.0184,1104.0
210.0909,983.0
210.1634,1084.0
210.2358,988.0
210.3083,1144.0
210.3808,1118.0
210.4532,1515.0
210.5257,1780.0
210.5982,1652.0
210.6706,1190.0
210.7431,1045.0
210.8155,971.0
210.888,1036.0
210.9604,1028.0
211.0329,1233.0
211.1053,1402.0
211.1777,1973.0
211.2502,2400.0
211.3226,2164.0
211.3951,1538.0
211.4675,1275.0
211.5399,1152.0
211.6123,1210.0
211.6847,1088.0
211.7572,1311.0
211.8296,1395.0
211.902,1412.0
211.9744,1261.0
212.0468,1280.0
212.1192,1303.0
212.1917,1549.0
212.264,1930.0
212.3364,2570.0
212.4088,2240.0
212.4812,2001.0
212.5536,1958.0
212.626,2425.0
212.6984,2161.0
212.7708,1706.0
212.8432,1306.0
212.9155,1261.0
212.9879,1148.0
213.0603,1228.0
213.1326,1215.0
213.205,1363.0
213.2774,1364.0
213.3498,1648.0
213.4221,1910.0
213.4945,2463.0
213.5668,3173.0
213.6392,3656.0
213.7115,3248.0
213.7839,2371.0
213.8562,1681.0
213.9286,1406.0
214.0009,1294.0
214.0732,1248.0
214.1456,1151.0
214.2179,1210.0
214.2903,1075.0
214.3626,1071.0
214.4349,1004.0
214.5072,1155.0
214.5796,1057.0
214.6519,1141.0
214.7242,1233.0
214.7965,1328.0
214.8688,1691.0
214.9411,2108.0
215.0134,1786.0
215.0857,1512.0
215.158,1114.0
215.2303,1177.0
215.3026,1060.0
215.3749,1129.0
215.4472,958.0
215.5195,1077.0
215.5918,950.0
215.6641,1022.0
215.7363,902.0
215.8086,983.0
215.8809,892.0
215.9532,991.0
216.0254,933.0
216.0977,1003.0
216.17,909.0
216.2422,1074.0
216.3145,1037.0
216.3867,1086.0
216.459,1045.0
216.5313,1214.0
216.6035,1129.0
216.6758,1048.0
