Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,661.0
185.0142,561.0
185.0875,678.0
185.1608,649.0
185.2341,676.0
185.3074,608.0
185.3807,732.0
185.454,621.0
185.5273,690.0
185.6006,620.0
185.6739,674.0
185.7472,616.0
185.8205,712.0
185.8938,669.0
185.9671,756.0
186.0403,629.0
186.1136,684.0
186.1869,606.0
186.2601,704.0
186.3334,612.0
186.4067,718.0
186.4799,596.0
186.5532,683.0
186.6265,640.0
186.6997,704.0
186.773,647.0
186.8462,702.0
186.9195,621.0
186.9928,678.0
187.066,602.0
187.1392,677.0
187.2125,603.0
187.2857,720.0
187.3589,601.0
187.4322,719.0
187.5054,644.0
187.5786,675.0
187.6519,682.0
187.7251,730.0
187.7983,661.0
187.8715,750.0
187.9447,643.0
188.018,731.0
188.0912,599.0
188.1644,732.0
188.2376,633.0
188.3108,735.0
188.384,655.0
188.4572,705.0
188.5304,690.0
188.6036,758.0
188.6768,655.0
188.75,751.0
188.8232,638.0
188.8963,693.0
188.9695,691.0
189.0427,759.0
189.1159,675.0
189.1891,725.0
189.2623,742.0
189.3354,737.0
189.4086,729.0
189.4818,751.0
189.5549,658.0
189.6281,721.0
189.7012,674.0
189.7744,744.0
189.8476,669.0
189.9207,735.0
189.9939,688.0
190.067,723.0
190.1402,714.0
190.2133,738.0
190.2864,705.0
190.3596,778.0
190.4327,679.0
190.5059,729.0
190.579,655.0
190.6521,726.0
190.7253,665.0
190.7984,745.0
190.8715,674.0
190.9446,745.0
191.0177,647.0
191.0908,762.0
191.164,664.0
191.2371,799.0
191.3102,718.0
191.3833,741.0
191.4564,699.0
191.5295,770.0
191.6026,675.0
191.6757,841.0
191.7488,682.0
191.8219,785.0
191.895,677.0
191.968,755.0
192.0411,702.0
192.1142,751.0
192.1873,666.0
192.2604,770.0
192.3334,679.0
192.4065,745.0
192.4796,719.0
192.5527,795.0
192.6257,657.0
192.6988,759.0
192.7718,694.0
192.8449,735.0
192.918,683.0
192.991,774.0
193.064,743.0
193.1371,791.0
193.2101,757.0
193.2832,789.0
193.3562,719.0
193.4292,793.0
193.5023,683.0
193.5753,766.0
193.6484,716.0
193.7214,805.0
193.7944,722.0
193.8674,767.0
193.9405,695.0
194.0135,792.0
194.0865,714.0
194.1595,807.0
194.2325,751.0
194.3055,847.0
194.3785,810.0
194.4515,933.0
194.5246,835.0
194.5975,835.0
194.6705,723.0
194.7435,807.0
194.8165,676.0
194.8895,817.0
194.9625,723.0
195.0355,759.0
195.1085,721.0
195.1815,794.0
195.2544,738.0
195.3274,793.0
195.4004,743.0
195.4734,756.0
195.5463,681.0
195.6193,805.0
195.6923,754.0
195.7652,779.0
195.8382,704.0
195.9111,826.0
195.9841,706.0
196.057,833.0
196.13,767.0
196.2029,774.0
196.2759,709.0
196.3488,763.0
196.4218,716.0
196.4947,833.0
196.5676,759.0
196.6406,808.0
196.7135,711.0
196.7864,802.0
196.8593,694.0
196.9323,811.0
197.0052,818.0
197.0781,837.0
197.151,755.0
197.2239,825.0
197.2969,741.0
197.3697,817.0
197.4427,734.0
197.5156,819.0
197.5885,818.0
197.6614,862.0
197.7343,798.0
197.8072,1011.0
197.88,1003.0
197.9529,1239.0
198.0258,1217.0
198.0987,1031.0
