Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,655.0
185.0142,618.0
185.0875,687.0
185.1608,641.0
185.2341,698.0
185.3074,611.0
185.3807,741.0
185.454,667.0
185.5273,698.0
185.6006,657.0
185.6739,667.0
185.7472,606.0
185.8205,683.0
185.8938,613.0
185.9671,740.0
186.0403,635.0
186.1136,683.0
186.1869,643.0
186.2601,744.0
186.3334,582.0
186.4067,695.0
186.4799,607.0
186.5532,667.0
186.6265,642.0
186.6997,705.0
186.773,645.0
186.8462,711.0
186.9195,603.0
186.9928,719.0
187.066,582.0
187.1392,698.0
187.2125,559.0
187.2857,695.0
187.3589,663.0
187.4322,693.0
187.5054,681.0
187.5786,705.0
187.6519,691.0
187.7251,729.0
187.7983,632.0
187.8715,764.0
187.9447,634.0
188.018,735.0
188.0912,652.0
188.1644,742.0
188.2376,638.0
188.3108,705.0
188.384,661.0
188.4572,714.0
188.5304,677.0
188.6036,749.0
188.6768,706.0
188.75,750.0
188.8232,639.0
188.8963,690.0
188.9695,666.0
189.0427,733.0
189.1159,645.0
189.1891,701.0
189.2623,685.0
189.3354,715.0
189.4086,706.0
189.4818,748.0
189.5549,696.0
189.6281,772.0
189.7012,663.0
189.7744,735.0
189.8476,666.0
189.9207,738.0
189.9939,692.0
190.067,731.0
190.1402,711.0
190.2133,735.0
190.2864,691.0
190.3596,776.0
190.4327,673.0
190.5059,727.0
190.579,671.0
190.6521,749.0
190.7253,672.0
190.7984,716.0
190.8715,671.0
190.9446,733.0
191.0177,672.0
191.0908,730.0
191.164,652.0
191.2371,805.0
191.3102,696.0
191.3833,760.0
191.4564,657.0
191.5295,798.0
191.6026,636.0
191.6757,814.0
191.7488,666.0
191.8219,760.0
