Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,634.0
185.0142,598.0
185.0875,652.0
185.1608,644.0
185.2341,687.0
185.3074,571.0
185.3807,769.0
185.454,660.0
185.5273,670.0
185.6006,651.0
185.6739,639.0
185.7472,646.0
185.8205,686.0
185.8938,599.0
185.9671,731.0
186.0403,635.0
186.1136,701.0
186.1869,581.0
186.2601,713.0
186.3334,617.0
186.4067,679.0
186.4799,592.0
186.5532,680.0
186.6265,616.0
186.6997,688.0
186.773,625.0
186.8462,698.0
186.9195,628.0
186.9928,658.0
187.066,624.0
187.1392,686.0
187.2125,637.0
187.2857,692.0
187.3589,651.0
187.4322,710.0
187.5054,655.0
187.5786,670.0
187.6519,614.0
187.7251,741.0
187.7983,641.0
187.8715,737.0
187.9447,647.0
188.018,733.0
188.0912,602.0
188.1644,726.0
188.2376,632.0
188.3108,699.0
188.384,630.0
188.4572,697.0
188.5304,687.0
188.6036,736.0
188.6768,657.0
188.75,753.0
188.8232,612.0
188.8963,707.0
188.9695,674.0
189.0427,724.0
189.1159,688.0
189.1891,750.0
189.2623,699.0
189.3354,745.0
189.4086,712.0
189.4818,736.0
189.5549,685.0
189.6281,763.0
189.7012,672.0
189.7744,746.0
189.8476,622.0
189.9207,662.0
189.9939,663.0
190.067,726.0
190.1402,679.0
190.2133,721.0
190.2864,639.0
190.3596,757.0
190.4327,651.0
190.5059,705.0
190.579,676.0
190.6521,751.0
190.7253,672.0
190.7984,743.0
190.8715,668.0
190.9446,774.0
191.0177,673.0
191.0908,736.0
191.164,639.0
191.2371,776.0
191.3102,675.0
191.3833,784.0
191.4564,670.0
191.5295,797.0
191.6026,618.0
191.6757,755.0
191.7488,702.0
191.8219,781.0
191.895,698.0
191.968,725.0
192.0411,717.0
192.1142,777.0
192.1873,670.0
192.2604,763.0
192.3334,698.0
192.4065,812.0
