Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,694.0
185.0142,636.0
185.0875,643.0
185.1608,682.0
185.2341,669.0
185.3074,637.0
185.3807,762.0
185.454,655.0
185.5273,699.0
185.6006,634.0
185.6739,674.0
185.7472,633.0
185.8205,683.0
185.8938,663.0
185.9671,757.0
186.0403,623.0
186.1136,680.0
186.1869,551.0
186.2601,683.0
186.3334,600.0
186.4067,699.0
186.4799,600.0
186.5532,683.0
186.6265,651.0
186.6997,670.0
186.773,635.0
186.8462,686.0
186.9195,617.0
186.9928,715.0
187.066,601.0
187.1392,685.0
187.2125,623.0
187.2857,706.0
187.3589,645.0
187.4322,722.0
187.5054,678.0
187.5786,699.0
187.6519,655.0
187.7251,732.0
187.7983,657.0
187.8715,687.0
187.9447,687.0
188.018,719.0
188.0912,604.0
188.1644,712.0
188.2376,615.0
188.3108,713.0
188.384,639.0
188.4572,702.0
188.5304,704.0
188.6036,731.0
188.6768,652.0
188.75,743.0
188.8232,663.0
188.8963,684.0
188.9695,679.0
189.0427,702.0
189.1159,667.0
189.1891,729.0
189.2623,710.0
189.3354,749.0
189.4086,653.0
189.4818,755.0
189.5549,672.0
189.6281,729.0
189.7012,660.0
189.7744,744.0
189.8476,647.0
189.9207,750.0
189.9939,664.0
190.067,706.0
190.1402,710.0
190.2133,719.0
190.2864,677.0
190.3596,752.0
190.4327,647.0
190.5059,715.0
190.579,687.0
190.6521,746.0
190.7253,672.0
190.7984,713.0
190.8715,683.0
190.9446,705.0
191.0177,643.0
191.0908,758.0
191.164,618.0
191.2371,751.0
191.3102,684.0
191.3833,723.0
191.4564,657.0
191.5295,741.0
191.6026,663.0
191.6757,786.0
191.7488,659.0
191.8219,764.0
191.895,720.0
191.968,765.0
192.0411,707.0
192.1142,789.0
192.1873,632.0
192.2604,814.0
192.3334,652.0
192.4065,781.0
192.4796,698.0
192.5527,770.0
192.6257,641.0
192.6988,746.0
192.7718,696.0
192.8449,743.0
192.918,689.0
192.991,738.0
193.064,689.0
193.1371,786.0
193.2101,707.0
193.2832,756.0
193.3562,689.0
193.4292,772.0
193.5023,689.0
193.5753,741.0
193.6484,660.0
193.7214,782.0
193.7944,658.0
193.8674,790.0
193.9405,666.0
194.0135,746.0
194.0865,655.0
194.1595,801.0
194.2325,679.0
194.3055,799.0
194.3785,685.0
194.4515,793.0
194.5246,736.0
194.5975,793.0
194.6705,693.0
194.7435,764.0
194.8165,658.0
194.8895,774.0
194.9625,676.0
195.0355,768.0
195.1085,678.0
195.1815,743.0
195.2544,703.0
195.3274,792.0
195.4004,680.0
195.4734,769.0
195.5463,671.0
195.6193,779.0
195.6923,734.0
195.7652,784.0
195.8382,710.0
195.9111,811.0
195.9841,703.0
196.057,797.0
196.13,764.0
196.2029,759.0
196.2759,695.0
196.3488,723.0
196.4218,744.0
196.4947,812.0
196.5676,747.0
196.6406,805.0
196.7135,667.0
196.7864,832.0
196.8593,712.0
196.9323,765.0
197.0052,784.0
197.0781,777.0
197.151,728.0
197.2239,756.0
197.2969,716.0
197.3697,764.0
197.4427,674.0
197.5156,782.0
197.5885,760.0
197.6614,792.0
197.7343,688.0
197.8072,859.0
197.88,745.0
197.9529,912.0
198.0258,852.0
198.0987,896.0
198.1716,747.0
198.2445,778.0
198.3173,744.0
198.3902,760.0
198.4631,710.0
198.5359,793.0
198.6088,659.0
198.6817,858.0
198.7545,726.0
198.8274,771.0
198.9003,802.0
198.9731,883.0
199.046,777.0
199.1188,813.0
199.1917,731.0
199.2645,841.0
199.3373,745.0
199.4102,764.0
199.483,698.0
199.5559,735.0
199.6287,756.0
199.7015,838.0
199.7744,836.0
199.8472,849.0
199.92,895.0
199.9928,1132.0
200.0656,1099.0
200.1385,1014.0
200.2113,832.0
200.2841,827.0
200.3569,708.0
200.4297,831.0
200.5025,735.0
200.5753,802.0
200.6481,749.0
200.7209,768.0
200.7937,715.0
200.8665,727.0
200.9393,691.0
201.0121,780.0
201.0848,700.0
201.1576,833.0
201.2304,715.0
201.3032,791.0
201.3759,764.0
201.4487,782.0
201.5215,802.0
201.5943,831.0
201.667,733.0
201.7398,850.0
201.8125,751.0
201.8853,747.0
201.958,701.0
202.0308,824.0
202.1035,739.0
202.1763,805.0
202.249,749.0
202.3218,768.0
202.3945,754.0
202.4673,909.0
202.54,900.0
202.6127,1028.0
202.6855,844.0
202.7582,817.0
202.8309,784.0
202.9036,804.0
202.9764,698.0
203.0491,810.0
203.1218,770.0
203.1945,876.0
203.2672,840.0
203.3399,851.0
203.4126,859.0
203.4853,1013.0
203.558,1052.0
203.6307,1340.0
203.7034,1335.0
203.7761,1455.0
203.8488,1074.0
203.9215,984.0
203.9942,824.0
204.0669,927.0
204.1395,783.0
204.2122,981.0
204.2849,930.0
204.3576,1230.0
204.4302,1295.0
204.5029,1323.0
204.5756,988.0
204.6482,905.0
204.7209,821.0
204.7935,869.0
204.8662,733.0
204.9389,850.0
205.0115,756.0
205.0842,842.0
205.1568,760.0
205.2294,824.0
205.3021,873.0
205.3747,944.0
205.4474,993.0
205.52,1212.0
205.5926,1140.0
205.6653,1046.0
205.7379,860.0
205.8105,866.0
205.8831,786.0
205.9557,782.0
206.0284,769.0
206.101,802.0
206.1736,721.0
206.2462,825.0
206.3188,713.0
206.3914,798.0
206.464,771.0
206.5366,804.0
206.6092,710.0
206.6818,784.0
206.7544,765.0
206.827,807.0
206.8996,756.0
206.9721,791.0
207.0447,714.0
207.1173,786.0
207.1899,739.0
207.2625,808.0
207.335,747.0
207.4076,749.0
207.4802,727.0
207.5527,813.0
207.6253,708.0
207.6978,831.0
207.7704,776.0
207.843,815.0
207.9155,768.0
207.9881,860.0
208.0606,749.0
208.1331,874.0
208.2057,751.0
208.2782,780.0
208.3508,758.0
208.4233,866.0
208.4958,811.0
208.5684,869.0
208.6409,778.0
208.7134,881.0
208.7859,827.0
208.8584,953.0
208.931,846.0
209.0035,893.0
209.076,816.0
209.1485,885.0
209.221,726.0
209.2935,839.0
209.366,770.0
209.4385,864.0
209.511,724.0
209.5835,891.0
209.656,797.0
209.7285,869.0
209.801,736.0
209.8735,874.0
209.9459,871.0
210.0184,894.0
210.0909,796.0
210.1634,856.0
210.2358,875.0
210.3083,881.0
210.3808,933.0
210.4532,1084.0
210.5257,1156.0
210.5982,1129.0
210.6706,886.0
210.7431,884.0
210.8155,840.0
210.888,832.0
210.9604,832.0
211.0329,1001.0
211.1053,988.0
211.1777,1230.0
211.2502,1450.0
211.3226,1414.0
211.3951,1080.0
211.4675,996.0
211.5399,869.0
211.6123,921.0
211.6847,905.0
211.7572,980.0
211.8296,962.0
211.902,1086.0
211.9744,1010.0
212.0468,1008.0
212.1192,974.0
212.1917,1135.0
212.264,1281.0
212.3364,1579.0
212.4088,1454.0
212.4812,1361.0
212.5536,1287.0
212.626,1538.0
212.6984,1471.0
212.7708,1189.0
212.8432,1020.0
212.9155,989.0
212.9879,929.0
213.0603,953.0
213.1326,916.0
213.205,1022.0
213.2774,986.0
213.3498,1094.0
213.4221,1248.0
213.4945,1584.0
213.5668,1881.0
213.6392,2345.0
213.7115,2003.0
213.7839,1610.0
213.8562,1210.0
213.9286,1022.0
214.0009,1030.0
214.0732,995.0
214.1456,931.0
214.2179,991.0
214.2903,853.0
214.3626,853.0
214.4349,821.0
214.5072,937.0
214.5796,823.0
214.6519,950.0
214.7242,942.0
214.7965,1084.0
214.8688,1140.0
214.9411,1333.0
215.0134,1165.0
215.0857,1101.0
215.158,888.0
215.2303,938.0
215.3026,908.0
215.3749,920.0
215.4472,800.0
215.5195,930.0
215.5918,771.0
215.6641,866.0
215.7363,794.0
215.8086,842.0
215.8809,797.0
215.9532,821.0
216.0254,793.0
216.0977,847.0
216.17,793.0
216.2422,856.0
216.3145,868.0
216.3867,948.0
216.459,849.0
216.5313,940.0
216.6035,858.0
216.6758,874.0
216.748,766.0
216.8202,856.0
216.8925,790.0
216.9647,867.0
217.037,777.0
217.1092,897.0
217.1814,772.0
217.2536,873.0
217.3259,791.0
217.3981,886.0
217.4703,828.0
217.5425,964.0
217.6147,1000.0
217.687,1065.0
217.7592,1107.0
217.8314,1274.0
217.9035,1472.0
217.9758,1946.0
218.048,1778.0
218.1201,1355.0
218.1924,1137.0
218.2645,1140.0
218.3367,965.0
218.4089,989.0
218.4811,875.0
218.5533,990.0
218.6255,874.0
218.6976,996.0
218.7698,1040.0
218.842,1207.0
218.9142,1401.0
218.9863,1713.0
219.0585,1674.0
219.1306,1796.0
219.2028,1953.0
219.2749,2426.0
219.3471,1964.0
219.4193,1513.0
219.4914,1130.0
219.5636,1182.0
219.6357,1115.0
219.7078,1184.0
219.78,1060.0
219.8521,1193.0
219.9242,1233.0
219.9964,1451.0
220.0685,1320.0
220.1406,1220.0
220.2128,1104.0
220.2849,1072.0
220.357,993.0
220.4291,1030.0
220.5012,930.0
220.5733,1042.0
220.6454,942.0
220.7175,1034.0
220.7896,991.0
220.8617,1155.0
220.9338,1175.0
221.0059,1523.0
221.078,1691.0
221.1501,1485.0
221.2222,1177.0
221.2943,1205.0
221.3663,1049.0
221.4384,1157.0
221.5105,1206.0
