Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,689.0
185.0142,603.0
185.0875,685.0
185.1608,619.0
185.2341,691.0
185.3074,642.0
185.3807,757.0
185.454,638.0
185.5273,693.0
185.6006,645.0
185.6739,687.0
185.7472,608.0
185.8205,693.0
185.8938,632.0
185.9671,708.0
186.0403,633.0
186.1136,658.0
186.1869,648.0
186.2601,690.0
186.3334,592.0
186.4067,686.0
186.4799,595.0
186.5532,712.0
186.6265,651.0
186.6997,684.0
186.773,669.0
186.8462,703.0
186.9195,612.0
186.9928,661.0
187.066,614.0
187.1392,712.0
187.2125,647.0
187.2857,706.0
187.3589,650.0
187.4322,715.0
187.5054,644.0
187.5786,731.0
187.6519,647.0
187.7251,741.0
187.7983,643.0
187.8715,716.0
187.9447,677.0
188.018,717.0
188.0912,674.0
188.1644,699.0
188.2376,646.0
188.3108,744.0
188.384,626.0
188.4572,719.0
188.5304,699.0
188.6036,755.0
188.6768,682.0
188.75,783.0
188.8232,641.0
188.8963,699.0
188.9695,637.0
189.0427,715.0
189.1159,661.0
189.1891,742.0
189.2623,671.0
189.3354,726.0
189.4086,695.0
189.4818,724.0
189.5549,679.0
189.6281,765.0
189.7012,649.0
189.7744,737.0
189.8476,648.0
189.9207,737.0
189.9939,702.0
190.067,730.0
190.1402,712.0
190.2133,710.0
190.2864,682.0
190.3596,767.0
190.4327,701.0
190.5059,750.0
190.579,705.0
190.6521,721.0
190.7253,657.0
190.7984,752.0
190.8715,711.0
190.9446,748.0
191.0177,646.0
191.0908,732.0
191.164,674.0
191.2371,765.0
191.3102,682.0
191.3833,737.0
191.4564,674.0
191.5295,731.0
191.6026,664.0
191.6757,769.0
191.7488,706.0
191.8219,759.0
191.895,687.0
191.968,772.0
