Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,648.0
185.0142,592.0
185.0875,667.0
185.1608,644.0
185.2341,669.0
185.3074,600.0
185.3807,708.0
185.454,643.0
185.5273,692.0
185.6006,644.0
185.6739,674.0
185.7472,620.0
185.8205,659.0
185.8938,622.0
185.9671,746.0
186.0403,585.0
186.1136,700.0
186.1869,641.0
186.2601,731.0
186.3334,595.0
186.4067,738.0
186.4799,584.0
186.5532,684.0
186.6265,619.0
186.6997,715.0
186.773,615.0
186.8462,662.0
186.9195,640.0
186.9928,699.0
187.066,605.0
187.1392,719.0
187.2125,599.0
187.2857,730.0
187.3589,651.0
187.4322,712.0
187.5054,651.0
187.5786,713.0
187.6519,637.0
187.7251,733.0
187.7983,644.0
187.8715,721.0
187.9447,656.0
188.018,712.0
188.0912,628.0
188.1644,700.0
188.2376,654.0
188.3108,712.0
188.384,660.0
188.4572,690.0
188.5304,668.0
188.6036,719.0
188.6768,644.0
188.75,764.0
188.8232,643.0
188.8963,720.0
188.9695,643.0
189.0427,688.0
189.1159,686.0
189.1891,757.0
189.2623,698.0
189.3354,757.0
189.4086,662.0
189.4818,735.0
189.5549,678.0
189.6281,743.0
189.7012,642.0
189.7744,731.0
189.8476,677.0
189.9207,755.0
189.9939,691.0
190.067,743.0
190.1402,703.0
190.2133,732.0
190.2864,653.0
190.3596,791.0
190.4327,675.0
190.5059,771.0
190.579,692.0
190.6521,748.0
190.7253,709.0
190.7984,721.0
190.8715,697.0
190.9446,792.0
191.0177,680.0
191.0908,766.0
191.164,708.0
191.2371,818.0
191.3102,706.0
191.3833,758.0
191.4564,737.0
191.5295,770.0
191.6026,639.0
191.6757,809.0
191.7488,703.0
191.8219,792.0
191.895,697.0
191.968,743.0
192.0411,740.0
192.1142,753.0
192.1873,668.0
192.2604,792.0
192.3334,701.0
192.4065,846.0
192.4796,702.0
192.5527,818.0
192.6257,718.0
192.6988,812.0
192.7718,779.0
192.8449,765.0
192.918,759.0
192.991,781.0
193.064,728.0
193.1371,791.0
193.2101,750.0
193.2832,811.0
193.3562,754.0
193.4292,744.0
193.5023,699.0
193.5753,807.0
193.6484,687.0
193.7214,823.0
193.7944,708.0
193.8674,815.0
193.9405,695.0
194.0135,817.0
194.0865,717.0
194.1595,852.0
194.2325,767.0
194.3055,841.0
194.3785,790.0
194.4515,988.0
194.5246,888.0
194.5975,853.0
194.6705,766.0
194.7435,767.0
194.8165,712.0
194.8895,844.0
194.9625,706.0
195.0355,761.0
195.1085,743.0
195.1815,774.0
195.2544,732.0
195.3274,819.0
195.4004,732.0
195.4734,779.0
195.5463,723.0
195.6193,794.0
195.6923,773.0
195.7652,784.0
195.8382,757.0
195.9111,843.0
195.9841,733.0
196.057,820.0
196.13,754.0
196.2029,768.0
196.2759,701.0
196.3488,792.0
196.4218,770.0
196.4947,801.0
196.5676,766.0
196.6406,842.0
196.7135,708.0
196.7864,839.0
196.8593,742.0
196.9323,807.0
197.0052,809.0
197.0781,852.0
197.151,739.0
197.2239,833.0
197.2969,777.0
197.3697,816.0
197.4427,768.0
197.5156,817.0
197.5885,802.0
197.6614,878.0
197.7343,842.0
197.8072,986.0
197.88,1014.0
