Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,676.0
185.0142,621.0
185.0875,644.0
185.1608,676.0
185.2341,697.0
185.3074,618.0
185.3807,712.0
185.454,652.0
185.5273,688.0
185.6006,616.0
185.6739,669.0
185.7472,614.0
185.8205,724.0
185.8938,618.0
185.9671,762.0
186.0403,612.0
186.1136,689.0
186.1869,584.0
186.2601,711.0
186.3334,605.0
186.4067,674.0
186.4799,598.0
186.5532,650.0
186.6265,619.0
186.6997,716.0
186.773,635.0
186.8462,675.0
186.9195,585.0
186.9928,719.0
187.066,618.0
187.1392,693.0
187.2125,583.0
187.2857,678.0
187.3589,661.0
187.4322,691.0
187.5054,648.0
187.5786,711.0
187.6519,599.0
187.7251,720.0
187.7983,621.0
187.8715,716.0
187.9447,611.0
188.018,705.0
188.0912,622.0
188.1644,760.0
188.2376,622.0
188.3108,701.0
188.384,606.0
188.4572,703.0
188.5304,718.0
188.6036,695.0
188.6768,678.0
188.75,775.0
188.8232,643.0
188.8963,695.0
188.9695,647.0
189.0427,715.0
189.1159,665.0
189.1891,745.0
189.2623,683.0
189.3354,751.0
189.4086,697.0
189.4818,728.0
189.5549,652.0
189.6281,755.0
189.7012,653.0
189.7744,716.0
189.8476,664.0
189.9207,768.0
189.9939,689.0
190.067,726.0
190.1402,680.0
190.2133,746.0
190.2864,638.0
190.3596,762.0
190.4327,643.0
190.5059,722.0
190.579,703.0
190.6521,727.0
190.7253,685.0
190.7984,749.0
190.8715,675.0
190.9446,773.0
191.0177,631.0
191.0908,740.0
191.164,672.0
191.2371,761.0
191.3102,670.0
191.3833,719.0
191.4564,688.0
191.5295,802.0
191.6026,662.0
191.6757,809.0
191.7488,659.0
191.8219,760.0
191.895,671.0
191.968,781.0
192.0411,734.0
192.1142,767.0
192.1873,658.0
192.2604,791.0
192.3334,672.0
192.4065,789.0
192.4796,679.0
192.5527,775.0
192.6257,681.0
192.6988,732.0
192.7718,686.0
192.8449,729.0
192.918,701.0
192.991,748.0
193.064,694.0
193.1371,743.0
193.2101,686.0
193.2832,742.0
193.3562,686.0
193.4292,761.0
193.5023,689.0
193.5753,777.0
193.6484,701.0
193.7214,755.0
193.7944,644.0
193.8674,750.0
193.9405,620.0
194.0135,756.0
194.0865,675.0
194.1595,792.0
194.2325,683.0
194.3055,808.0
194.3785,690.0
194.4515,827.0
194.5246,750.0
194.5975,829.0
194.6705,684.0
194.7435,761.0
194.8165,629.0
194.8895,767.0
194.9625,702.0
195.0355,752.0
195.1085,684.0
195.1815,772.0
195.2544,679.0
195.3274,757.0
195.4004,726.0
195.4734,788.0
195.5463,680.0
195.6193,771.0
195.6923,738.0
195.7652,759.0
195.8382,708.0
195.9111,820.0
195.9841,693.0
196.057,815.0
196.13,733.0
196.2029,800.0
196.2759,680.0
196.3488,744.0
196.4218,743.0
196.4947,820.0
196.5676,704.0
196.6406,822.0
196.7135,668.0
196.7864,817.0
196.8593,696.0
196.9323,770.0
197.0052,781.0
197.0781,816.0
197.151,686.0
197.2239,766.0
197.2969,737.0
197.3697,788.0
197.4427,688.0
197.5156,769.0
197.5885,729.0
197.6614,812.0
197.7343,726.0
197.8072,878.0
197.88,784.0
197.9529,926.0
198.0258,868.0
198.0987,867.0
198.1716,735.0
198.2445,794.0
198.3173,731.0
198.3902,770.0
198.4631,713.0
198.5359,829.0
198.6088,687.0
198.6817,811.0
198.7545,743.0
198.8274,768.0
198.9003,782.0
198.9731,913.0
199.046,789.0
199.1188,815.0
199.1917,746.0
199.2645,811.0
199.3373,732.0
199.4102,768.0
199.483,719.0
199.5559,739.0
199.6287,729.0
199.7015,824.0
199.7744,790.0
199.8472,873.0
199.92,863.0
199.9928,1138.0
200.0656,1108.0
200.1385,949.0
200.2113,754.0
200.2841,841.0
200.3569,737.0
200.4297,768.0
200.5025,702.0
200.5753,785.0
200.6481,722.0
200.7209,798.0
200.7937,712.0
200.8665,757.0
200.9393,712.0
201.0121,809.0
201.0848,707.0
201.1576,804.0
201.2304,710.0
201.3032,772.0
201.3759,758.0
201.4487,807.0
201.5215,724.0
201.5943,831.0
201.667,786.0
201.7398,837.0
201.8125,715.0
201.8853,810.0
201.958,699.0
202.0308,817.0
202.1035,720.0
202.1763,791.0
202.249,757.0
202.3218,771.0
202.3945,742.0
202.4673,872.0
202.54,837.0
202.6127,918.0
202.6855,837.0
202.7582,863.0
202.8309,744.0
202.9036,804.0
202.9764,713.0
203.0491,874.0
203.1218,767.0
203.1945,870.0
203.2672,842.0
203.3399,886.0
203.4126,839.0
203.4853,1003.0
203.558,1049.0
203.6307,1397.0
203.7034,1329.0
203.7761,1319.0
203.8488,1107.0
203.9215,984.0
203.9942,766.0
204.0669,886.0
204.1395,785.0
204.2122,923.0
204.2849,970.0
204.3576,1145.0
204.4302,1289.0
204.5029,1238.0
204.5756,945.0
204.6482,897.0
204.7209,756.0
204.7935,844.0
204.8662,763.0
204.9389,846.0
205.0115,786.0
205.0842,866.0
205.1568,804.0
205.2294,809.0
205.3021,833.0
205.3747,905.0
205.4474,961.0
205.52,1290.0
205.5926,1126.0
205.6653,1042.0
205.7379,822.0
205.8105,850.0
205.8831,759.0
205.9557,803.0
206.0284,741.0
206.101,815.0
206.1736,727.0
206.2462,807.0
206.3188,709.0
206.3914,778.0
206.464,729.0
206.5366,789.0
206.6092,673.0
206.6818,814.0
206.7544,769.0
206.827,816.0
206.8996,680.0
206.9721,786.0
207.0447,731.0
207.1173,788.0
207.1899,724.0
207.2625,780.0
207.335,767.0
207.4076,823.0
207.4802,758.0
207.5527,798.0
207.6253,692.0
207.6978,835.0
207.7704,747.0
207.843,849.0
207.9155,733.0
207.9881,850.0
208.0606,777.0
208.1331,835.0
208.2057,780.0
208.2782,796.0
208.3508,795.0
208.4233,874.0
208.4958,781.0
208.5684,884.0
208.6409,748.0
208.7134,879.0
208.7859,809.0
208.8584,924.0
208.931,880.0
209.0035,848.0
209.076,729.0
209.1485,878.0
209.221,744.0
209.2935,842.0
209.366,794.0
209.4385,830.0
209.511,765.0
209.5835,866.0
209.656,763.0
209.7285,825.0
209.801,745.0
209.8735,894.0
209.9459,859.0
210.0184,881.0
210.0909,790.0
210.1634,872.0
210.2358,789.0
210.3083,877.0
210.3808,862.0
210.4532,1007.0
210.5257,1164.0
210.5982,1126.0
210.6706,898.0
210.7431,881.0
210.8155,847.0
210.888,876.0
210.9604,811.0
211.0329,945.0
211.1053,892.0
211.1777,1243.0
211.2502,1394.0
211.3226,1367.0
211.3951,1064.0
211.4675,970.0
211.5399,845.0
211.6123,899.0
211.6847,863.0
211.7572,1000.0
211.8296,939.0
211.902,1012.0
211.9744,853.0
212.0468,933.0
212.1192,966.0
212.1917,1103.0
212.264,1254.0
212.3364,1566.0
212.4088,1402.0
212.4812,1381.0
