Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,662.0
185.0142,617.0
185.0875,673.0
185.1608,639.0
185.2341,671.0
185.3074,617.0
185.3807,706.0
185.454,628.0
185.5273,701.0
185.6006,645.0
185.6739,662.0
185.7472,603.0
185.8205,692.0
185.8938,662.0
185.9671,746.0
186.0403,609.0
186.1136,665.0
186.1869,622.0
186.2601,719.0
186.3334,611.0
186.4067,704.0
186.4799,578.0
186.5532,687.0
186.6265,637.0
186.6997,701.0
186.773,622.0
186.8462,705.0
186.9195,603.0
186.9928,694.0
187.066,608.0
187.1392,699.0
187.2125,624.0
187.2857,697.0
187.3589,649.0
187.4322,722.0
187.5054,639.0
187.5786,686.0
187.6519,626.0
187.7251,716.0
187.7983,639.0
187.8715,745.0
187.9447,617.0
188.018,733.0
188.0912,634.0
188.1644,751.0
188.2376,598.0
188.3108,740.0
188.384,634.0
188.4572,715.0
188.5304,721.0
188.6036,743.0
188.6768,658.0
188.75,703.0
188.8232,673.0
188.8963,682.0
188.9695,673.0
189.0427,737.0
189.1159,669.0
189.1891,740.0
189.2623,703.0
189.3354,728.0
189.4086,670.0
189.4818,708.0
189.5549,666.0
189.6281,721.0
189.7012,648.0
189.7744,725.0
189.8476,676.0
189.9207,741.0
189.9939,686.0
190.067,718.0
190.1402,670.0
190.2133,694.0
190.2864,658.0
190.3596,769.0
190.4327,673.0
190.5059,707.0
190.579,701.0
190.6521,755.0
190.7253,672.0
190.7984,746.0
190.8715,701.0
190.9446,746.0
191.0177,649.0
191.0908,752.0
191.164,685.0
191.2371,768.0
191.3102,691.0
191.3833,728.0
191.4564,686.0
191.5295,786.0
191.6026,664.0
191.6757,745.0
191.7488,648.0
191.8219,755.0
191.895,707.0
191.968,772.0
192.0411,724.0
192.1142,790.0
192.1873,679.0
192.2604,793.0
192.3334,684.0
192.4065,824.0
192.4796,697.0
192.5527,777.0
192.6257,656.0
192.6988,738.0
192.7718,724.0
192.8449,750.0
192.918,692.0
192.991,802.0
193.064,741.0
193.1371,774.0
193.2101,731.0
193.2832,768.0
193.3562,721.0
193.4292,772.0
193.5023,681.0
193.5753,771.0
193.6484,716.0
193.7214,766.0
193.7944,752.0
193.8674,754.0
193.9405,669.0
194.0135,816.0
194.0865,723.0
194.1595,862.0
194.2325,743.0
194.3055,824.0
194.3785,790.0
194.4515,881.0
194.5246,781.0
194.5975,813.0
194.6705,712.0
194.7435,789.0
194.8165,718.0
194.8895,818.0
194.9625,720.0
195.0355,792.0
195.1085,722.0
195.1815,765.0
195.2544,719.0
195.3274,788.0
195.4004,700.0
195.4734,809.0
195.5463,680.0
195.6193,839.0
195.6923,754.0
195.7652,800.0
195.8382,716.0
195.9111,784.0
195.9841,751.0
196.057,805.0
196.13,770.0
196.2029,840.0
196.2759,722.0
196.3488,815.0
196.4218,744.0
196.4947,777.0
196.5676,738.0
196.6406,793.0
196.7135,719.0
196.7864,830.0
196.8593,708.0
196.9323,817.0
197.0052,782.0
197.0781,829.0
197.151,739.0
197.2239,784.0
197.2969,720.0
197.3697,803.0
197.4427,696.0
197.5156,789.0
197.5885,748.0
197.6614,850.0
197.7343,765.0
197.8072,980.0
197.88,948.0
197.9529,1214.0
198.0258,1131.0
198.0987,1004.0
198.1716,834.0
198.2445,814.0
198.3173,773.0
198.3902,831.0
198.4631,730.0
198.5359,849.0
198.6088,699.0
198.6817,818.0
198.7545,801.0
198.8274,909.0
198.9003,926.0
198.9731,1143.0
199.046,951.0
199.1188,922.0
199.1917,772.0
199.2645,817.0
199.3373,779.0
199.4102,803.0
199.483,737.0
199.5559,784.0
199.6287,804.0
