Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,647.0
185.0142,626.0
185.0875,668.0
185.1608,656.0
185.2341,693.0
185.3074,607.0
185.3807,701.0
185.454,634.0
185.5273,702.0
185.6006,606.0
185.6739,651.0
185.7472,614.0
185.8205,661.0
185.8938,621.0
185.9671,737.0
186.0403,623.0
186.1136,685.0
186.1869,626.0
186.2601,690.0
186.3334,624.0
186.4067,673.0
186.4799,572.0
186.5532,685.0
186.6265,629.0
186.6997,688.0
186.773,632.0
186.8462,716.0
186.9195,656.0
186.9928,654.0
187.066,628.0
187.1392,670.0
187.2125,656.0
187.2857,670.0
187.3589,643.0
187.4322,704.0
187.5054,649.0
187.5786,716.0
187.6519,641.0
187.7251,703.0
187.7983,628.0
187.8715,714.0
187.9447,646.0
188.018,700.0
188.0912,665.0
188.1644,726.0
188.2376,635.0
188.3108,703.0
188.384,674.0
188.4572,662.0
188.5304,691.0
188.6036,709.0
188.6768,651.0
188.75,733.0
188.8232,677.0
188.8963,697.0
188.9695,634.0
189.0427,687.0
189.1159,660.0
189.1891,708.0
189.2623,674.0
189.3354,737.0
189.4086,679.0
189.4818,712.0
189.5549,710.0
189.6281,731.0
189.7012,668.0
189.7744,731.0
189.8476,672.0
189.9207,745.0
189.9939,679.0
190.067,722.0
190.1402,671.0
190.2133,712.0
190.2864,678.0
190.3596,753.0
190.4327,703.0
190.5059,745.0
190.579,708.0
190.6521,749.0
190.7253,678.0
190.7984,745.0
190.8715,710.0
190.9446,750.0
191.0177,652.0
191.0908,689.0
191.164,696.0
191.2371,767.0
191.3102,703.0
191.3833,738.0
191.4564,624.0
191.5295,750.0
191.6026,647.0
191.6757,785.0
191.7488,677.0
191.8219,772.0
191.895,695.0
191.968,737.0
192.0411,712.0
192.1142,792.0
192.1873,646.0
192.2604,753.0
192.3334,684.0
192.4065,746.0
192.4796,704.0
192.5527,767.0
192.6257,690.0
192.6988,740.0
