Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,639.0
185.0142,599.0
185.0875,685.0
185.1608,652.0
185.2341,702.0
185.3074,601.0
185.3807,705.0
185.454,646.0
185.5273,678.0
185.6006,629.0
185.6739,652.0
185.7472,604.0
185.8205,689.0
185.8938,649.0
185.9671,704.0
186.0403,612.0
186.1136,674.0
186.1869,630.0
186.2601,728.0
186.3334,584.0
186.4067,692.0
186.4799,573.0
186.5532,711.0
186.6265,604.0
186.6997,674.0
186.773,608.0
186.8462,706.0
186.9195,599.0
186.9928,698.0
187.066,607.0
187.1392,676.0
187.2125,627.0
187.2857,709.0
187.3589,645.0
187.4322,735.0
187.5054,690.0
187.5786,751.0
187.6519,666.0
187.7251,804.0
187.7983,645.0
187.8715,779.0
187.9447,669.0
188.018,781.0
188.0912,646.0
188.1644,760.0
188.2376,667.0
188.3108,724.0
188.384,672.0
188.4572,741.0
188.5304,726.0
188.6036,729.0
188.6768,690.0
188.75,764.0
188.8232,678.0
188.8963,729.0
188.9695,702.0
189.0427,767.0
189.1159,712.0
189.1891,777.0
189.2623,750.0
189.3354,801.0
189.4086,725.0
189.4818,786.0
189.5549,686.0
189.6281,827.0
189.7012,710.0
189.7744,790.0
189.8476,737.0
189.9207,761.0
189.9939,771.0
190.067,789.0
190.1402,741.0
190.2133,778.0
190.2864,748.0
190.3596,833.0
190.4327,696.0
190.5059,824.0
190.579,749.0
190.6521,826.0
190.7253,730.0
190.7984,824.0
190.8715,734.0
190.9446,806.0
191.0177,731.0
191.0908,823.0
191.164,752.0
191.2371,849.0
191.3102,775.0
191.3833,863.0
191.4564,765.0
191.5295,832.0
191.6026,754.0
191.6757,871.0
191.7488,787.0
191.8219,910.0
191.895,814.0
191.968,843.0
192.0411,809.0
192.1142,911.0
192.1873,779.0
192.2604,853.0
192.3334,793.0
192.4065,862.0
192.4796,839.0
192.5527,923.0
192.6257,760.0
192.6988,858.0
192.7718,833.0
192.8449,821.0
192.918,843.0
192.991,868.0
193.064,835.0
193.1371,888.0
193.2101,814.0
193.2832,889.0
193.3562,824.0
193.4292,871.0
193.5023,782.0
193.5753,875.0
193.6484,828.0
193.7214,970.0
193.7944,823.0
193.8674,931.0
193.9405,781.0
194.0135,918.0
194.0865,825.0
194.1595,949.0
194.2325,885.0
194.3055,1042.0
194.3785,1053.0
194.4515,1322.0
194.5246,1078.0
194.5975,946.0
194.6705,893.0
194.7435,928.0
194.8165,817.0
194.8895,953.0
194.9625,843.0
195.0355,910.0
195.1085,868.0
195.1815,940.0
195.2544,820.0
195.3274,987.0
195.4004,887.0
195.4734,964.0
195.5463,868.0
195.6193,950.0
195.6923,933.0
195.7652,987.0
195.8382,880.0
195.9111,984.0
195.9841,875.0
196.057,972.0
196.13,907.0
196.2029,980.0
196.2759,840.0
196.3488,933.0
196.4218,888.0
196.4947,927.0
196.5676,896.0
196.6406,988.0
196.7135,890.0
196.7864,1000.0
196.8593,901.0
196.9323,1068.0
197.0052,1016.0
197.0781,1067.0
197.151,948.0
197.2239,990.0
197.2969,926.0
197.3697,972.0
197.4427,893.0
197.5156,986.0
197.5885,1015.0
197.6614,1039.0
197.7343,1096.0
197.8072,1260.0
197.88,1471.0
197.9529,2053.0
198.0258,2055.0
198.0987,1512.0
198.1716,1126.0
198.2445,1115.0
198.3173,1026.0
198.3902,1059.0
198.4631,1018.0
198.5359,1073.0
198.6088,943.0
198.6817,1129.0
198.7545,1123.0
198.8274,1241.0
198.9003,1518.0
198.9731,1935.0
199.046,1632.0
199.1188,1307.0
199.1917,1144.0
199.2645,1153.0
199.3373,1069.0
199.4102,1088.0
199.483,1103.0
199.5559,1074.0
199.6287,1136.0
199.7015,1256.0
199.7744,1440.0
