Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,679.0
185.0142,585.0
185.0875,687.0
185.1608,656.0
185.2341,681.0
185.3074,599.0
185.3807,758.0
185.454,665.0
185.5273,702.0
185.6006,606.0
185.6739,657.0
185.7472,581.0
185.8205,690.0
185.8938,653.0
185.9671,709.0
186.0403,606.0
186.1136,700.0
186.1869,603.0
186.2601,718.0
186.3334,608.0
186.4067,713.0
186.4799,618.0
186.5532,711.0
186.6265,663.0
186.6997,686.0
186.773,636.0
186.8462,683.0
186.9195,615.0
186.9928,669.0
187.066,615.0
187.1392,670.0
187.2125,643.0
187.2857,699.0
187.3589,672.0
187.4322,727.0
187.5054,679.0
187.5786,755.0
187.6519,639.0
187.7251,742.0
187.7983,685.0
187.8715,783.0
187.9447,699.0
188.018,765.0
188.0912,699.0
188.1644,780.0
188.2376,673.0
188.3108,735.0
188.384,656.0
188.4572,755.0
188.5304,706.0
188.6036,766.0
188.6768,691.0
188.75,782.0
188.8232,685.0
188.8963,731.0
188.9695,681.0
189.0427,779.0
189.1159,699.0
189.1891,780.0
189.2623,719.0
189.3354,810.0
189.4086,717.0
189.4818,795.0
189.5549,738.0
189.6281,775.0
189.7012,727.0
189.7744,824.0
189.8476,751.0
189.9207,775.0
189.9939,767.0
190.067,773.0
190.1402,762.0
190.2133,781.0
190.2864,723.0
190.3596,811.0
190.4327,760.0
190.5059,783.0
190.579,728.0
190.6521,809.0
190.7253,711.0
190.7984,786.0
190.8715,711.0
190.9446,834.0
191.0177,710.0
191.0908,839.0
191.164,723.0
191.2371,837.0
191.3102,767.0
191.3833,817.0
191.4564,771.0
191.5295,907.0
191.6026,736.0
191.6757,889.0
191.7488,738.0
191.8219,861.0
191.895,781.0
191.968,854.0
192.0411,830.0
192.1142,819.0
192.1873,784.0
192.2604,846.0
192.3334,775.0
192.4065,849.0
192.4796,761.0
192.5527,842.0
192.6257,755.0
192.6988,807.0
192.7718,782.0
192.8449,804.0
192.918,811.0
192.991,813.0
193.064,797.0
193.1371,891.0
193.2101,798.0
193.2832,869.0
193.3562,802.0
193.4292,826.0
193.5023,767.0
193.5753,875.0
193.6484,800.0
193.7214,893.0
193.7944,805.0
193.8674,911.0
193.9405,795.0
194.0135,886.0
194.0865,812.0
194.1595,914.0
194.2325,825.0
194.3055,993.0
194.3785,1003.0
194.4515,1220.0
194.5246,959.0
194.5975,932.0
194.6705,818.0
194.7435,875.0
194.8165,836.0
194.8895,887.0
194.9625,842.0
195.0355,871.0
195.1085,861.0
195.1815,906.0
195.2544,829.0
195.3274,945.0
195.4004,861.0
195.4734,916.0
195.5463,813.0
195.6193,900.0
195.6923,876.0
195.7652,878.0
195.8382,848.0
195.9111,950.0
195.9841,874.0
196.057,946.0
196.13,897.0
196.2029,920.0
196.2759,809.0
196.3488,927.0
196.4218,851.0
196.4947,934.0
196.5676,890.0
196.6406,952.0
196.7135,813.0
196.7864,951.0
196.8593,841.0
