Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,672.0
185.0142,601.0
185.0875,685.0
185.1608,634.0
185.2341,689.0
185.3074,646.0
185.3807,724.0
185.454,692.0
185.5273,697.0
185.6006,642.0
185.6739,685.0
185.7472,626.0
185.8205,730.0
185.8938,646.0
185.9671,759.0
186.0403,642.0
186.1136,701.0
186.1869,661.0
186.2601,695.0
186.3334,607.0
186.4067,687.0
186.4799,610.0
186.5532,720.0
186.6265,659.0
186.6997,705.0
186.773,645.0
186.8462,699.0
186.9195,624.0
186.9928,657.0
187.066,634.0
187.1392,684.0
187.2125,641.0
187.2857,738.0
187.3589,648.0
187.4322,743.0
187.5054,712.0
187.5786,710.0
187.6519,679.0
187.7251,752.0
187.7983,677.0
187.8715,782.0
187.9447,661.0
188.018,725.0
188.0912,658.0
188.1644,748.0
188.2376,647.0
188.3108,760.0
188.384,670.0
188.4572,739.0
188.5304,734.0
188.6036,771.0
188.6768,698.0
188.75,763.0
188.8232,671.0
188.8963,735.0
188.9695,707.0
189.0427,761.0
189.1159,689.0
189.1891,809.0
189.2623,755.0
189.3354,815.0
189.4086,724.0
189.4818,778.0
189.5549,718.0
189.6281,795.0
189.7012,719.0
189.7744,746.0
189.8476,737.0
189.9207,777.0
189.9939,745.0
190.067,771.0
190.1402,749.0
190.2133,770.0
190.2864,730.0
190.3596,818.0
190.4327,747.0
190.5059,786.0
190.579,707.0
190.6521,801.0
190.7253,749.0
190.7984,813.0
190.8715,717.0
190.9446,801.0
191.0177,722.0
191.0908,782.0
191.164,714.0
191.2371,860.0
191.3102,750.0
191.3833,803.0
191.4564,785.0
191.5295,877.0
191.6026,740.0
191.6757,865.0
191.7488,791.0
191.8219,880.0
191.895,802.0
191.968,836.0
192.0411,782.0
192.1142,827.0
192.1873,786.0
192.2604,845.0
192.3334,776.0
192.4065,865.0
192.4796,787.0
192.5527,835.0
192.6257,784.0
192.6988,832.0
192.7718,812.0
192.8449,817.0
192.918,803.0
192.991,866.0
193.064,834.0
193.1371,872.0
193.2101,792.0
193.2832,895.0
193.3562,829.0
193.4292,855.0
193.5023,776.0
193.5753,856.0
193.6484,837.0
193.7214,886.0
193.7944,757.0
193.8674,872.0
193.9405,772.0
194.0135,868.0
194.0865,789.0
194.1595,964.0
194.2325,858.0
194.3055,1012.0
194.3785,976.0
194.4515,1134.0
194.5246,984.0
194.5975,917.0
194.6705,812.0
194.7435,892.0
194.8165,813.0
194.8895,934.0
194.9625,802.0
195.0355,884.0
195.1085,808.0
195.1815,898.0
195.2544,861.0
195.3274,929.0
195.4004,834.0
195.4734,930.0
195.5463,829.0
195.6193,958.0
195.6923,862.0
195.7652,903.0
195.8382,833.0
195.9111,986.0
195.9841,855.0
196.057,967.0
196.13,871.0
196.2029,946.0
196.2759,841.0
196.3488,939.0
196.4218,855.0
196.4947,965.0
196.5676,849.0
196.6406,950.0
196.7135,877.0
196.7864,1027.0
196.8593,850.0
196.9323,966.0
197.0052,1003.0
197.0781,1004.0
197.151,895.0
197.2239,959.0
197.2969,879.0
197.3697,977.0
197.4427,884.0
197.5156,987.0
197.5885,939.0
197.6614,1049.0
197.7343,1030.0
197.8072,1274.0
197.88,1409.0
197.9529,1915.0
198.0258,1842.0
198.0987,1399.0
198.1716,1033.0
198.2445,1058.0
198.3173,999.0
198.3902,1013.0
198.4631,947.0
198.5359,1092.0
198.6088,915.0
198.6817,1069.0
198.7545,1106.0
198.8274,1195.0
198.9003,1360.0
198.9731,1785.0
199.046,1464.0
199.1188,1203.0
199.1917,1021.0
199.2645,1126.0
199.3373,1006.0
199.4102,1058.0
199.483,1007.0
199.5559,1006.0
199.6287,1075.0
199.7015,1193.0
199.7744,1345.0
199.8472,1687.0
199.92,2027.0
199.9928,2931.0
200.0656,2854.0
200.1385,2056.0
200.2113,1485.0
200.2841,1249.0
200.3569,1081.0
200.4297,1155.0
200.5025,1026.0
200.5753,1084.0
200.6481,1052.0
