Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,664.0
185.0142,607.0
185.0875,660.0
185.1608,640.0
185.2341,686.0
185.3074,572.0
185.3807,721.0
185.454,624.0
185.5273,684.0
185.6006,679.0
185.6739,700.0
185.7472,614.0
185.8205,694.0
185.8938,634.0
185.9671,723.0
186.0403,592.0
186.1136,667.0
186.1869,591.0
186.2601,671.0
186.3334,617.0
186.4067,662.0
186.4799,581.0
186.5532,679.0
186.6265,657.0
186.6997,706.0
186.773,643.0
186.8462,662.0
186.9195,623.0
186.9928,670.0
187.066,641.0
187.1392,687.0
187.2125,621.0
187.2857,711.0
187.3589,657.0
187.4322,750.0
187.5054,713.0
187.5786,758.0
187.6519,693.0
187.7251,770.0
187.7983,675.0
187.8715,760.0
187.9447,669.0
188.018,766.0
188.0912,633.0
188.1644,777.0
188.2376,664.0
188.3108,716.0
188.384,663.0
188.4572,732.0
188.5304,706.0
188.6036,762.0
188.6768,720.0
188.75,795.0
188.8232,684.0
188.8963,725.0
188.9695,689.0
189.0427,760.0
189.1159,685.0
189.1891,772.0
189.2623,688.0
189.3354,792.0
189.4086,722.0
189.4818,770.0
189.5549,752.0
189.6281,746.0
189.7012,730.0
189.7744,819.0
189.8476,677.0
189.9207,758.0
189.9939,721.0
190.067,779.0
190.1402,761.0
190.2133,782.0
190.2864,699.0
190.3596,790.0
190.4327,693.0
190.5059,790.0
190.579,701.0
190.6521,775.0
190.7253,743.0
190.7984,802.0
190.8715,743.0
190.9446,842.0
191.0177,717.0
191.0908,801.0
191.164,727.0
191.2371,811.0
191.3102,735.0
191.3833,796.0
191.4564,788.0
191.5295,851.0
191.6026,721.0
191.6757,933.0
191.7488,764.0
191.8219,844.0
191.895,771.0
191.968,852.0
192.0411,784.0
192.1142,830.0
192.1873,748.0
192.2604,833.0
192.3334,766.0
