Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,669.0
185.0142,623.0
185.0875,668.0
185.1608,654.0
185.2341,695.0
185.3074,620.0
185.3807,699.0
185.454,632.0
185.5273,723.0
185.6006,663.0
185.6739,652.0
185.7472,623.0
185.8205,712.0
185.8938,629.0
185.9671,709.0
186.0403,610.0
186.1136,665.0
186.1869,598.0
186.2601,680.0
186.3334,594.0
186.4067,709.0
186.4799,610.0
186.5532,675.0
186.6265,620.0
186.6997,705.0
186.773,660.0
186.8462,715.0
186.9195,639.0
186.9928,674.0
187.066,592.0
187.1392,704.0
187.2125,635.0
187.2857,751.0
187.3589,623.0
187.4322,732.0
187.5054,662.0
187.5786,705.0
187.6519,665.0
187.7251,791.0
187.7983,664.0
187.8715,725.0
187.9447,676.0
188.018,724.0
188.0912,673.0
188.1644,758.0
188.2376,682.0
188.3108,764.0
188.384,644.0
188.4572,704.0
188.5304,733.0
188.6036,765.0
188.6768,656.0
188.75,792.0
188.8232,718.0
188.8963,740.0
188.9695,692.0
189.0427,744.0
189.1159,694.0
189.1891,773.0
189.2623,714.0
189.3354,766.0
189.4086,718.0
189.4818,775.0
189.5549,712.0
189.6281,815.0
189.7012,723.0
189.7744,777.0
189.8476,705.0
189.9207,818.0
189.9939,749.0
190.067,785.0
190.1402,750.0
190.2133,742.0
190.2864,703.0
190.3596,762.0
190.4327,720.0
190.5059,795.0
190.579,767.0
190.6521,821.0
190.7253,729.0
190.7984,802.0
190.8715,701.0
190.9446,795.0
191.0177,708.0
191.0908,806.0
191.164,713.0
191.2371,818.0
191.3102,767.0
191.3833,846.0
191.4564,729.0
191.5295,850.0
191.6026,755.0
191.6757,859.0
191.7488,775.0
191.8219,872.0
191.895,841.0
191.968,863.0
192.0411,833.0
192.1142,819.0
192.1873,766.0
192.2604,870.0
192.3334,769.0
192.4065,854.0
192.4796,799.0
192.5527,869.0
192.6257,733.0
192.6988,812.0
192.7718,817.0
192.8449,849.0
192.918,810.0
192.991,836.0
193.064,816.0
193.1371,862.0
193.2101,790.0
193.2832,885.0
193.3562,822.0
193.4292,820.0
193.5023,785.0
193.5753,843.0
193.6484,746.0
193.7214,885.0
193.7944,790.0
193.8674,884.0
193.9405,789.0
194.0135,887.0
194.0865,786.0
194.1595,895.0
194.2325,856.0
194.3055,984.0
194.3785,1007.0
194.4515,1151.0
194.5246,993.0
194.5975,962.0
194.6705,858.0
194.7435,855.0
194.8165,801.0
194.8895,890.0
194.9625,819.0
195.0355,897.0
195.1085,859.0
195.1815,886.0
195.2544,825.0
195.3274,915.0
195.4004,830.0
195.4734,885.0
195.5463,795.0
195.6193,910.0
195.6923,865.0
195.7652,913.0
195.8382,860.0
195.9111,877.0
195.9841,819.0
196.057,892.0
196.13,882.0
196.2029,930.0
196.2759,870.0
196.3488,889.0
196.4218,864.0
196.4947,959.0
196.5676,883.0
196.6406,939.0
196.7135,838.0
196.7864,958.0
