Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,642.0
185.0142,609.0
185.0875,665.0
185.1608,647.0
185.2341,674.0
185.3074,607.0
185.3807,712.0
185.454,618.0
185.5273,671.0
185.6006,595.0
185.6739,667.0
185.7472,610.0
185.8205,683.0
185.8938,657.0
185.9671,687.0
186.0403,617.0
186.1136,679.0
186.1869,597.0
186.2601,710.0
186.3334,601.0
186.4067,700.0
186.4799,569.0
186.5532,646.0
186.6265,637.0
186.6997,698.0
186.773,622.0
186.8462,704.0
186.9195,641.0
186.9928,680.0
187.066,619.0
187.1392,699.0
187.2125,584.0
187.2857,726.0
187.3589,666.0
187.4322,739.0
187.5054,685.0
187.5786,746.0
187.6519,685.0
187.7251,753.0
187.7983,685.0
187.8715,744.0
187.9447,685.0
188.018,754.0
188.0912,676.0
188.1644,796.0
188.2376,674.0
188.3108,756.0
188.384,675.0
188.4572,730.0
188.5304,740.0
188.6036,769.0
188.6768,680.0
188.75,813.0
188.8232,687.0
188.8963,738.0
188.9695,714.0
189.0427,756.0
189.1159,684.0
189.1891,767.0
189.2623,753.0
189.3354,787.0
189.4086,736.0
189.4818,778.0
189.5549,739.0
189.6281,780.0
189.7012,731.0
189.7744,818.0
189.8476,719.0
189.9207,787.0
189.9939,764.0
190.067,767.0
190.1402,775.0
190.2133,777.0
190.2864,737.0
190.3596,826.0
190.4327,717.0
190.5059,833.0
190.579,740.0
190.6521,824.0
190.7253,709.0
190.7984,838.0
190.8715,762.0
190.9446,812.0
191.0177,764.0
191.0908,820.0
191.164,731.0
191.2371,855.0
191.3102,806.0
191.3833,854.0
191.4564,760.0
191.5295,871.0
191.6026,733.0
191.6757,859.0
191.7488,807.0
191.8219,850.0
191.895,805.0
191.968,838.0
192.0411,811.0
192.1142,879.0
192.1873,757.0
192.2604,886.0
192.3334,791.0
192.4065,909.0
192.4796,789.0
192.5527,866.0
192.6257,769.0
192.6988,825.0
192.7718,804.0
192.8449,820.0
192.918,769.0
192.991,862.0
193.064,820.0
193.1371,862.0
193.2101,820.0
193.2832,864.0
193.3562,847.0
193.4292,864.0
193.5023,797.0
193.5753,886.0
193.6484,794.0
193.7214,909.0
193.7944,792.0
193.8674,914.0
193.9405,775.0
194.0135,887.0
194.0865,832.0
194.1595,902.0
194.2325,879.0
194.3055,931.0
194.3785,997.0
194.4515,1218.0
194.5246,1059.0
194.5975,989.0
194.6705,835.0
194.7435,884.0
194.8165,817.0
194.8895,923.0
194.9625,854.0
195.0355,911.0
195.1085,874.0
195.1815,870.0
195.2544,913.0
195.3274,935.0
195.4004,845.0
195.4734,939.0
195.5463,873.0
195.6193,972.0
195.6923,893.0
195.7652,926.0
195.8382,871.0
195.9111,952.0
195.9841,864.0
196.057,966.0
196.13,875.0
196.2029,939.0
196.2759,894.0
196.3488,928.0
196.4218,883.0
196.4947,927.0
196.5676,857.0
