Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,664.0
185.0142,605.0
185.0875,676.0
185.1608,641.0
185.2341,701.0
185.3074,616.0
185.3807,748.0
185.454,654.0
185.5273,714.0
185.6006,668.0
185.6739,668.0
185.7472,642.0
185.8205,677.0
185.8938,643.0
185.9671,750.0
186.0403,630.0
186.1136,679.0
186.1869,578.0
186.2601,735.0
186.3334,607.0
186.4067,681.0
186.4799,587.0
186.5532,679.0
186.6265,609.0
186.6997,713.0
186.773,682.0
186.8462,691.0
186.9195,611.0
186.9928,678.0
187.066,632.0
187.1392,669.0
187.2125,615.0
187.2857,721.0
187.3589,667.0
187.4322,710.0
187.5054,660.0
187.5786,751.0
187.6519,720.0
187.7251,787.0
187.7983,671.0
187.8715,782.0
187.9447,687.0
188.018,784.0
188.0912,699.0
188.1644,779.0
188.2376,687.0
188.3108,757.0
188.384,658.0
188.4572,761.0
188.5304,761.0
188.6036,779.0
188.6768,696.0
188.75,809.0
188.8232,690.0
188.8963,726.0
188.9695,737.0
189.0427,770.0
189.1159,694.0
189.1891,771.0
189.2623,725.0
189.3354,804.0
189.4086,727.0
189.4818,781.0
189.5549,727.0
189.6281,792.0
189.7012,726.0
189.7744,795.0
189.8476,700.0
189.9207,793.0
189.9939,766.0
190.067,785.0
190.1402,747.0
190.2133,814.0
190.2864,722.0
190.3596,803.0
190.4327,750.0
190.5059,757.0
190.579,747.0
190.6521,795.0
190.7253,675.0
190.7984,741.0
190.8715,764.0
190.9446,809.0
191.0177,711.0
191.0908,803.0
191.164,760.0
191.2371,844.0
191.3102,740.0
191.3833,795.0
191.4564,763.0
191.5295,884.0
191.6026,762.0
191.6757,878.0
191.7488,773.0
191.8219,859.0
191.895,792.0
191.968,859.0
192.0411,783.0
192.1142,860.0
192.1873,755.0
192.2604,874.0
192.3334,801.0
192.4065,845.0
192.4796,772.0
192.5527,893.0
192.6257,821.0
192.6988,864.0
192.7718,778.0
192.8449,820.0
192.918,772.0
192.991,864.0
193.064,836.0
193.1371,891.0
193.2101,762.0
193.2832,850.0
193.3562,758.0
193.4292,874.0
193.5023,737.0
193.5753,909.0
193.6484,835.0
193.7214,895.0
193.7944,807.0
193.8674,882.0
193.9405,742.0
194.0135,877.0
194.0865,833.0
194.1595,907.0
194.2325,871.0
194.3055,999.0
194.3785,932.0
194.4515,1222.0
194.5246,1039.0
194.5975,981.0
194.6705,803.0
194.7435,888.0
194.8165,773.0
194.8895,885.0
194.9625,862.0
195.0355,931.0
195.1085,832.0
195.1815,928.0
195.2544,834.0
195.3274,933.0
195.4004,809.0
195.4734,946.0
195.5463,822.0
195.6193,961.0
195.6923,840.0
195.7652,922.0
195.8382,869.0
195.9111,921.0
195.9841,876.0
196.057,938.0
196.13,867.0
196.2029,922.0
196.2759,850.0
196.3488,892.0
196.4218,867.0
196.4947,941.0
196.5676,889.0
196.6406,981.0
196.7135,858.0
196.7864,957.0
196.8593,894.0
196.9323,950.0
197.0052,946.0
197.0781,987.0
197.151,940.0
197.2239,951.0
197.2969,893.0
197.3697,923.0
197.4427,831.0
197.5156,994.0
197.5885,921.0
197.6614,1036.0
197.7343,1033.0
197.8072,1241.0
197.88,1395.0
197.9529,1936.0
198.0258,1778.0
198.0987,1420.0
198.1716,1086.0
198.2445,1021.0
198.3173,1008.0
198.3902,1071.0
198.4631,980.0
198.5359,1055.0
198.6088,908.0
198.6817,1062.0
198.7545,1061.0
198.8274,1162.0
198.9003,1409.0
198.9731,1776.0
199.046,1427.0
199.1188,1220.0
199.1917,1109.0
199.2645,1152.0
199.3373,1020.0
199.4102,1043.0
199.483,1016.0
199.5559,1054.0
199.6287,1092.0
199.7015,1252.0
199.7744,1293.0
199.8472,1648.0
199.92,2019.0
199.9928,2902.0
200.0656,2794.0
200.1385,2040.0
200.2113,1476.0
200.2841,1277.0
200.3569,1121.0
200.4297,1137.0
200.5025,1028.0
200.5753,1098.0
200.6481,1054.0
200.7209,1110.0
200.7937,1042.0
200.8665,1100.0
200.9393,1067.0
201.0121,1153.0
201.0848,1119.0
201.1576,1201.0
201.2304,1180.0
201.3032,1307.0
201.3759,1336.0
201.4487,1487.0
201.5215,1516.0
201.5943,1632.0
201.667,1577.0
201.7398,1700.0
201.8125,1529.0
201.8853,1652.0
201.958,1642.0
202.0308,1870.0
202.1035,1934.0
