Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,660.0
185.0142,612.0
185.0875,645.0
185.1608,642.0
185.2341,699.0
185.3074,594.0
185.3807,718.0
185.454,628.0
185.5273,697.0
185.6006,647.0
185.6739,647.0
185.7472,625.0
185.8205,674.0
185.8938,638.0
185.9671,757.0
186.0403,649.0
186.1136,688.0
186.1869,635.0
186.2601,737.0
186.3334,606.0
186.4067,710.0
186.4799,612.0
186.5532,665.0
186.6265,650.0
186.6997,689.0
186.773,625.0
186.8462,700.0
186.9195,636.0
186.9928,695.0
187.066,644.0
187.1392,716.0
187.2125,618.0
187.2857,748.0
187.3589,747.0
187.4322,806.0
187.5054,730.0
187.5786,819.0
187.6519,764.0
187.7251,825.0
187.7983,789.0
187.8715,827.0
187.9447,737.0
188.018,842.0
188.0912,694.0
188.1644,772.0
188.2376,711.0
188.3108,754.0
188.384,671.0
188.4572,817.0
188.5304,802.0
188.6036,761.0
188.6768,767.0
188.75,803.0
188.8232,746.0
188.8963,839.0
188.9695,776.0
189.0427,791.0
189.1159,749.0
189.1891,851.0
189.2623,817.0
189.3354,844.0
189.4086,785.0
189.4818,832.0
189.5549,803.0
189.6281,848.0
189.7012,778.0
189.7744,870.0
189.8476,782.0
189.9207,863.0
189.9939,808.0
190.067,833.0
190.1402,815.0
190.2133,817.0
190.2864,781.0
190.3596,878.0
190.4327,788.0
190.5059,803.0
190.579,772.0
190.6521,890.0
190.7253,797.0
190.7984,852.0
190.8715,801.0
190.9446,886.0
191.0177,837.0
191.0908,874.0
191.164,820.0
191.2371,958.0
191.3102,881.0
191.3833,914.0
191.4564,825.0
191.5295,938.0
191.6026,865.0
191.6757,964.0
191.7488,891.0
191.8219,962.0
191.895,891.0
191.968,1006.0
192.0411,898.0
192.1142,1053.0
192.1873,941.0
192.2604,993.0
192.3334,949.0
192.4065,1067.0
192.4796,968.0
192.5527,1060.0
192.6257,1030.0
192.6988,1108.0
192.7718,1157.0
192.8449,1368.0
192.918,1428.0
192.991,1713.0
193.064,1980.0
193.1371,2104.0
193.2101,1792.0
193.2832,1862.0
193.3562,1898.0
193.4292,2028.0
193.5023,2196.0
193.5753,2214.0
193.6484,2135.0
193.7214,2097.0
193.7944,1756.0
193.8674,1696.0
193.9405,1475.0
194.0135,1473.0
194.0865,1282.0
194.1595,1374.0
194.2325,1258.0
194.3055,1275.0
194.3785,1162.0
194.4515,1273.0
194.5246,1143.0
194.5975,1151.0
194.6705,1027.0
194.7435,1091.0
194.8165,1002.0
194.8895,1057.0
194.9625,1005.0
195.0355,1079.0
195.1085,949.0
195.1815,1083.0
195.2544,1000.0
195.3274,1026.0
195.4004,989.0
195.4734,1044.0
195.5463,993.0
195.6193,1058.0
195.6923,961.0
195.7652,1026.0
195.8382,956.0
195.9111,1094.0
195.9841,963.0
196.057,1060.0
196.13,1011.0
196.2029,1078.0
196.2759,965.0
196.3488,1023.0
196.4218,998.0
196.4947,1101.0
196.5676,1009.0
196.6406,1070.0
196.7135,959.0
196.7864,1093.0
196.8593,1000.0
196.9323,1040.0
197.0052,1013.0
197.0781,1067.0
197.151,992.0
197.2239,1060.0
197.2969,1022.0
197.3697,1108.0
197.4427,989.0
197.5156,1112.0
197.5885,1050.0
197.6614,1147.0
197.7343,1018.0
197.8072,1162.0
197.88,1098.0
197.9529,1123.0
198.0258,1147.0
198.0987,1271.0
198.1716,1221.0
198.2445,1355.0
198.3173,1261.0
198.3902,1455.0
198.4631,1425.0
198.5359,1640.0
198.6088,1715.0
198.6817,2024.0
198.7545,2363.0
198.8274,2846.0
198.9003,3310.0
198.9731,3811.0
199.046,3866.0
199.1188,3577.0
199.1917,2817.0
199.2645,2473.0
199.3373,1933.0
199.4102,1755.0
199.483,1474.0
199.5559,1462.0
199.6287,1458.0
199.7015,1390.0
199.7744,1337.0
199.8472,1215.0
199.92,1145.0
199.9928,1233.0
200.0656,1121.0
200.1385,1162.0
200.2113,1059.0
200.2841,1170.0
200.3569,1020.0
200.4297,1078.0
200.5025,1041.0
200.5753,1067.0
