Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,688.0
185.0142,606.0
185.0875,685.0
185.1608,648.0
185.2341,720.0
185.3074,592.0
185.3807,735.0
185.454,640.0
185.5273,698.0
185.6006,626.0
185.6739,686.0
185.7472,605.0
185.8205,712.0
185.8938,647.0
185.9671,717.0
186.0403,643.0
186.1136,702.0
186.1869,606.0
186.2601,709.0
186.3334,610.0
186.4067,711.0
186.4799,599.0
186.5532,689.0
186.6265,640.0
186.6997,719.0
186.773,623.0
186.8462,701.0
186.9195,598.0
186.9928,652.0
187.066,595.0
187.1392,693.0
187.2125,618.0
187.2857,785.0
187.3589,720.0
187.4322,801.0
187.5054,738.0
187.5786,771.0
187.6519,740.0
187.7251,826.0
187.7983,716.0
187.8715,841.0
187.9447,735.0
188.018,822.0
188.0912,725.0
188.1644,820.0
188.2376,684.0
188.3108,783.0
188.384,713.0
188.4572,762.0
188.5304,802.0
188.6036,780.0
188.6768,749.0
188.75,824.0
188.8232,713.0
188.8963,801.0
188.9695,750.0
189.0427,788.0
189.1159,756.0
189.1891,820.0
189.2623,766.0
189.3354,835.0
189.4086,772.0
189.4818,810.0
189.5549,790.0
189.6281,841.0
189.7012,771.0
189.7744,788.0
189.8476,757.0
189.9207,809.0
189.9939,738.0
190.067,837.0
190.1402,790.0
190.2133,806.0
190.2864,744.0
190.3596,825.0
190.4327,766.0
190.5059,855.0
190.579,773.0
190.6521,918.0
190.7253,766.0
190.7984,825.0
190.8715,793.0
190.9446,904.0
191.0177,799.0
191.0908,887.0
191.164,822.0
191.2371,990.0
191.3102,834.0
191.3833,881.0
191.4564,831.0
191.5295,953.0
191.6026,857.0
191.6757,991.0
191.7488,864.0
191.8219,987.0
191.895,886.0
191.968,992.0
192.0411,935.0
192.1142,976.0
192.1873,875.0
192.2604,1011.0
192.3334,914.0
192.4065,1075.0
192.4796,940.0
192.5527,1097.0
192.6257,965.0
192.6988,1093.0
192.7718,1125.0
192.8449,1246.0
192.918,1318.0
192.991,1520.0
193.064,1758.0
193.1371,1824.0
193.2101,1723.0
193.2832,1683.0
193.3562,1794.0
193.4292,1985.0
193.5023,2126.0
193.5753,2271.0
193.6484,2079.0
193.7214,2061.0
193.7944,1740.0
193.8674,1675.0
193.9405,1429.0
194.0135,1483.0
194.0865,1336.0
194.1595,1348.0
194.2325,1201.0
194.3055,1238.0
194.3785,1127.0
194.4515,1204.0
194.5246,1120.0
194.5975,1178.0
194.6705,1063.0
194.7435,1077.0
194.8165,960.0
194.8895,1078.0
194.9625,985.0
195.0355,1057.0
195.1085,994.0
195.1815,1082.0
195.2544,949.0
195.3274,1024.0
195.4004,956.0
195.4734,1031.0
195.5463,951.0
195.6193,1048.0
195.6923,960.0
195.7652,1070.0
195.8382,933.0
195.9111,1069.0
195.9841,960.0
196.057,1066.0
196.13,937.0
196.2029,1026.0
196.2759,956.0
196.3488,986.0
196.4218,1009.0
196.4947,982.0
196.5676,955.0
196.6406,1030.0
196.7135,911.0
196.7864,1044.0
196.8593,955.0
196.9323,1013.0
197.0052,953.0
197.0781,1045.0
197.151,936.0
197.2239,1031.0
197.2969,964.0
197.3697,1006.0
197.4427,942.0
197.5156,1050.0
197.5885,1021.0
197.6614,1100.0
197.7343,975.0
197.8072,1081.0
197.88,1017.0
197.9529,1088.0
198.0258,1048.0
198.0987,1185.0
198.1716,1090.0
198.2445,1224.0
198.3173,1186.0
198.3902,1248.0
198.4631,1334.0
198.5359,1481.0
198.6088,1438.0
198.6817,1753.0
198.7545,2002.0
198.8274,2445.0
198.9003,3014.0
198.9731,3481.0
199.046,3534.0
199.1188,3245.0
199.1917,2384.0
199.2645,1977.0
199.3373,1694.0
199.4102,1551.0
199.483,1318.0
199.5559,1220.0
199.6287,1242.0
199.7015,1199.0
199.7744,1117.0
199.8472,1119.0
199.92,1040.0
199.9928,1125.0
200.0656,1045.0
200.1385,1108.0
200.2113,965.0
200.2841,1052.0
200.3569,952.0
200.4297,1052.0
200.5025,980.0
200.5753,1068.0
200.6481,1008.0
200.7209,1028.0
200.7937,990.0
200.8665,948.0
200.9393,936.0
201.0121,1044.0
201.0848,928.0
201.1576,1097.0
201.2304,934.0
201.3032,1074.0
201.3759,1022.0
201.4487,1042.0
201.5215,1000.0
201.5943,1083.0
201.667,1017.0
201.7398,1071.0
201.8125,975.0
201.8853,1086.0
201.958,931.0
202.0308,1082.0
202.1035,995.0
202.1763,1083.0
202.249,1011.0
202.3218,1087.0
202.3945,1005.0
202.4673,1091.0
202.54,987.0
202.6127,1041.0
202.6855,943.0
202.7582,1046.0
202.8309,989.0
202.9036,1017.0
202.9764,920.0
203.0491,983.0
203.1218,941.0
203.1945,1046.0
203.2672,1032.0
203.3399,1036.0
203.4126,1003.0
203.4853,1036.0
203.558,963.0
203.6307,1046.0
203.7034,950.0
203.7761,1043.0
203.8488,1006.0
203.9215,1079.0
203.9942,921.0
204.0669,1063.0
204.1395,959.0
204.2122,1063.0
204.2849,1011.0
204.3576,1030.0
204.4302,1015.0
204.5029,1073.0
204.5756,993.0
204.6482,1045.0
204.7209,979.0
204.7935,1109.0
204.8662,1008.0
204.9389,1086.0
205.0115,998.0
205.0842,1087.0
205.1568,1036.0
205.2294,1038.0
205.3021,1033.0
205.3747,995.0
205.4474,1023.0
205.52,1058.0
205.5926,953.0
205.6653,1118.0
205.7379,1011.0
205.8105,1029.0
205.8831,1015.0
205.9557,1066.0
206.0284,975.0
206.101,1021.0
206.1736,1004.0
206.2462,1073.0
206.3188,973.0
206.3914,999.0
206.464,1014.0
206.5366,1046.0
206.6092,956.0
206.6818,1144.0
206.7544,1029.0
206.827,1087.0
206.8996,989.0
206.9721,1064.0
207.0447,1062.0
207.1173,1040.0
207.1899,1029.0
207.2625,1094.0
207.335,1026.0
207.4076,1119.0
207.4802,1034.0
207.5527,1102.0
207.6253,1041.0
207.6978,1081.0
207.7704,1065.0
207.843,1157.0
207.9155,1051.0
207.9881,1196.0
208.0606,1148.0
208.1331,1184.0
208.2057,1200.0
208.2782,1305.0
208.3508,1216.0
208.4233,1260.0
208.4958,1146.0
208.5684,1206.0
208.6409,1030.0
208.7134,1118.0
208.7859,1078.0
208.8584,1135.0
208.931,1073.0
209.0035,1109.0
209.076,1067.0
209.1485,1135.0
209.221,1025.0
209.2935,1120.0
209.366,1060.0
209.4385,1143.0
209.511,1013.0
209.5835,1134.0
209.656,1090.0
209.7285,1140.0
209.801,1035.0
209.8735,1130.0
209.9459,1115.0
210.0184,1087.0
210.0909,1048.0
210.1634,1149.0
210.2358,1061.0
210.3083,1099.0
210.3808,1051.0
210.4532,1110.0
210.5257,1008.0
210.5982,1096.0
210.6706,1063.0
210.7431,1049.0
210.8155,1023.0
210.888,1036.0
210.9604,1016.0
211.0329,1049.0
211.1053,990.0
211.1777,1029.0
211.2502,1010.0
211.3226,1038.0
211.3951,990.0
211.4675,1023.0
211.5399,992.0
211.6123,1135.0
211.6847,1021.0
211.7572,1097.0
211.8296,1001.0
211.902,1120.0
211.9744,1037.0
212.0468,1092.0
212.1192,992.0
212.1917,1048.0
212.264,1014.0
212.3364,1066.0
212.4088,1032.0
212.4812,1108.0
212.5536,1038.0
212.626,1161.0
212.6984,1045.0
212.7708,1098.0
212.8432,1044.0
212.9155,1095.0
212.9879,1028.0
213.0603,1126.0
213.1326,957.0
213.205,1082.0
213.2774,1021.0
213.3498,1082.0
213.4221,1053.0
213.4945,1118.0
213.5668,1035.0
213.6392,1086.0
213.7115,983.0
213.7839,1062.0
213.8562,1005.0
213.9286,1113.0
214.0009,1063.0
214.0732,1045.0
214.1456,1107.0
214.2179,1106.0
214.2903,1054.0
214.3626,1151.0
214.4349,1054.0
214.5072,1129.0
214.5796,1053.0
214.6519,1073.0
214.7242,1065.0
214.7965,1133.0
214.8688,1060.0
214.9411,1112.0
215.0134,1020.0
215.0857,1156.0
215.158,1038.0
215.2303,1132.0
215.3026,1102.0
215.3749,1126.0
215.4472,1048.0
215.5195,1165.0
215.5918,1066.0
215.6641,1131.0
215.7363,1077.0
215.8086,1118.0
215.8809,1060.0
215.9532,1147.0
216.0254,1095.0
216.0977,1144.0
216.17,1041.0
216.2422,1176.0
216.3145,1115.0
216.3867,1147.0
216.459,1082.0
216.5313,1174.0
216.6035,1130.0
216.6758,1135.0
216.748,1121.0
216.8202,1167.0
216.8925,1169.0
216.9647,1167.0
217.037,1115.0
217.1092,1196.0
217.1814,1111.0
217.2536,1200.0
217.3259,1071.0
217.3981,1199.0
217.4703,1184.0
217.5425,1145.0
217.6147,1158.0
217.687,1191.0
217.7592,1169.0
217.8314,1216.0
217.9035,1120.0
217.9758,1217.0
218.048,1121.0
218.1201,1262.0
218.1924,1182.0
218.2645,1258.0
218.3367,1144.0
218.4089,1146.0
218.4811,1109.0
218.5533,1225.0
218.6255,1207.0
218.6976,1258.0
218.7698,1183.0
218.842,1196.0
218.9142,1212.0
218.9863,1283.0
219.0585,1211.0
219.1306,1269.0
219.2028,1214.0
219.2749,1188.0
219.3471,1211.0
219.4193,1301.0
219.4914,1212.0
219.5636,1291.0
219.6357,1278.0
219.7078,1265.0
219.78,1200.0
219.8521,1308.0
219.9242,1205.0
219.9964,1307.0
220.0685,1208.0
220.1406,1282.0
220.2128,1246.0
220.2849,1244.0
220.357,1229.0
220.4291,1368.0
220.5012,1177.0
220.5733,1215.0
220.6454,1176.0
220.7175,1326.0
220.7896,1270.0
220.8617,1284.0
220.9338,1229.0
221.0059,1324.0
221.078,1279.0
221.1501,1287.0
221.2222,1168.0
221.2943,1238.0
221.3663,1128.0
221.4384,1257.0
221.5105,1199.0
221.5826,1244.0
221.6546,1175.0
221.7267,1220.0
221.7988,1182.0
221.8708,1227.0
221.9429,1148.0
222.015,1233.0
222.087,1182.0
222.1591,1141.0
222.2311,1139.0
222.3032,1208.0
222.3752,1094.0
222.4473,1191.0
222.5193,1108.0
222.5913,1141.0
222.6634,1088.0
222.7354,1169.0
222.8074,1151.0
222.8795,1202.0
222.9515,1088.0
223.0235,1166.0
223.0955,1118.0
223.1675,1171.0
223.2395,1165.0
223.3116,1168.0
223.3836,1093.0
223.4556,1211.0
223.5276,1155.0
223.5996,1180.0
223.6716,1074.0
223.7436,1146.0
223.8156,1105.0
223.8876,1201.0
223.9595,1112.0
224.0315,1167.0
224.1035,1103.0
224.1755,1132.0
224.2475,1176.0
224.3195,1154.0
224.3914,1161.0
224.4634,1185.0
224.5354,1034.0
224.6073,1198.0
224.6793,1107.0
224.7512,1168.0
224.8232,1176.0
224.8952,1249.0
224.9671,1101.0
225.0391,1153.0
225.111,1112.0
225.1829,1226.0
225.2549,1130.0
225.3268,1214.0
225.3988,1158.0
225.4707,1216.0
225.5426,1165.0
225.6146,1265.0
225.6865,1153.0
225.7584,1259.0
225.8303,1192.0
225.9022,1258.0
