Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,623.0
185.0142,581.0
185.0875,656.0
185.1608,662.0
185.2341,685.0
185.3074,603.0
185.3807,732.0
185.454,628.0
185.5273,681.0
185.6006,612.0
185.6739,645.0
185.7472,634.0
185.8205,740.0
185.8938,640.0
185.9671,756.0
186.0403,626.0
186.1136,677.0
186.1869,630.0
186.2601,680.0
186.3334,608.0
186.4067,689.0
186.4799,602.0
186.5532,701.0
186.6265,634.0
186.6997,676.0
186.773,646.0
186.8462,695.0
186.9195,620.0
186.9928,713.0
187.066,630.0
187.1392,693.0
187.2125,639.0
187.2857,758.0
187.3589,740.0
187.4322,847.0
187.5054,754.0
187.5786,853.0
187.6519,717.0
187.7251,834.0
187.7983,753.0
187.8715,837.0
187.9447,758.0
188.018,816.0
188.0912,753.0
188.1644,762.0
188.2376,700.0
188.3108,761.0
188.384,740.0
188.4572,766.0
188.5304,751.0
188.6036,756.0
188.6768,758.0
188.75,814.0
188.8232,753.0
188.8963,771.0
188.9695,738.0
189.0427,803.0
189.1159,731.0
189.1891,826.0
189.2623,749.0
189.3354,851.0
189.4086,759.0
189.4818,835.0
189.5549,775.0
189.6281,866.0
189.7012,779.0
189.7744,783.0
189.8476,803.0
189.9207,859.0
189.9939,817.0
190.067,825.0
190.1402,789.0
190.2133,831.0
190.2864,759.0
190.3596,846.0
190.4327,790.0
190.5059,878.0
190.579,803.0
190.6521,821.0
190.7253,755.0
190.7984,875.0
190.8715,813.0
190.9446,875.0
191.0177,798.0
191.0908,829.0
191.164,851.0
191.2371,926.0
191.3102,811.0
191.3833,915.0
191.4564,830.0
191.5295,955.0
191.6026,853.0
191.6757,985.0
191.7488,865.0
191.8219,953.0
191.895,905.0
191.968,960.0
192.0411,890.0
192.1142,1006.0
192.1873,926.0
192.2604,1048.0
192.3334,930.0
192.4065,1043.0
192.4796,959.0
192.5527,1095.0
192.6257,1014.0
192.6988,1127.0
192.7718,1147.0
192.8449,1371.0
192.918,1389.0
192.991,1655.0
193.064,1907.0
193.1371,1875.0
193.2101,1725.0
193.2832,1888.0
193.3562,1921.0
193.4292,2139.0
193.5023,2191.0
193.5753,2286.0
193.6484,2172.0
193.7214,2056.0
193.7944,1733.0
193.8674,1669.0
193.9405,1447.0
194.0135,1434.0
194.0865,1360.0
194.1595,1402.0
194.2325,1162.0
194.3055,1211.0
194.3785,1127.0
194.4515,1158.0
194.5246,1109.0
194.5975,1155.0
194.6705,1035.0
194.7435,1089.0
194.8165,981.0
194.8895,1064.0
194.9625,1057.0
195.0355,1073.0
195.1085,1020.0
195.1815,1064.0
195.2544,1004.0
195.3274,1036.0
195.4004,956.0
195.4734,994.0
195.5463,940.0
195.6193,1016.0
195.6923,982.0
195.7652,1046.0
195.8382,995.0
195.9111,1028.0
195.9841,930.0
196.057,1115.0
196.13,957.0
196.2029,1031.0
196.2759,938.0
196.3488,995.0
196.4218,1001.0
196.4947,1060.0
196.5676,971.0
196.6406,1055.0
196.7135,919.0
196.7864,1038.0
196.8593,914.0
196.9323,1003.0
197.0052,923.0
197.0781,1053.0
197.151,975.0
197.2239,1103.0
197.2969,975.0
197.3697,1053.0
197.4427,1012.0
197.5156,1081.0
197.5885,1031.0
197.6614,1079.0
197.7343,1030.0
197.8072,1142.0
197.88,1062.0
197.9529,1101.0
198.0258,1041.0
198.0987,1141.0
198.1716,1123.0
198.2445,1197.0
198.3173,1200.0
198.3902,1350.0
198.4631,1298.0
198.5359,1591.0
198.6088,1606.0
198.6817,1900.0
198.7545,2291.0
198.8274,2667.0
198.9003,3233.0
198.9731,3761.0
199.046,3972.0
199.1188,3469.0
199.1917,2709.0
199.2645,2172.0
199.3373,1780.0
199.4102,1574.0
199.483,1418.0
199.5559,1316.0
199.6287,1216.0
199.7015,1252.0
199.7744,1117.0
199.8472,1171.0
199.92,1030.0
199.9928,1122.0
200.0656,1056.0
200.1385,1140.0
200.2113,1059.0
200.2841,1105.0
200.3569,1031.0
200.4297,1082.0
200.5025,958.0
200.5753,1089.0
200.6481,992.0
200.7209,1035.0
200.7937,995.0
200.8665,999.0
200.9393,962.0
201.0121,1048.0
201.0848,997.0
201.1576,1099.0
201.2304,969.0
201.3032,1077.0
201.3759,978.0
201.4487,988.0
201.5215,1069.0
201.5943,1108.0
201.667,1044.0
201.7398,1093.0
201.8125,986.0
201.8853,1090.0
201.958,992.0
202.0308,1150.0
202.1035,1048.0
202.1763,1145.0
202.249,1029.0
202.3218,1166.0
202.3945,1025.0
202.4673,1156.0
202.54,1050.0
202.6127,1072.0
202.6855,993.0
202.7582,1070.0
202.8309,986.0
202.9036,1031.0
202.9764,946.0
203.0491,1042.0
203.1218,955.0
203.1945,1065.0
203.2672,1003.0
203.3399,1071.0
203.4126,957.0
203.4853,1093.0
203.558,978.0
203.6307,1059.0
203.7034,985.0
203.7761,1078.0
203.8488,968.0
203.9215,1125.0
203.9942,1031.0
