Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,657.0
185.0142,605.0
185.0875,689.0
185.1608,677.0
185.2341,707.0
185.3074,622.0
185.3807,726.0
185.454,610.0
185.5273,716.0
185.6006,649.0
185.6739,683.0
185.7472,633.0
185.8205,699.0
185.8938,622.0
185.9671,730.0
186.0403,649.0
186.1136,670.0
186.1869,613.0
186.2601,715.0
186.3334,599.0
186.4067,686.0
186.4799,591.0
186.5532,708.0
186.6265,661.0
186.6997,681.0
186.773,611.0
186.8462,693.0
186.9195,624.0
186.9928,724.0
187.066,630.0
187.1392,701.0
187.2125,680.0
187.2857,806.0
187.3589,742.0
187.4322,829.0
187.5054,762.0
187.5786,832.0
187.6519,745.0
187.7251,839.0
187.7983,708.0
187.8715,861.0
187.9447,766.0
188.018,836.0
188.0912,763.0
188.1644,836.0
188.2376,704.0
188.3108,785.0
188.384,696.0
188.4572,747.0
188.5304,750.0
188.6036,776.0
188.6768,764.0
188.75,858.0
188.8232,723.0
188.8963,803.0
188.9695,740.0
189.0427,822.0
189.1159,735.0
189.1891,845.0
189.2623,743.0
189.3354,822.0
189.4086,767.0
189.4818,827.0
189.5549,734.0
189.6281,847.0
189.7012,809.0
189.7744,837.0
189.8476,807.0
189.9207,865.0
189.9939,815.0
190.067,832.0
190.1402,788.0
190.2133,795.0
190.2864,792.0
190.3596,859.0
190.4327,788.0
190.5059,848.0
190.579,781.0
190.6521,858.0
190.7253,779.0
190.7984,866.0
190.8715,858.0
190.9446,878.0
191.0177,813.0
191.0908,895.0
191.164,831.0
191.2371,939.0
191.3102,869.0
191.3833,896.0
191.4564,835.0
191.5295,931.0
191.6026,849.0
191.6757,936.0
191.7488,850.0
191.8219,967.0
191.895,899.0
191.968,1012.0
192.0411,944.0
192.1142,1043.0
192.1873,905.0
192.2604,997.0
192.3334,920.0
192.4065,1036.0
192.4796,971.0
192.5527,1098.0
192.6257,1012.0
192.6988,1110.0
192.7718,1166.0
192.8449,1333.0
192.918,1457.0
192.991,1700.0
193.064,1995.0
193.1371,2025.0
193.2101,1810.0
193.2832,1900.0
193.3562,1954.0
193.4292,2201.0
193.5023,2204.0
193.5753,2509.0
193.6484,2276.0
193.7214,2091.0
193.7944,1850.0
193.8674,1754.0
193.9405,1484.0
194.0135,1582.0
194.0865,1341.0
194.1595,1369.0
194.2325,1267.0
194.3055,1234.0
194.3785,1103.0
194.4515,1202.0
194.5246,1112.0
194.5975,1153.0
194.6705,1001.0
194.7435,1123.0
194.8165,1001.0
194.8895,1076.0
194.9625,1000.0
195.0355,1076.0
195.1085,979.0
195.1815,1056.0
195.2544,1014.0
195.3274,1100.0
195.4004,984.0
195.4734,1069.0
195.5463,980.0
195.6193,1015.0
