Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,642.0
185.0142,606.0
185.0875,668.0
185.1608,644.0
185.2341,679.0
185.3074,589.0
185.3807,703.0
185.454,626.0
185.5273,714.0
185.6006,615.0
185.6739,692.0
185.7472,631.0
185.8205,715.0
185.8938,615.0
185.9671,755.0
186.0403,628.0
186.1136,665.0
186.1869,617.0
186.2601,723.0
186.3334,593.0
186.4067,682.0
186.4799,592.0
186.5532,672.0
186.6265,625.0
186.6997,692.0
186.773,645.0
186.8462,718.0
186.9195,626.0
186.9928,704.0
187.066,610.0
187.1392,684.0
187.2125,635.0
187.2857,741.0
187.3589,734.0
187.4322,771.0
187.5054,696.0
187.5786,763.0
187.6519,716.0
187.7251,793.0
187.7983,705.0
187.8715,740.0
187.9447,719.0
188.018,784.0
188.0912,708.0
188.1644,734.0
188.2376,648.0
188.3108,747.0
188.384,690.0
188.4572,748.0
188.5304,733.0
188.6036,770.0
188.6768,747.0
188.75,765.0
188.8232,708.0
188.8963,764.0
188.9695,721.0
189.0427,787.0
189.1159,698.0
189.1891,810.0
189.2623,764.0
189.3354,818.0
189.4086,777.0
189.4818,783.0
189.5549,753.0
189.6281,838.0
189.7012,755.0
189.7744,854.0
189.8476,747.0
189.9207,840.0
189.9939,755.0
190.067,815.0
190.1402,789.0
190.2133,871.0
190.2864,744.0
190.3596,847.0
190.4327,729.0
190.5059,804.0
190.579,755.0
190.6521,844.0
190.7253,721.0
190.7984,800.0
190.8715,760.0
190.9446,855.0
191.0177,768.0
191.0908,816.0
191.164,752.0
191.2371,840.0
191.3102,767.0
191.3833,836.0
191.4564,814.0
191.5295,908.0
191.6026,834.0
191.6757,927.0
191.7488,850.0
191.8219,859.0
191.895,796.0
191.968,881.0
192.0411,805.0
192.1142,947.0
192.1873,799.0
192.2604,950.0
192.3334,842.0
192.4065,964.0
192.4796,859.0
192.5527,965.0
192.6257,883.0
192.6988,995.0
192.7718,956.0
192.8449,1067.0
192.918,1116.0
192.991,1231.0
193.064,1385.0
193.1371,1368.0
193.2101,1341.0
193.2832,1294.0
193.3562,1389.0
193.4292,1530.0
193.5023,1488.0
193.5753,1628.0
193.6484,1501.0
193.7214,1500.0
193.7944,1285.0
193.8674,1320.0
193.9405,1118.0
194.0135,1192.0
194.0865,1098.0
194.1595,1188.0
194.2325,1048.0
194.3055,1079.0
194.3785,1006.0
194.4515,1015.0
194.5246,956.0
194.5975,1028.0
194.6705,925.0
194.7435,1007.0
194.8165,913.0
194.8895,1020.0
194.9625,922.0
195.0355,948.0
195.1085,945.0
195.1815,1018.0
195.2544,908.0
195.3274,979.0
195.4004,950.0
195.4734,994.0
195.5463,893.0
195.6193,1034.0
195.6923,953.0
195.7652,981.0
195.8382,911.0
195.9111,1042.0
195.9841,889.0
196.057,972.0
196.13,928.0
196.2029,993.0
196.2759,881.0
196.3488,924.0
196.4218,942.0
196.4947,1018.0
196.5676,934.0
196.6406,1006.0
196.7135,934.0
196.7864,995.0
196.8593,875.0
196.9323,1037.0
197.0052,963.0
197.0781,989.0
197.151,889.0
197.2239,967.0
197.2969,888.0
197.3697,995.0
197.4427,894.0
197.5156,984.0
197.5885,951.0
197.6614,1016.0
197.7343,889.0
197.8072,1059.0
197.88,950.0
197.9529,995.0
198.0258,980.0
198.0987,1016.0
198.1716,1009.0
198.2445,1107.0
198.3173,1039.0
198.3902,1146.0
198.4631,1098.0
198.5359,1212.0
198.6088,1171.0
198.6817,1353.0
198.7545,1579.0
198.8274,1775.0
198.9003,2106.0
198.9731,2285.0
199.046,2346.0
199.1188,2175.0
199.1917,1695.0
199.2645,1529.0
199.3373,1278.0
199.4102,1219.0
199.483,1137.0
199.5559,1121.0
199.6287,1064.0
199.7015,1081.0
199.7744,1041.0
199.8472,1052.0
199.92,988.0
199.9928,1020.0
200.0656,942.0
200.1385,1008.0
200.2113,942.0
200.2841,1028.0
200.3569,908.0
200.4297,1035.0
200.5025,952.0
200.5753,977.0
200.6481,942.0
200.7209,978.0
200.7937,893.0
200.8665,948.0
200.9393,890.0
201.0121,987.0
201.0848,935.0
201.1576,1012.0
201.2304,928.0
201.3032,1003.0
201.3759,923.0
201.4487,971.0
201.5215,942.0
201.5943,990.0
201.667,925.0
201.7398,963.0
201.8125,921.0
201.8853,1009.0
201.958,931.0
202.0308,998.0
202.1035,907.0
202.1763,994.0
202.249,1006.0
202.3218,1009.0
202.3945,971.0
202.4673,1025.0
202.54,919.0
202.6127,1033.0
202.6855,912.0
202.7582,969.0
202.8309,880.0
202.9036,991.0
202.9764,888.0
203.0491,988.0
203.1218,922.0
203.1945,1030.0
203.2672,909.0
203.3399,1006.0
203.4126,936.0
203.4853,1031.0
203.558,939.0
203.6307,1024.0
203.7034,953.0
203.7761,1030.0
203.8488,991.0
203.9215,1041.0
203.9942,914.0
204.0669,984.0
204.1395,909.0
204.2122,1049.0
204.2849,958.0
204.3576,1053.0
204.4302,934.0
204.5029,1032.0
204.5756,970.0
204.6482,1007.0
204.7209,946.0
204.7935,1029.0
204.8662,966.0
204.9389,1063.0
205.0115,937.0
205.0842,969.0
205.1568,962.0
205.2294,951.0
205.3021,973.0
205.3747,1018.0
205.4474,980.0
205.52,1027.0
205.5926,927.0
205.6653,1084.0
205.7379,971.0
205.8105,1020.0
205.8831,933.0
205.9557,955.0
206.0284,924.0
206.101,1009.0
206.1736,972.0
206.2462,1070.0
206.3188,989.0
206.3914,976.0
206.464,970.0
206.5366,1030.0
206.6092,935.0
206.6818,1024.0
206.7544,994.0
206.827,1057.0
206.8996,943.0
206.9721,1043.0
207.0447,948.0
207.1173,1057.0
207.1899,1010.0
207.2625,1051.0
207.335,983.0
207.4076,1128.0
207.4802,1034.0
207.5527,1047.0
207.6253,1011.0
207.6978,1067.0
207.7704,1040.0
207.843,1061.0
207.9155,995.0
207.9881,1087.0
208.0606,1011.0
208.1331,1128.0
208.2057,1132.0
208.2782,1157.0
208.3508,1059.0
208.4233,1185.0
208.4958,1016.0
208.5684,1122.0
208.6409,994.0
208.7134,1097.0
208.7859,1010.0
208.8584,1112.0
208.931,997.0
209.0035,1069.0
209.076,1022.0
209.1485,1127.0
209.221,980.0
209.2935,1074.0
209.366,984.0
209.4385,1137.0
209.511,947.0
209.5835,1116.0
209.656,1001.0
209.7285,1076.0
209.801,992.0
209.8735,1053.0
209.9459,1052.0
210.0184,1134.0
210.0909,1010.0
210.1634,1114.0
210.2358,988.0
210.3083,1018.0
210.3808,1003.0
210.4532,1025.0
210.5257,1027.0
210.5982,1032.0
210.6706,969.0
210.7431,1017.0
210.8155,970.0
210.888,995.0
210.9604,984.0
211.0329,1010.0
211.1053,918.0
211.1777,1023.0
211.2502,987.0
211.3226,1016.0
211.3951,971.0
211.4675,1051.0
211.5399,1059.0
211.6123,1109.0
211.6847,988.0
211.7572,1045.0
211.8296,1017.0
211.902,1083.0
211.9744,1070.0
212.0468,1050.0
212.1192,970.0
212.1917,1012.0
212.264,983.0
212.3364,1001.0
212.4088,1001.0
212.4812,1045.0
212.5536,998.0
212.626,1091.0
212.6984,970.0
212.7708,1036.0
212.8432,1022.0
212.9155,1081.0
212.9879,919.0
213.0603,1055.0
213.1326,992.0
213.205,1049.0
213.2774,992.0
213.3498,1045.0
213.4221,1015.0
213.4945,1096.0
213.5668,932.0
213.6392,1044.0
213.7115,970.0
213.7839,1057.0
213.8562,954.0
213.9286,1028.0
214.0009,1022.0
214.0732,1093.0
214.1456,1012.0
214.2179,1029.0
214.2903,984.0
214.3626,1077.0
214.4349,1010.0
214.5072,1088.0
214.5796,1020.0
214.6519,1094.0
214.7242,1030.0
214.7965,1153.0
214.8688,1032.0
214.9411,1054.0
215.0134,1049.0
215.0857,1099.0
215.158,1026.0
215.2303,1080.0
