Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,657.0
185.0142,630.0
185.0875,687.0
185.1608,682.0
185.2341,688.0
185.3074,618.0
185.3807,733.0
185.454,657.0
185.5273,699.0
185.6006,602.0
185.6739,677.0
185.7472,620.0
185.8205,694.0
185.8938,645.0
185.9671,719.0
186.0403,638.0
186.1136,706.0
186.1869,625.0
186.2601,678.0
186.3334,621.0
186.4067,685.0
186.4799,607.0
186.5532,676.0
186.6265,657.0
186.6997,720.0
186.773,644.0
186.8462,713.0
186.9195,626.0
186.9928,696.0
187.066,630.0
187.1392,670.0
187.2125,648.0
187.2857,763.0
187.3589,716.0
187.4322,819.0
187.5054,715.0
187.5786,792.0
187.6519,739.0
187.7251,788.0
187.7983,741.0
187.8715,795.0
187.9447,724.0
188.018,755.0
188.0912,734.0
188.1644,826.0
188.2376,691.0
188.3108,760.0
188.384,695.0
188.4572,771.0
188.5304,753.0
188.6036,815.0
188.6768,716.0
188.75,783.0
188.8232,731.0
188.8963,782.0
188.9695,781.0
189.0427,816.0
189.1159,755.0
189.1891,843.0
189.2623,779.0
189.3354,808.0
189.4086,818.0
189.4818,811.0
189.5549,783.0
189.6281,849.0
189.7012,766.0
189.7744,849.0
189.8476,795.0
189.9207,821.0
189.9939,778.0
190.067,815.0
190.1402,786.0
190.2133,823.0
190.2864,764.0
190.3596,837.0
190.4327,787.0
190.5059,817.0
190.579,777.0
190.6521,840.0
190.7253,766.0
190.7984,853.0
190.8715,808.0
190.9446,872.0
191.0177,778.0
191.0908,883.0
191.164,880.0
191.2371,916.0
191.3102,814.0
191.3833,881.0
191.4564,829.0
191.5295,912.0
191.6026,820.0
191.6757,943.0
191.7488,868.0
191.8219,954.0
191.895,832.0
191.968,928.0
192.0411,883.0
192.1142,978.0
192.1873,863.0
192.2604,1000.0
192.3334,896.0
192.4065,1011.0
192.4796,887.0
192.5527,961.0
192.6257,920.0
192.6988,1024.0
192.7718,1079.0
192.8449,1165.0
192.918,1234.0
192.991,1410.0
193.064,1510.0
193.1371,1697.0
193.2101,1530.0
193.2832,1633.0
193.3562,1635.0
193.4292,1853.0
193.5023,1888.0
193.5753,2015.0
193.6484,1950.0
193.7214,1829.0
193.7944,1520.0
193.8674,1424.0
