Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,637.0
185.0142,610.0
185.0875,686.0
185.1608,678.0
185.2341,687.0
185.3074,622.0
185.3807,711.0
185.454,647.0
185.5273,687.0
185.6006,661.0
185.6739,691.0
185.7472,629.0
185.8205,675.0
185.8938,617.0
185.9671,752.0
186.0403,613.0
186.1136,700.0
186.1869,659.0
186.2601,704.0
186.3334,616.0
186.4067,676.0
186.4799,604.0
186.5532,695.0
186.6265,636.0
186.6997,710.0
186.773,660.0
186.8462,710.0
186.9195,627.0
186.9928,666.0
187.066,647.0
187.1392,686.0
187.2125,641.0
187.2857,763.0
187.3589,717.0
187.4322,785.0
187.5054,729.0
187.5786,770.0
187.6519,697.0
187.7251,806.0
187.7983,692.0
187.8715,802.0
187.9447,723.0
188.018,764.0
188.0912,691.0
188.1644,780.0
188.2376,699.0
188.3108,753.0
188.384,692.0
188.4572,737.0
188.5304,770.0
188.6036,785.0
188.6768,722.0
188.75,818.0
188.8232,708.0
188.8963,787.0
188.9695,748.0
189.0427,803.0
189.1159,721.0
189.1891,812.0
189.2623,759.0
189.3354,800.0
189.4086,737.0
189.4818,816.0
189.5549,766.0
189.6281,823.0
189.7012,790.0
189.7744,820.0
189.8476,788.0
189.9207,785.0
189.9939,791.0
190.067,801.0
190.1402,752.0
190.2133,810.0
190.2864,728.0
190.3596,839.0
190.4327,766.0
190.5059,830.0
190.579,753.0
190.6521,848.0
190.7253,717.0
190.7984,843.0
190.8715,795.0
190.9446,878.0
191.0177,774.0
191.0908,840.0
191.164,805.0
191.2371,897.0
191.3102,809.0
191.3833,869.0
191.4564,780.0
191.5295,936.0
191.6026,812.0
191.6757,906.0
191.7488,858.0
191.8219,902.0
191.895,838.0
191.968,892.0
192.0411,887.0
192.1142,905.0
192.1873,829.0
192.2604,957.0
192.3334,828.0
192.4065,941.0
192.4796,880.0
192.5527,948.0
192.6257,858.0
192.6988,1000.0
192.7718,972.0
192.8449,1040.0
192.918,1106.0
192.991,1263.0
193.064,1326.0
193.1371,1450.0
193.2101,1278.0
193.2832,1421.0
193.3562,1281.0
193.4292,1465.0
193.5023,1503.0
193.5753,1585.0
193.6484,1482.0
193.7214,1504.0
193.7944,1302.0
193.8674,1269.0
193.9405,1110.0
194.0135,1227.0
194.0865,1046.0
194.1595,1171.0
194.2325,1076.0
194.3055,1103.0
194.3785,1003.0
194.4515,1081.0
194.5246,1013.0
194.5975,1024.0
194.6705,925.0
194.7435,1027.0
194.8165,878.0
194.8895,1036.0
194.9625,900.0
195.0355,984.0
195.1085,957.0
195.1815,979.0
195.2544,928.0
195.3274,976.0
195.4004,956.0
195.4734,1036.0
195.5463,885.0
195.6193,1022.0
195.6923,988.0
195.7652,1014.0
195.8382,924.0
195.9111,994.0
195.9841,887.0
196.057,1002.0
196.13,905.0
196.2029,988.0
196.2759,883.0
196.3488,949.0
196.4218,941.0
196.4947,954.0
196.5676,936.0
196.6406,1009.0
196.7135,954.0
196.7864,1044.0
196.8593,887.0
196.9323,982.0
197.0052,936.0
197.0781,1007.0
197.151,914.0
197.2239,973.0
197.2969,943.0
197.3697,980.0
197.4427,913.0
197.5156,1009.0
197.5885,978.0
197.6614,1005.0
197.7343,920.0
197.8072,1008.0
197.88,958.0
197.9529,979.0
198.0258,914.0
198.0987,1090.0
198.1716,962.0
198.2445,1075.0
198.3173,1067.0
198.3902,1107.0
198.4631,1121.0
198.5359,1275.0
198.6088,1211.0
198.6817,1423.0
198.7545,1551.0
198.8274,1762.0
198.9003,1975.0
198.9731,2305.0
199.046,2355.0
199.1188,2269.0
199.1917,1729.0
199.2645,1607.0
199.3373,1278.0
199.4102,1289.0
199.483,1136.0
199.5559,1156.0
199.6287,1113.0
199.7015,1075.0
199.7744,1030.0
199.8472,1046.0
199.92,958.0
199.9928,1046.0
200.0656,993.0
200.1385,1055.0
200.2113,979.0
200.2841,1005.0
200.3569,951.0
200.4297,1062.0
200.5025,967.0
200.5753,1033.0
200.6481,970.0
200.7209,1025.0
200.7937,967.0
200.8665,979.0
200.9393,896.0
201.0121,995.0
201.0848,888.0
201.1576,989.0
201.2304,859.0
201.3032,1012.0
201.3759,957.0
201.4487,920.0
201.5215,958.0
201.5943,1015.0
201.667,972.0
201.7398,990.0
201.8125,922.0
201.8853,1035.0
201.958,875.0
202.0308,998.0
202.1035,945.0
202.1763,1029.0
202.249,987.0
