Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,665.0
185.0142,625.0
185.0875,706.0
185.1608,635.0
185.2341,696.0
185.3074,564.0
185.3807,702.0
185.454,635.0
185.5273,653.0
185.6006,626.0
185.6739,650.0
185.7472,591.0
185.8205,661.0
185.8938,582.0
185.9671,761.0
186.0403,601.0
186.1136,673.0
186.1869,582.0
186.2601,685.0
186.3334,628.0
186.4067,674.0
186.4799,584.0
186.5532,679.0
186.6265,620.0
186.6997,700.0
186.773,597.0
186.8462,694.0
186.9195,621.0
186.9928,662.0
187.066,620.0
187.1392,666.0
187.2125,675.0
187.2857,738.0
187.3589,705.0
187.4322,740.0
187.5054,699.0
187.5786,753.0
187.6519,675.0
187.7251,780.0
187.7983,720.0
187.8715,759.0
187.9447,686.0
188.018,791.0
188.0912,702.0
188.1644,748.0
188.2376,645.0
188.3108,739.0
188.384,693.0
188.4572,725.0
188.5304,746.0
188.6036,768.0
188.6768,705.0
188.75,824.0
188.8232,694.0
188.8963,761.0
188.9695,700.0
189.0427,780.0
189.1159,758.0
189.1891,767.0
189.2623,748.0
189.3354,760.0
189.4086,722.0
189.4818,775.0
189.5549,765.0
189.6281,844.0
189.7012,734.0
189.7744,789.0
189.8476,705.0
189.9207,818.0
189.9939,750.0
190.067,795.0
190.1402,754.0
190.2133,806.0
190.2864,735.0
190.3596,845.0
190.4327,725.0
190.5059,803.0
190.579,719.0
190.6521,821.0
190.7253,748.0
190.7984,820.0
190.8715,775.0
190.9446,849.0
191.0177,722.0
191.0908,792.0
191.164,742.0
191.2371,869.0
191.3102,790.0
191.3833,827.0
191.4564,806.0
191.5295,903.0
191.6026,832.0
191.6757,881.0
191.7488,791.0
191.8219,911.0
191.895,831.0
191.968,896.0
192.0411,816.0
192.1142,943.0
192.1873,817.0
192.2604,971.0
192.3334,868.0
192.4065,940.0
192.4796,865.0
192.5527,946.0
192.6257,829.0
192.6988,984.0
192.7718,968.0
192.8449,1024.0
192.918,1049.0
192.991,1162.0
193.064,1228.0
193.1371,1298.0
193.2101,1208.0
193.2832,1264.0
193.3562,1315.0
193.4292,1432.0
193.5023,1397.0
193.5753,1532.0
193.6484,1400.0
193.7214,1359.0
193.7944,1254.0
193.8674,1240.0
193.9405,1040.0
194.0135,1114.0
194.0865,1005.0
194.1595,1117.0
194.2325,986.0
194.3055,1034.0
194.3785,1001.0
194.4515,1066.0
194.5246,942.0
194.5975,997.0
194.6705,923.0
194.7435,1000.0
194.8165,869.0
194.8895,979.0
194.9625,930.0
195.0355,983.0
195.1085,874.0
195.1815,936.0
195.2544,851.0
195.3274,989.0
195.4004,909.0
195.4734,991.0
195.5463,840.0
195.6193,935.0
195.6923,922.0
195.7652,938.0
195.8382,887.0
195.9111,952.0
195.9841,867.0
196.057,959.0
196.13,931.0
196.2029,931.0
196.2759,842.0
196.3488,913.0
196.4218,879.0
196.4947,907.0
196.5676,881.0
196.6406,985.0
196.7135,858.0
196.7864,965.0
196.8593,891.0
196.9323,972.0
197.0052,942.0
197.0781,999.0
197.151,850.0
197.2239,957.0
197.2969,866.0
197.3697,989.0
197.4427,819.0
197.5156,973.0
197.5885,950.0
197.6614,999.0
197.7343,904.0
197.8072,991.0
197.88,934.0
197.9529,973.0
198.0258,931.0
198.0987,1034.0
198.1716,979.0
198.2445,1041.0
198.3173,1010.0
198.3902,1063.0
198.4631,1013.0
198.5359,1253.0
198.6088,1088.0
198.6817,1303.0
198.7545,1405.0
198.8274,1624.0
198.9003,1910.0
198.9731,2208.0
199.046,2213.0
199.1188,2044.0
199.1917,1632.0
199.2645,1435.0
199.3373,1166.0
199.4102,1186.0
199.483,1110.0
199.5559,1074.0
199.6287,1039.0
199.7015,1103.0
199.7744,1017.0
199.8472,1009.0
199.92,951.0
199.9928,1035.0
200.0656,951.0
200.1385,936.0
200.2113,876.0
200.2841,941.0
200.3569,819.0
200.4297,963.0
200.5025,918.0
200.5753,978.0
200.6481,858.0
200.7209,937.0
200.7937,863.0
200.8665,937.0
200.9393,825.0
201.0121,953.0
201.0848,874.0
201.1576,947.0
201.2304,854.0
201.3032,954.0
201.3759,892.0
201.4487,909.0
201.5215,911.0
201.5943,989.0
201.667,897.0
201.7398,952.0
201.8125,872.0
201.8853,957.0
201.958,812.0
202.0308,972.0
202.1035,944.0
202.1763,986.0
202.249,894.0
202.3218,992.0
202.3945,906.0
202.4673,956.0
202.54,951.0
202.6127,1005.0
202.6855,876.0
202.7582,937.0
202.8309,856.0
202.9036,955.0
202.9764,880.0
203.0491,944.0
203.1218,870.0
203.1945,950.0
203.2672,903.0
203.3399,984.0
203.4126,910.0
203.4853,983.0
203.558,875.0
203.6307,927.0
203.7034,862.0
203.7761,985.0
203.8488,905.0
203.9215,995.0
203.9942,899.0
204.0669,981.0
204.1395,888.0
204.2122,956.0
204.2849,927.0
204.3576,997.0
204.4302,914.0
204.5029,988.0
204.5756,934.0
204.6482,991.0
204.7209,922.0
204.7935,961.0
204.8662,920.0
204.9389,961.0
205.0115,887.0
205.0842,1007.0
205.1568,908.0
205.2294,942.0
205.3021,934.0
205.3747,1001.0
205.4474,905.0
205.52,966.0
205.5926,873.0
205.6653,975.0
205.7379,904.0
205.8105,972.0
205.8831,929.0
205.9557,1014.0
206.0284,873.0
206.101,988.0
206.1736,892.0
206.2462,1018.0
206.3188,929.0
206.3914,956.0
206.464,932.0
206.5366,1024.0
206.6092,917.0
206.6818,976.0
206.7544,918.0
206.827,1002.0
206.8996,930.0
206.9721,978.0
207.0447,1004.0
207.1173,1007.0
207.1899,911.0
207.2625,1013.0
207.335,961.0
207.4076,1014.0
207.4802,905.0
207.5527,1017.0
207.6253,890.0
207.6978,1014.0
207.7704,957.0
207.843,1004.0
207.9155,954.0
207.9881,987.0
208.0606,945.0
208.1331,1078.0
208.2057,946.0
208.2782,1055.0
208.3508,1057.0
208.4233,1128.0
208.4958,1001.0
208.5684,1075.0
208.6409,977.0
208.7134,1026.0
208.7859,970.0
208.8584,1034.0
208.931,901.0
209.0035,1006.0
209.076,939.0
209.1485,1067.0
209.221,971.0
209.2935,1040.0
209.366,931.0
209.4385,1021.0
209.511,935.0
209.5835,1025.0
209.656,922.0
209.7285,999.0
209.801,958.0
209.8735,1005.0
209.9459,1004.0
210.0184,1029.0
210.0909,933.0
210.1634,993.0
210.2358,938.0
210.3083,992.0
210.3808,954.0
210.4532,1020.0
210.5257,964.0
210.5982,1019.0
210.6706,942.0
210.7431,1025.0
210.8155,930.0
210.888,1028.0
210.9604,931.0
211.0329,1049.0
211.1053,912.0
211.1777,961.0
211.2502,944.0
211.3226,955.0
211.3951,956.0
211.4675,1036.0
211.5399,936.0
211.6123,1048.0
211.6847,911.0
211.7572,954.0
