Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,688.0
185.0142,595.0
185.0875,665.0
185.1608,636.0
185.2341,674.0
185.3074,628.0
185.3807,747.0
185.454,664.0
185.5273,688.0
185.6006,619.0
185.6739,672.0
185.7472,641.0
185.8205,702.0
185.8938,634.0
185.9671,749.0
186.0403,612.0
186.1136,650.0
186.1869,631.0
186.2601,683.0
186.3334,594.0
186.4067,674.0
186.4799,577.0
186.5532,681.0
186.6265,645.0
186.6997,699.0
186.773,639.0
186.8462,670.0
186.9195,602.0
186.9928,712.0
187.066,625.0
187.1392,711.0
187.2125,631.0
187.2857,763.0
187.3589,686.0
187.4322,810.0
187.5054,753.0
187.5786,767.0
187.6519,729.0
187.7251,815.0
187.7983,733.0
187.8715,760.0
187.9447,731.0
188.018,790.0
188.0912,701.0
188.1644,800.0
188.2376,668.0
188.3108,781.0
188.384,701.0
188.4572,768.0
188.5304,766.0
188.6036,800.0
188.6768,724.0
188.75,794.0
188.8232,732.0
188.8963,753.0
188.9695,742.0
189.0427,814.0
189.1159,749.0
189.1891,810.0
189.2623,736.0
189.3354,817.0
189.4086,765.0
189.4818,830.0
189.5549,763.0
189.6281,876.0
189.7012,770.0
189.7744,840.0
189.8476,777.0
189.9207,843.0
189.9939,794.0
190.067,787.0
190.1402,800.0
190.2133,822.0
190.2864,743.0
190.3596,827.0
190.4327,795.0
190.5059,822.0
190.579,779.0
190.6521,845.0
190.7253,775.0
190.7984,823.0
190.8715,793.0
190.9446,847.0
191.0177,760.0
191.0908,857.0
191.164,777.0
191.2371,902.0
191.3102,795.0
191.3833,864.0
191.4564,822.0
191.5295,866.0
191.6026,821.0
191.6757,961.0
191.7488,848.0
191.8219,955.0
191.895,839.0
191.968,932.0
192.0411,902.0
192.1142,982.0
192.1873,911.0
192.2604,949.0
192.3334,862.0
192.4065,975.0
192.4796,927.0
192.5527,959.0
192.6257,976.0
192.6988,975.0
192.7718,1017.0
192.8449,1193.0
192.918,1161.0
192.991,1386.0
193.064,1519.0
193.1371,1578.0
193.2101,1434.0
193.2832,1560.0
193.3562,1533.0
193.4292,1769.0
193.5023,1709.0
193.5753,1863.0
193.6484,1778.0
193.7214,1682.0
193.7944,1392.0
193.8674,1404.0
193.9405,1203.0
194.0135,1319.0
194.0865,1149.0
194.1595,1226.0
194.2325,1072.0
194.3055,1163.0
194.3785,1033.0
194.4515,1134.0
194.5246,1069.0
194.5975,1072.0
194.6705,969.0
194.7435,1052.0
194.8165,955.0
194.8895,1068.0
194.9625,944.0
195.0355,1004.0
195.1085,938.0
195.1815,1049.0
195.2544,920.0
195.3274,1036.0
195.4004,992.0
195.4734,1057.0
195.5463,954.0
195.6193,1040.0
195.6923,1002.0
195.7652,950.0
195.8382,996.0
195.9111,1005.0
195.9841,924.0
196.057,1025.0
196.13,953.0
196.2029,1014.0
196.2759,900.0
196.3488,930.0
196.4218,1032.0
196.4947,1018.0
196.5676,939.0
196.6406,1008.0
196.7135,941.0
196.7864,1038.0
196.8593,923.0
196.9323,993.0
197.0052,1022.0
197.0781,1034.0
197.151,917.0
197.2239,963.0
197.2969,952.0
197.3697,1007.0
197.4427,963.0
197.5156,1072.0
197.5885,1005.0
197.6614,1034.0
197.7343,963.0
197.8072,1129.0
197.88,934.0
197.9529,1048.0
198.0258,1033.0
198.0987,1129.0
198.1716,1018.0
198.2445,1135.0
198.3173,1100.0
198.3902,1186.0
198.4631,1188.0
198.5359,1343.0
198.6088,1247.0
198.6817,1610.0
198.7545,1787.0
198.8274,2118.0
198.9003,2449.0
198.9731,2877.0
199.046,2887.0
199.1188,2619.0
199.1917,1977.0
199.2645,1674.0
199.3373,1416.0
199.4102,1367.0
199.483,1159.0
199.5559,1188.0
199.6287,1119.0
199.7015,1116.0
199.7744,1081.0
199.8472,1133.0
199.92,1018.0
199.9928,1091.0
200.0656,984.0
200.1385,1068.0
200.2113,1010.0
200.2841,1113.0
200.3569,935.0
200.4297,1042.0
200.5025,960.0
200.5753,1029.0
200.6481,950.0
200.7209,1041.0
200.7937,939.0
200.8665,1018.0
200.9393,992.0
201.0121,1061.0
201.0848,926.0
201.1576,1015.0
201.2304,895.0
201.3032,1060.0
201.3759,962.0
201.4487,1017.0
201.5215,953.0
201.5943,1033.0
201.667,962.0
201.7398,1041.0
201.8125,910.0
201.8853,1050.0
201.958,948.0
202.0308,1071.0
202.1035,978.0
202.1763,1093.0
202.249,983.0
202.3218,1026.0
202.3945,957.0
202.4673,1027.0
202.54,962.0
202.6127,1017.0
202.6855,931.0
202.7582,1076.0
202.8309,941.0
202.9036,993.0
202.9764,874.0
203.0491,1045.0
203.1218,946.0
203.1945,1008.0
203.2672,916.0
203.3399,1027.0
203.4126,964.0
203.4853,1059.0
203.558,914.0
203.6307,1014.0
203.7034,931.0
203.7761,1058.0
203.8488,991.0
203.9215,1087.0
203.9942,923.0
204.0669,1023.0
204.1395,967.0
204.2122,1031.0
204.2849,991.0
204.3576,1077.0
204.4302,971.0
204.5029,1089.0
204.5756,1017.0
204.6482,1027.0
204.7209,1020.0
204.7935,1085.0
204.8662,1026.0
204.9389,1062.0
205.0115,999.0
205.0842,1076.0
205.1568,1002.0
205.2294,1045.0
205.3021,1043.0
205.3747,1003.0
205.4474,994.0
205.52,1015.0
205.5926,1018.0
205.6653,1075.0
205.7379,935.0
205.8105,1027.0
205.8831,1027.0
205.9557,1073.0
206.0284,955.0
206.101,1033.0
206.1736,959.0
206.2462,1043.0
206.3188,1014.0
206.3914,1079.0
206.464,998.0
206.5366,1101.0
206.6092,945.0
206.6818,1125.0
206.7544,1035.0
206.827,1073.0
206.8996,1016.0
206.9721,1086.0
207.0447,1016.0
207.1173,1055.0
207.1899,1002.0
207.2625,1090.0
207.335,1027.0
207.4076,1150.0
207.4802,1019.0
207.5527,1121.0
207.6253,1067.0
207.6978,1113.0
207.7704,1057.0
207.843,1123.0
207.9155,1116.0
207.9881,1103.0
208.0606,1042.0
208.1331,1172.0
208.2057,1153.0
208.2782,1156.0
208.3508,1205.0
208.4233,1203.0
208.4958,1086.0
208.5684,1130.0
208.6409,1046.0
208.7134,1104.0
208.7859,1059.0
208.8584,1113.0
208.931,1031.0
209.0035,1103.0
209.076,1058.0
209.1485,1157.0
209.221,1006.0
209.2935,1153.0
209.366,1091.0
209.4385,1183.0
209.511,1066.0
209.5835,1141.0
209.656,1006.0
209.7285,1103.0
209.801,1001.0
209.8735,1161.0
209.9459,1046.0
210.0184,1169.0
210.0909,1049.0
210.1634,1112.0
210.2358,1026.0
210.3083,1013.0
210.3808,1070.0
210.4532,1116.0
210.5257,992.0
210.5982,1127.0
210.6706,1040.0
210.7431,1061.0
210.8155,1018.0
210.888,1104.0
210.9604,957.0
211.0329,1078.0
211.1053,992.0
211.1777,1085.0
211.2502,1022.0
211.3226,1022.0
211.3951,1027.0
211.4675,1084.0
211.5399,1050.0
211.6123,1135.0
211.6847,1011.0
211.7572,1133.0
211.8296,1028.0
211.902,1119.0
211.9744,997.0
212.0468,1129.0
212.1192,1022.0
212.1917,1062.0
212.264,1011.0
212.3364,1070.0
212.4088,1058.0
212.4812,1083.0
212.5536,1031.0
212.626,1123.0
212.6984,1031.0
212.7708,1087.0
212.8432,1035.0
212.9155,1129.0
212.9879,1001.0
213.0603,1037.0
213.1326,1031.0
213.205,1083.0
213.2774,1028.0
213.3498,1076.0
213.4221,996.0
213.4945,1139.0
213.5668,1047.0
213.6392,1106.0
213.7115,1006.0
213.7839,1124.0
213.8562,977.0
213.9286,1075.0
214.0009,987.0
214.0732,1139.0
214.1456,1038.0
214.2179,1066.0
214.2903,1019.0
214.3626,1131.0
214.4349,1039.0
214.5072,1069.0
214.5796,1025.0
214.6519,1097.0
214.7242,1113.0
214.7965,1141.0
214.8688,1078.0
214.9411,1156.0
215.0134,984.0
215.0857,1136.0
