Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,659.0
185.0142,624.0
185.0875,716.0
185.1608,629.0
185.2341,680.0
185.3074,615.0
185.3807,690.0
185.454,620.0
185.5273,704.0
185.6006,650.0
185.6739,665.0
185.7472,591.0
185.8205,674.0
185.8938,616.0
185.9671,751.0
186.0403,624.0
186.1136,657.0
186.1869,599.0
186.2601,706.0
186.3334,611.0
186.4067,690.0
186.4799,586.0
186.5532,673.0
186.6265,641.0
186.6997,683.0
186.773,665.0
186.8462,691.0
186.9195,632.0
186.9928,676.0
187.066,623.0
187.1392,672.0
187.2125,639.0
187.2857,758.0
187.3589,712.0
187.4322,787.0
187.5054,706.0
187.5786,755.0
187.6519,737.0
187.7251,794.0
187.7983,719.0
187.8715,821.0
187.9447,709.0
188.018,802.0
188.0912,719.0
188.1644,769.0
188.2376,660.0
188.3108,742.0
188.384,683.0
188.4572,753.0
188.5304,764.0
188.6036,770.0
188.6768,703.0
188.75,807.0
188.8232,740.0
188.8963,770.0
188.9695,691.0
189.0427,839.0
189.1159,755.0
189.1891,816.0
189.2623,757.0
189.3354,835.0
189.4086,727.0
189.4818,839.0
189.5549,776.0
189.6281,846.0
189.7012,773.0
189.7744,791.0
189.8476,749.0
189.9207,798.0
189.9939,797.0
190.067,842.0
190.1402,789.0
190.2133,786.0
190.2864,769.0
190.3596,860.0
190.4327,785.0
190.5059,818.0
190.579,779.0
190.6521,876.0
190.7253,774.0
190.7984,844.0
190.8715,809.0
190.9446,883.0
191.0177,812.0
191.0908,881.0
191.164,824.0
191.2371,894.0
191.3102,845.0
191.3833,868.0
191.4564,864.0
191.5295,896.0
191.6026,841.0
191.6757,960.0
191.7488,848.0
191.8219,940.0
191.895,884.0
191.968,946.0
192.0411,892.0
192.1142,960.0
192.1873,848.0
192.2604,1010.0
192.3334,879.0
192.4065,992.0
192.4796,934.0
192.5527,1018.0
192.6257,947.0
192.6988,1111.0
192.7718,1088.0
192.8449,1213.0
192.918,1275.0
192.991,1527.0
193.064,1673.0
193.1371,1782.0
193.2101,1662.0
193.2832,1651.0
193.3562,1727.0
193.4292,1854.0
193.5023,1995.0
193.5753,2217.0
193.6484,2003.0
193.7214,1967.0
193.7944,1649.0
193.8674,1573.0
193.9405,1292.0
194.0135,1395.0
194.0865,1231.0
194.1595,1314.0
194.2325,1160.0
194.3055,1214.0
194.3785,1069.0
194.4515,1109.0
194.5246,1063.0
194.5975,1128.0
194.6705,1063.0
194.7435,1086.0
194.8165,986.0
194.8895,1041.0
194.9625,966.0
195.0355,1019.0
195.1085,983.0
195.1815,1101.0
195.2544,918.0
195.3274,1067.0
195.4004,983.0
195.4734,997.0
195.5463,972.0
195.6193,993.0
195.6923,1021.0
195.7652,1033.0
195.8382,984.0
195.9111,1070.0
195.9841,980.0
196.057,1054.0
196.13,1034.0
196.2029,1062.0
196.2759,961.0
196.3488,1018.0
196.4218,981.0
196.4947,1001.0
196.5676,955.0
196.6406,1046.0
196.7135,905.0
196.7864,1060.0
196.8593,962.0
196.9323,1019.0
197.0052,1001.0
197.0781,1064.0
197.151,912.0
197.2239,1001.0
197.2969,983.0
197.3697,1070.0
197.4427,970.0
197.5156,1040.0
197.5885,994.0
197.6614,1069.0
197.7343,967.0
197.8072,1109.0
197.88,1020.0
197.9529,1071.0
198.0258,1080.0
198.0987,1167.0
198.1716,1074.0
198.2445,1228.0
198.3173,1159.0
198.3902,1196.0
198.4631,1179.0
198.5359,1421.0
198.6088,1422.0
198.6817,1749.0
198.7545,1884.0
198.8274,2399.0
198.9003,2936.0
198.9731,3449.0
199.046,3440.0
199.1188,3016.0
199.1917,2223.0
199.2645,1900.0
199.3373,1528.0
199.4102,1504.0
199.483,1286.0
199.5559,1263.0
199.6287,1162.0
199.7015,1208.0
199.7744,1090.0
199.8472,1155.0
199.92,1031.0
199.9928,1081.0
200.0656,1004.0
200.1385,1077.0
200.2113,1013.0
200.2841,1057.0
200.3569,994.0
200.4297,1070.0
200.5025,986.0
200.5753,1074.0
200.6481,964.0
200.7209,995.0
200.7937,1001.0
200.8665,1039.0
200.9393,979.0
201.0121,1000.0
201.0848,985.0
201.1576,1092.0
201.2304,977.0
201.3032,1009.0
201.3759,1010.0
201.4487,998.0
201.5215,944.0
201.5943,1072.0
201.667,964.0
201.7398,1017.0
201.8125,979.0
201.8853,1062.0
201.958,948.0
202.0308,1092.0
202.1035,1056.0
202.1763,1099.0
202.249,1061.0
202.3218,1094.0
202.3945,1024.0
202.4673,1072.0
202.54,999.0
202.6127,1034.0
202.6855,925.0
202.7582,1036.0
202.8309,930.0
202.9036,1015.0
202.9764,913.0
203.0491,1044.0
203.1218,954.0
203.1945,1005.0
203.2672,973.0
203.3399,1002.0
203.4126,960.0
203.4853,1009.0
203.558,970.0
203.6307,1092.0
203.7034,1009.0
203.7761,1076.0
203.8488,1010.0
203.9215,1081.0
203.9942,972.0
204.0669,1066.0
204.1395,974.0
204.2122,1033.0
204.2849,990.0
204.3576,1064.0
204.4302,1003.0
204.5029,1089.0
204.5756,1078.0
204.6482,1061.0
204.7209,994.0
204.7935,1075.0
204.8662,998.0
204.9389,1071.0
205.0115,978.0
205.0842,1079.0
205.1568,1051.0
205.2294,1031.0
205.3021,999.0
205.3747,1045.0
205.4474,1025.0
205.52,1023.0
205.5926,947.0
205.6653,1087.0
205.7379,1056.0
205.8105,1074.0
205.8831,1039.0
205.9557,1025.0
206.0284,1001.0
206.101,1052.0
206.1736,973.0
206.2462,1125.0
206.3188,1000.0
206.3914,1046.0
206.464,984.0
206.5366,1138.0
206.6092,970.0
206.6818,1106.0
206.7544,1067.0
206.827,1050.0
206.8996,987.0
206.9721,1089.0
207.0447,1057.0
207.1173,1079.0
207.1899,1025.0
207.2625,1133.0
207.335,1008.0
207.4076,1098.0
207.4802,1019.0
207.5527,1162.0
207.6253,1056.0
207.6978,1132.0
207.7704,1079.0
207.843,1159.0
207.9155,1039.0
207.9881,1196.0
208.0606,1114.0
208.1331,1185.0
208.2057,1163.0
208.2782,1313.0
208.3508,1202.0
208.4233,1247.0
208.4958,1138.0
208.5684,1169.0
208.6409,1088.0
208.7134,1079.0
208.7859,1091.0
208.8584,1179.0
208.931,1028.0
209.0035,1100.0
209.076,1073.0
209.1485,1213.0
209.221,981.0
209.2935,1132.0
209.366,1046.0
209.4385,1172.0
209.511,1044.0
209.5835,1216.0
209.656,1042.0
209.7285,1137.0
209.801,1052.0
209.8735,1096.0
209.9459,1052.0
210.0184,1151.0
210.0909,1060.0
210.1634,1092.0
210.2358,1048.0
210.3083,1162.0
210.3808,1009.0
210.4532,1100.0
210.5257,1028.0
210.5982,1092.0
210.6706,1013.0
210.7431,1082.0
210.8155,1042.0
210.888,1098.0
210.9604,1008.0
211.0329,1086.0
