Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,661.0
185.0142,593.0
185.0875,679.0
185.1608,649.0
185.2341,683.0
185.3074,606.0
185.3807,670.0
185.454,613.0
185.5273,676.0
185.6006,623.0
185.6739,635.0
185.7472,603.0
185.8205,698.0
185.8938,592.0
185.9671,733.0
186.0403,603.0
186.1136,693.0
186.1869,599.0
186.2601,682.0
186.3334,594.0
186.4067,683.0
186.4799,586.0
186.5532,677.0
186.6265,633.0
186.6997,695.0
186.773,599.0
186.8462,681.0
186.9195,598.0
186.9928,684.0
187.066,645.0
187.1392,693.0
187.2125,578.0
187.2857,769.0
187.3589,696.0
187.4322,762.0
187.5054,672.0
187.5786,753.0
187.6519,698.0
187.7251,830.0
187.7983,765.0
187.8715,774.0
187.9447,692.0
188.018,827.0
188.0912,715.0
188.1644,788.0
188.2376,717.0
188.3108,770.0
188.384,733.0
188.4572,811.0
188.5304,762.0
188.6036,824.0
188.6768,807.0
188.75,892.0
188.8232,805.0
188.8963,851.0
188.9695,806.0
189.0427,927.0
189.1159,866.0
189.1891,938.0
189.2623,855.0
189.3354,957.0
189.4086,1003.0
189.4818,1079.0
189.5549,1017.0
189.6281,993.0
189.7012,842.0
189.7744,911.0
189.8476,825.0
189.9207,858.0
189.9939,838.0
190.067,917.0
190.1402,879.0
190.2133,834.0
190.2864,787.0
190.3596,905.0
190.4327,834.0
190.5059,907.0
190.579,837.0
190.6521,925.0
190.7253,858.0
190.7984,959.0
190.8715,839.0
190.9446,940.0
191.0177,906.0
191.0908,983.0
191.164,939.0
191.2371,1097.0
191.3102,1154.0
191.3833,1353.0
191.4564,1195.0
191.5295,1143.0
191.6026,986.0
191.6757,1175.0
191.7488,1086.0
191.8219,1159.0
191.895,1029.0
191.968,1049.0
192.0411,995.0
192.1142,1079.0
192.1873,1067.0
192.2604,1192.0
192.3334,1050.0
192.4065,1173.0
192.4796,1113.0
192.5527,1333.0
192.6257,1226.0
192.6988,1243.0
192.7718,1196.0
192.8449,1200.0
192.918,1194.0
192.991,1209.0
193.064,1197.0
193.1371,1198.0
193.2101,1040.0
193.2832,1051.0
193.3562,978.0
193.4292,1002.0
193.5023,993.0
193.5753,1156.0
193.6484,1139.0
