Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,660.0
185.0142,573.0
185.0875,666.0
185.1608,654.0
185.2341,708.0
185.3074,614.0
185.3807,732.0
185.454,647.0
185.5273,699.0
185.6006,606.0
185.6739,657.0
185.7472,638.0
185.8205,699.0
185.8938,613.0
185.9671,715.0
186.0403,594.0
186.1136,655.0
186.1869,631.0
186.2601,664.0
186.3334,627.0
186.4067,667.0
186.4799,581.0
186.5532,679.0
186.6265,642.0
186.6997,685.0
186.773,629.0
186.8462,698.0
186.9195,639.0
186.9928,685.0
187.066,616.0
187.1392,658.0
187.2125,673.0
187.2857,745.0
187.3589,702.0
187.4322,742.0
187.5054,711.0
187.5786,746.0
187.6519,706.0
187.7251,793.0
187.7983,735.0
187.8715,821.0
187.9447,719.0
188.018,803.0
188.0912,722.0
188.1644,807.0
188.2376,718.0
188.3108,791.0
188.384,721.0
188.4572,803.0
188.5304,789.0
188.6036,851.0
188.6768,801.0
188.75,870.0
188.8232,779.0
188.8963,910.0
188.9695,815.0
189.0427,920.0
189.1159,825.0
189.1891,955.0
189.2623,871.0
189.3354,965.0
189.4086,978.0
189.4818,1060.0
189.5549,1001.0
189.6281,1023.0
189.7012,880.0
189.7744,907.0
189.8476,862.0
189.9207,882.0
189.9939,845.0
190.067,886.0
190.1402,877.0
190.2133,885.0
190.2864,841.0
190.3596,924.0
190.4327,803.0
190.5059,888.0
190.579,858.0
190.6521,928.0
190.7253,852.0
190.7984,931.0
190.8715,836.0
190.9446,931.0
191.0177,874.0
191.0908,988.0
191.164,979.0
191.2371,1158.0
191.3102,1123.0
191.3833,1345.0
191.4564,1210.0
191.5295,1189.0
191.6026,1005.0
191.6757,1135.0
191.7488,1096.0
191.8219,1063.0
191.895,1024.0
191.968,982.0
192.0411,1025.0
192.1142,1102.0
192.1873,1061.0
192.2604,1228.0
192.3334,1055.0
192.4065,1210.0
192.4796,1131.0
192.5527,1316.0
192.6257,1250.0
192.6988,1219.0
192.7718,1111.0
192.8449,1143.0
192.918,1148.0
192.991,1329.0
193.064,1215.0
193.1371,1189.0
193.2101,1035.0
193.2832,1062.0
193.3562,958.0
193.4292,997.0
193.5023,1020.0
193.5753,1149.0
193.6484,1093.0
193.7214,1257.0
193.7944,1100.0
193.8674,1194.0
193.9405,1078.0
194.0135,1152.0
194.0865,984.0
194.1595,1128.0
194.2325,1095.0
194.3055,1227.0
194.3785,1116.0
194.4515,1182.0
194.5246,1140.0
194.5975,1197.0
194.6705,1043.0
194.7435,1134.0
194.8165,1057.0
194.8895,1286.0
194.9625,1232.0
195.0355,1353.0
195.1085,1325.0
195.1815,1412.0
195.2544,1499.0
195.3274,1574.0
195.4004,1390.0
195.4734,1324.0
195.5463,1128.0
195.6193,1291.0
195.6923,1225.0
195.7652,1373.0
195.8382,1384.0
195.9111,1380.0
195.9841,1323.0
196.057,1394.0
196.13,1292.0
196.2029,1270.0
196.2759,1166.0
196.3488,1325.0
196.4218,1275.0
196.4947,1254.0
196.5676,1241.0
196.6406,1263.0
196.7135,1060.0
196.7864,1163.0
196.8593,1001.0
196.9323,1044.0
197.0052,997.0
197.0781,1036.0
197.151,941.0
197.2239,1010.0
197.2969,934.0
197.3697,1062.0
197.4427,992.0
197.5156,1098.0
197.5885,1033.0
197.6614,1089.0
197.7343,999.0
197.8072,1118.0
197.88,1067.0
197.9529,1138.0
198.0258,1082.0
198.0987,1207.0
198.1716,1151.0
198.2445,1275.0
198.3173,1221.0
198.3902,1325.0
198.4631,1177.0
198.5359,1323.0
198.6088,1277.0
198.6817,1542.0
198.7545,1430.0
198.8274,1348.0
198.9003,1285.0
198.9731,1364.0
199.046,1377.0
199.1188,1547.0
199.1917,1516.0
199.2645,1574.0
199.3373,1450.0
199.4102,1424.0
199.483,1345.0
199.5559,1386.0
199.6287,1239.0
199.7015,1315.0
199.7744,1206.0
199.8472,1310.0
199.92,1349.0
199.9928,1493.0
200.0656,1377.0
200.1385,1365.0
200.2113,1207.0
200.2841,1240.0
200.3569,1114.0
200.4297,1258.0
200.5025,1112.0
200.5753,1153.0
200.6481,1058.0
200.7209,1129.0
200.7937,1123.0
200.8665,1140.0
200.9393,1050.0
201.0121,1159.0
201.0848,1120.0
201.1576,1307.0
201.2304,1108.0
201.3032,1189.0
201.3759,1171.0
201.4487,1238.0
201.5215,1217.0
201.5943,1268.0
201.667,1188.0
201.7398,1167.0
201.8125,1061.0
201.8853,1254.0
201.958,1116.0
202.0308,1242.0
202.1035,1195.0
202.1763,1280.0
202.249,1107.0
202.3218,1146.0
202.3945,1045.0
202.4673,1225.0
202.54,1144.0
202.6127,1219.0
202.6855,1099.0
202.7582,1098.0
202.8309,1108.0
202.9036,1162.0
202.9764,1071.0
203.0491,1137.0
203.1218,1095.0
203.1945,1180.0
203.2672,1181.0
203.3399,1357.0
203.4126,1274.0
203.4853,1441.0
203.558,1412.0
203.6307,1492.0
203.7034,1398.0
203.7761,1535.0
203.8488,1386.0
203.9215,1498.0
203.9942,1386.0
204.0669,1477.0
204.1395,1417.0
204.2122,1369.0
204.2849,1205.0
204.3576,1249.0
204.4302,1304.0
204.5029,1374.0
204.5756,1274.0
204.6482,1306.0
204.7209,1154.0
204.7935,1240.0
204.8662,1199.0
204.9389,1293.0
205.0115,1249.0
205.0842,1395.0
205.1568,1334.0
205.2294,1305.0
205.3021,1252.0
205.3747,1472.0
205.4474,1569.0
205.52,1875.0
205.5926,2082.0
205.6653,2160.0
205.7379,1716.0
205.8105,1764.0
205.8831,1767.0
205.9557,1691.0
206.0284,1790.0
206.101,1948.0
206.1736,2204.0
206.2462,2201.0
206.3188,1651.0
206.3914,1637.0
206.464,1574.0
206.5366,1712.0
206.6092,1822.0
206.6818,1955.0
206.7544,1836.0
206.827,1999.0
206.8996,1848.0
206.9721,1613.0
207.0447,1507.0
207.1173,1412.0
207.1899,1249.0
207.2625,1310.0
207.335,1156.0
207.4076,1277.0
207.4802,1220.0
207.5527,1336.0
207.6253,1337.0
207.6978,1540.0
207.7704,1616.0
207.843,1944.0
207.9155,2056.0
207.9881,1942.0
208.0606,1640.0
208.1331,1540.0
208.2057,1376.0
208.2782,1434.0
208.3508,1511.0
208.4233,1746.0
208.4958,1672.0
208.5684,1654.0
208.6409,1479.0
208.7134,1627.0
208.7859,1619.0
208.8584,1742.0
208.931,1631.0
209.0035,1763.0
209.076,1693.0
209.1485,1711.0
209.221,1435.0
209.2935,1479.0
209.366,1391.0
209.4385,1526.0
209.511,1467.0
209.5835,1681.0
209.656,1755.0
209.7285,2019.0
209.801,2013.0
209.8735,1849.0
209.9459,1600.0
210.0184,1497.0
210.0909,1377.0
210.1634,1486.0
210.2358,1386.0
210.3083,1596.0
210.3808,1674.0
210.4532,1694.0
210.5257,1507.0
210.5982,1591.0
210.6706,1580.0
210.7431,1687.0
210.8155,1767.0
210.888,1741.0
210.9604,1463.0
211.0329,1490.0
211.1053,1403.0
211.1777,1625.0
211.2502,1602.0
211.3226,1727.0
211.3951,1959.0
211.4675,1945.0
211.5399,1652.0
211.6123,1615.0
211.6847,1459.0
211.7572,1637.0
211.8296,1452.0
211.902,1430.0
211.9744,1291.0
212.0468,1359.0
212.1192,1292.0
212.1917,1394.0
212.264,1417.0
212.3364,1515.0
212.4088,1411.0
212.4812,1438.0
212.5536,1363.0
212.626,1442.0
