Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,636.0
185.0142,582.0
185.0875,677.0
185.1608,631.0
185.2341,721.0
185.3074,632.0
185.3807,697.0
185.454,660.0
185.5273,721.0
185.6006,664.0
185.6739,686.0
185.7472,622.0
185.8205,704.0
185.8938,626.0
185.9671,744.0
186.0403,633.0
186.1136,701.0
186.1869,646.0
186.2601,691.0
186.3334,606.0
186.4067,688.0
186.4799,596.0
186.5532,709.0
186.6265,655.0
186.6997,681.0
186.773,660.0
186.8462,692.0
186.9195,646.0
186.9928,685.0
187.066,638.0
187.1392,702.0
187.2125,646.0
187.2857,749.0
187.3589,676.0
187.4322,799.0
187.5054,703.0
187.5786,773.0
187.6519,722.0
187.7251,832.0
187.7983,773.0
187.8715,837.0
187.9447,728.0
188.018,817.0
188.0912,752.0
188.1644,828.0
188.2376,704.0
188.3108,786.0
188.384,714.0
188.4572,780.0
188.5304,780.0
188.6036,870.0
188.6768,821.0
188.75,907.0
188.8232,820.0
188.8963,844.0
188.9695,841.0
189.0427,938.0
189.1159,885.0
189.1891,942.0
189.2623,926.0
189.3354,968.0
189.4086,987.0
189.4818,1128.0
189.5549,1047.0
189.6281,1007.0
189.7012,914.0
189.7744,875.0
189.8476,858.0
189.9207,933.0
189.9939,925.0
190.067,911.0
190.1402,885.0
190.2133,915.0
190.2864,838.0
190.3596,908.0
190.4327,845.0
190.5059,870.0
190.579,889.0
190.6521,909.0
190.7253,910.0
190.7984,936.0
190.8715,839.0
190.9446,942.0
191.0177,914.0
191.0908,985.0
191.164,988.0
191.2371,1107.0
191.3102,1185.0
191.3833,1335.0
191.4564,1250.0
191.5295,1244.0
191.6026,1037.0
191.6757,1206.0
191.7488,1055.0
191.8219,1141.0
191.895,1018.0
191.968,1058.0
192.0411,997.0
192.1142,1123.0
192.1873,1066.0
192.2604,1235.0
192.3334,1107.0
192.4065,1246.0
192.4796,1117.0
192.5527,1351.0
192.6257,1261.0
192.6988,1229.0
192.7718,1181.0
192.8449,1226.0
192.918,1171.0
192.991,1320.0
193.064,1274.0
193.1371,1302.0
193.2101,1041.0
193.2832,1067.0
193.3562,980.0
193.4292,1051.0
193.5023,1007.0
193.5753,1162.0
193.6484,1115.0
193.7214,1314.0
193.7944,1191.0
193.8674,1265.0
193.9405,1159.0
194.0135,1235.0
194.0865,1069.0
194.1595,1175.0
194.2325,1084.0
194.3055,1315.0
194.3785,1177.0
194.4515,1192.0
194.5246,1161.0
194.5975,1226.0
194.6705,1055.0
194.7435,1138.0
194.8165,1122.0
194.8895,1278.0
194.9625,1217.0
195.0355,1541.0
195.1085,1395.0
195.1815,1473.0
195.2544,1587.0
195.3274,1594.0
195.4004,1422.0
195.4734,1381.0
195.5463,1214.0
195.6193,1283.0
195.6923,1259.0
195.7652,1395.0
195.8382,1424.0
195.9111,1425.0
195.9841,1337.0
196.057,1403.0
196.13,1309.0
196.2029,1272.0
196.2759,1288.0
196.3488,1376.0
196.4218,1327.0
196.4947,1318.0
196.5676,1232.0
196.6406,1264.0
196.7135,1058.0
196.7864,1175.0
196.8593,1053.0
196.9323,1102.0
197.0052,1040.0
197.0781,1085.0
197.151,1015.0
197.2239,1086.0
197.2969,1013.0
197.3697,1062.0
197.4427,956.0
197.5156,1141.0
197.5885,1029.0
197.6614,1100.0
197.7343,987.0
197.8072,1134.0
197.88,1044.0
197.9529,1098.0
198.0258,1168.0
198.0987,1229.0
198.1716,1191.0
198.2445,1304.0
198.3173,1307.0
198.3902,1352.0
198.4631,1230.0
198.5359,1439.0
