Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,668.0
185.0142,596.0
185.0875,683.0
185.1608,647.0
185.2341,677.0
185.3074,606.0
185.3807,670.0
185.454,609.0
185.5273,691.0
185.6006,634.0
185.6739,665.0
185.7472,641.0
185.8205,696.0
185.8938,607.0
185.9671,717.0
186.0403,620.0
186.1136,668.0
186.1869,582.0
186.2601,675.0
186.3334,576.0
186.4067,648.0
186.4799,576.0
186.5532,701.0
186.6265,617.0
186.6997,650.0
186.773,636.0
186.8462,710.0
186.9195,642.0
186.9928,682.0
187.066,651.0
187.1392,674.0
187.2125,587.0
187.2857,711.0
187.3589,685.0
187.4322,721.0
187.5054,685.0
187.5786,727.0
187.6519,695.0
187.7251,800.0
187.7983,728.0
187.8715,808.0
187.9447,699.0
188.018,801.0
188.0912,728.0
188.1644,834.0
188.2376,690.0
188.3108,769.0
188.384,718.0
188.4572,784.0
188.5304,799.0
188.6036,861.0
188.6768,846.0
188.75,911.0
188.8232,778.0
188.8963,863.0
188.9695,812.0
189.0427,865.0
189.1159,889.0
189.1891,917.0
189.2623,897.0
189.3354,954.0
189.4086,996.0
189.4818,1096.0
189.5549,1008.0
189.6281,1014.0
189.7012,855.0
189.7744,942.0
189.8476,840.0
189.9207,874.0
189.9939,835.0
190.067,925.0
190.1402,861.0
190.2133,900.0
190.2864,809.0
190.3596,855.0
190.4327,864.0
190.5059,846.0
190.579,840.0
190.6521,892.0
190.7253,889.0
190.7984,890.0
190.8715,879.0
190.9446,932.0
191.0177,886.0
191.0908,994.0
191.164,957.0
191.2371,1145.0
191.3102,1128.0
191.3833,1305.0
191.4564,1217.0
191.5295,1150.0
191.6026,942.0
191.6757,1114.0
191.7488,1064.0
191.8219,1088.0
191.895,1047.0
191.968,1037.0
192.0411,1023.0
192.1142,1108.0
192.1873,1024.0
192.2604,1219.0
192.3334,1064.0
192.4065,1217.0
192.4796,1132.0
192.5527,1330.0
192.6257,1267.0
192.6988,1250.0
192.7718,1130.0
192.8449,1132.0
192.918,1089.0
192.991,1255.0
193.064,1163.0
193.1371,1189.0
193.2101,1044.0
193.2832,1036.0
193.3562,997.0
193.4292,1073.0
193.5023,1006.0
193.5753,1102.0
193.6484,1184.0
193.7214,1252.0
193.7944,1194.0
193.8674,1251.0
193.9405,1087.0
194.0135,1154.0
194.0865,1084.0
194.1595,1189.0
194.2325,1053.0
194.3055,1221.0
194.3785,1159.0
194.4515,1136.0
194.5246,1156.0
194.5975,1146.0
194.6705,1048.0
194.7435,1099.0
194.8165,1096.0
194.8895,1272.0
194.9625,1251.0
195.0355,1438.0
195.1085,1365.0
195.1815,1472.0
195.2544,1534.0
195.3274,1569.0
195.4004,1363.0
195.4734,1336.0
195.5463,1196.0
195.6193,1275.0
195.6923,1280.0
195.7652,1277.0
195.8382,1348.0
195.9111,1402.0
195.9841,1345.0
196.057,1386.0
196.13,1246.0
196.2029,1314.0
196.2759,1223.0
196.3488,1304.0
196.4218,1293.0
196.4947,1291.0
196.5676,1227.0
196.6406,1201.0
196.7135,1042.0
196.7864,1148.0
196.8593,975.0
196.9323,1091.0
197.0052,1012.0
197.0781,1081.0
197.151,978.0
197.2239,1019.0
197.2969,911.0
197.3697,1038.0
197.4427,948.0
197.5156,1097.0
197.5885,1059.0
197.6614,1093.0
197.7343,963.0
197.8072,1152.0
197.88,1042.0
197.9529,1097.0
198.0258,1100.0
198.0987,1175.0
198.1716,1136.0
198.2445,1247.0
198.3173,1222.0
198.3902,1284.0
198.4631,1193.0
198.5359,1322.0
198.6088,1275.0
198.6817,1425.0
198.7545,1398.0
198.8274,1312.0
198.9003,1257.0
198.9731,1407.0
199.046,1424.0
199.1188,1637.0
199.1917,1586.0
199.2645,1574.0
199.3373,1413.0
199.4102,1460.0
199.483,1420.0
199.5559,1369.0
199.6287,1235.0
199.7015,1274.0
199.7744,1190.0
199.8472,1352.0
199.92,1330.0
199.9928,1471.0
200.0656,1377.0
200.1385,1399.0
200.2113,1240.0
200.2841,1271.0
200.3569,1127.0
200.4297,1228.0
200.5025,1111.0
200.5753,1218.0
200.6481,1115.0
200.7209,1147.0
200.7937,1114.0
200.8665,1121.0
200.9393,1059.0
201.0121,1149.0
201.0848,1189.0
201.1576,1335.0
201.2304,1144.0
201.3032,1245.0
201.3759,1188.0
201.4487,1260.0
201.5215,1199.0
201.5943,1270.0
201.667,1162.0
201.7398,1198.0
201.8125,1128.0
201.8853,1245.0
201.958,1111.0
202.0308,1259.0
202.1035,1147.0
202.1763,1226.0
202.249,1104.0
202.3218,1127.0
202.3945,1071.0
202.4673,1145.0
202.54,1139.0
202.6127,1264.0
202.6855,1055.0
202.7582,1171.0
202.8309,1026.0
202.9036,1179.0
202.9764,1096.0
203.0491,1203.0
203.1218,1089.0
203.1945,1241.0
203.2672,1189.0
203.3399,1350.0
203.4126,1241.0
203.4853,1424.0
203.558,1426.0
203.6307,1536.0
203.7034,1421.0
203.7761,1482.0
203.8488,1352.0
203.9215,1459.0
203.9942,1342.0
204.0669,1522.0
204.1395,1403.0
204.2122,1408.0
204.2849,1193.0
204.3576,1279.0
204.4302,1285.0
204.5029,1335.0
204.5756,1304.0
204.6482,1302.0
204.7209,1225.0
204.7935,1206.0
204.8662,1145.0
204.9389,1300.0
205.0115,1223.0
205.0842,1378.0
205.1568,1331.0
205.2294,1214.0
205.3021,1302.0
205.3747,1487.0
205.4474,1563.0
205.52,1865.0
205.5926,2099.0
205.6653,2153.0
205.7379,1755.0
205.8105,1825.0
205.8831,1740.0
205.9557,1775.0
206.0284,1674.0
206.101,1989.0
206.1736,2148.0
206.2462,2236.0
206.3188,1681.0
206.3914,1669.0
206.464,1556.0
