Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0090 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,653.0
185.0142,598.0
185.0875,660.0
185.1608,606.0
185.2341,680.0
185.3074,606.0
185.3807,733.0
185.454,628.0
185.5273,711.0
185.6006,648.0
185.6739,685.0
185.7472,610.0
185.8205,694.0
185.8938,639.0
185.9671,716.0
186.0403,600.0
186.1136,641.0
186.1869,597.0
186.2601,709.0
186.3334,610.0
186.4067,684.0
186.4799,590.0
186.5532,674.0
186.6265,612.0
186.6997,711.0
186.773,628.0
186.8462,665.0
186.9195,613.0
186.9928,652.0
187.066,603.0
187.1392,694.0
187.2125,598.0
187.2857,734.0
187.3589,646.0
187.4322,705.0
187.5054,665.0
187.5786,737.0
187.6519,709.0
187.7251,785.0
187.7983,698.0
187.8715,778.0
187.9447,752.0
188.018,810.0
188.0912,704.0
188.1644,787.0
188.2376,679.0
188.3108,786.0
188.384,713.0
188.4572,782.0
188.5304,785.0
188.6036,795.0
188.6768,769.0
188.75,876.0
188.8232,793.0
188.8963,850.0
188.9695,743.0
189.0427,888.0
189.1159,844.0
189.1891,904.0
189.2623,891.0
189.3354,967.0
189.4086,968.0
189.4818,1020.0
189.5549,994.0
189.6281,975.0
189.7012,841.0
189.7744,908.0
189.8476,818.0
189.9207,953.0
189.9939,829.0
190.067,878.0
190.1402,804.0
190.2133,849.0
190.2864,752.0
190.3596,898.0
190.4327,829.0
190.5059,868.0
190.579,840.0
190.6521,890.0
190.7253,849.0
190.7984,860.0
190.8715,800.0
190.9446,940.0
191.0177,867.0
191.0908,932.0
191.164,906.0
191.2371,1092.0
191.3102,1146.0
191.3833,1181.0
191.4564,1182.0
191.5295,1163.0
191.6026,938.0
191.6757,1043.0
191.7488,1038.0
191.8219,1043.0
191.895,953.0
191.968,1001.0
192.0411,971.0
192.1142,1087.0
192.1873,985.0
192.2604,1140.0
192.3334,1038.0
192.4065,1087.0
192.4796,1101.0
192.5527,1238.0
192.6257,1216.0
192.6988,1203.0
192.7718,1033.0
192.8449,1080.0
192.918,1025.0
192.991,1188.0
193.064,1189.0
193.1371,1146.0
193.2101,992.0
193.2832,1054.0
193.3562,978.0
193.4292,1034.0
193.5023,973.0
193.5753,1080.0
193.6484,1079.0
193.7214,1225.0
193.7944,1115.0
193.8674,1168.0
193.9405,1086.0
194.0135,1109.0
194.0865,994.0
194.1595,1131.0
194.2325,976.0
194.3055,1149.0
194.3785,1104.0
194.4515,1115.0
194.5246,1085.0
194.5975,1146.0
194.6705,1066.0
194.7435,1072.0
194.8165,1035.0
194.8895,1264.0
194.9625,1187.0
195.0355,1341.0
195.1085,1264.0
195.1815,1437.0
195.2544,1414.0
195.3274,1415.0
195.4004,1336.0
195.4734,1228.0
195.5463,1088.0
195.6193,1161.0
195.6923,1197.0
195.7652,1290.0
195.8382,1178.0
195.9111,1400.0
195.9841,1236.0
196.057,1344.0
196.13,1167.0
196.2029,1193.0
196.2759,1146.0
196.3488,1278.0
196.4218,1214.0
196.4947,1221.0
196.5676,1104.0
196.6406,1153.0
196.7135,1019.0
196.7864,1073.0
196.8593,948.0
196.9323,1028.0
197.0052,982.0
197.0781,1013.0
197.151,920.0
197.2239,998.0
197.2969,950.0
197.3697,1025.0
197.4427,932.0
197.5156,1078.0
197.5885,1021.0
197.6614,1077.0
197.7343,972.0
197.8072,1142.0
197.88,985.0
197.9529,1106.0
198.0258,1008.0
198.0987,1088.0
198.1716,1113.0
198.2445,1220.0
198.3173,1181.0
198.3902,1230.0
198.4631,1170.0
198.5359,1276.0
198.6088,1152.0
198.6817,1398.0
198.7545,1411.0
198.8274,1231.0
198.9003,1204.0
198.9731,1314.0
199.046,1345.0
199.1188,1587.0
199.1917,1459.0
199.2645,1506.0
199.3373,1337.0
199.4102,1368.0
199.483,1323.0
199.5559,1321.0
199.6287,1205.0
199.7015,1162.0
199.7744,1136.0
199.8472,1231.0
199.92,1230.0
199.9928,1452.0
200.0656,1329.0
200.1385,1346.0
200.2113,1173.0
200.2841,1155.0
200.3569,1092.0
200.4297,1184.0
200.5025,1077.0
200.5753,1110.0
200.6481,1065.0
200.7209,1132.0
200.7937,1110.0
200.8665,1076.0
200.9393,1037.0
201.0121,1112.0
201.0848,1138.0
201.1576,1255.0
201.2304,1094.0
201.3032,1202.0
201.3759,1118.0
201.4487,1221.0
201.5215,1191.0
201.5943,1231.0
201.667,1081.0
201.7398,1159.0
201.8125,1030.0
201.8853,1173.0
201.958,1133.0
202.0308,1170.0
202.1035,1149.0
202.1763,1205.0
202.249,1026.0
202.3218,1062.0
202.3945,1055.0
202.4673,1146.0
202.54,1094.0
202.6127,1193.0
202.6855,1001.0
202.7582,1093.0
202.8309,1009.0
202.9036,1091.0
202.9764,1042.0
203.0491,1144.0
203.1218,1070.0
203.1945,1142.0
203.2672,1175.0
203.3399,1223.0
203.4126,1210.0
203.4853,1291.0
203.558,1325.0
203.6307,1511.0
203.7034,1391.0
203.7761,1395.0
203.8488,1319.0
203.9215,1488.0
203.9942,1357.0
204.0669,1463.0
204.1395,1351.0
204.2122,1261.0
204.2849,1128.0
204.3576,1184.0
204.4302,1251.0
204.5029,1301.0
204.5756,1208.0
204.6482,1282.0
204.7209,1150.0
204.7935,1231.0
204.8662,1148.0
204.9389,1198.0
205.0115,1155.0
205.0842,1287.0
205.1568,1309.0
205.2294,1214.0
205.3021,1227.0
205.3747,1389.0
205.4474,1495.0
205.52,1800.0
205.5926,1969.0
205.6653,2067.0
205.7379,1648.0
205.8105,1655.0
205.8831,1588.0
205.9557,1640.0
206.0284,1617.0
206.101,1866.0
206.1736,2051.0
206.2462,2130.0
206.3188,1604.0
206.3914,1500.0
206.464,1421.0
206.5366,1655.0
206.6092,1815.0
206.6818,1776.0
206.7544,1696.0
206.827,1866.0
206.8996,1759.0
206.9721,1539.0
207.0447,1402.0
207.1173,1348.0
207.1899,1239.0
207.2625,1231.0
207.335,1207.0
207.4076,1253.0
207.4802,1196.0
207.5527,1295.0
207.6253,1313.0
207.6978,1429.0
207.7704,1480.0
207.843,1776.0
207.9155,1865.0
207.9881,1852.0
208.0606,1464.0
208.1331,1512.0
208.2057,1312.0
208.2782,1442.0
208.3508,1468.0
208.4233,1562.0
208.4958,1556.0
208.5684,1560.0
208.6409,1435.0
208.7134,1528.0
208.7859,1563.0
208.8584,1622.0
208.931,1468.0
209.0035,1645.0
209.076,1656.0
209.1485,1575.0
209.221,1355.0
209.2935,1502.0
209.366,1404.0
209.4385,1506.0
209.511,1355.0
209.5835,1627.0
209.656,1591.0
209.7285,1918.0
209.801,1875.0
209.8735,1693.0
209.9459,1539.0
210.0184,1469.0
210.0909,1385.0
210.1634,1375.0
210.2358,1362.0
210.3083,1527.0
210.3808,1540.0
210.4532,1574.0
210.5257,1423.0
210.5982,1545.0
210.6706,1465.0
210.7431,1656.0
210.8155,1789.0
210.888,1641.0
210.9604,1448.0
211.0329,1438.0
211.1053,1386.0
211.1777,1524.0
211.2502,1538.0
211.3226,1722.0
211.3951,1851.0
211.4675,1885.0
211.5399,1622.0
211.6123,1453.0
211.6847,1431.0
211.7572,1491.0
211.8296,1388.0
211.902,1433.0
211.9744,1256.0
212.0468,1387.0
212.1192,1275.0
212.1917,1330.0
212.264,1360.0
212.3364,1384.0
212.4088,1327.0
212.4812,1363.0
212.5536,1343.0
212.626,1404.0
212.6984,1332.0
212.7708,1379.0
212.8432,1391.0
212.9155,1511.0
212.9879,1496.0
213.0603,1600.0
213.1326,1591.0
213.205,1653.0
213.2774,1753.0
213.3498,2070.0
213.4221,2086.0
213.4945,2201.0
213.5668,2044.0
213.6392,2000.0
213.7115,1669.0
213.7839,1609.0
213.8562,1400.0
213.9286,1520.0
