Laser settings:
	Diode frequency:	5 Hz
	Pulses fired:		105
	Q-Switch blanking:	5
	Q-Switch delay:		201 μs
	Q-Switch presync:	1 μs
Spectrometer settings:
	Integration time:	0.0300 ms
	Integration delay:	0.000 ns
	Averaging:		1
	Trigger mode:		External
	Dynamic Dark Correction:		Disabled


wavelength,intensity
184.9409,655.0
185.0142,592.0
185.0875,671.0
185.1608,659.0
185.2341,685.0
185.3074,617.0
185.3807,720.0
185.454,601.0
185.5273,665.0
185.6006,624.0
185.6739,640.0
185.7472,588.0
185.8205,684.0
185.8938,572.0
185.9671,716.0
186.0403,634.0
186.1136,692.0
186.1869,572.0
186.2601,686.0
186.3334,568.0
186.4067,679.0
186.4799,596.0
186.5532,642.0
186.6265,613.0
186.6997,694.0
186.773,627.0
186.8462,670.0
186.9195,589.0
186.9928,640.0
187.066,611.0
187.1392,687.0
187.2125,579.0
187.2857,706.0
187.3589,622.0
187.4322,747.0
187.5054,715.0
187.5786,755.0
187.6519,705.0
187.7251,767.0
187.7983,719.0
187.8715,855.0
187.9447,763.0
188.018,796.0
188.0912,773.0
188.1644,777.0
188.2376,685.0
188.3108,769.0
188.384,698.0
188.4572,744.0
188.5304,744.0
188.6036,804.0
188.6768,746.0
188.75,777.0
188.8232,740.0
188.8963,774.0
188.9695,718.0
189.0427,767.0
189.1159,738.0
189.1891,766.0
189.2623,749.0
189.3354,875.0
189.4086,763.0
189.4818,857.0
189.5549,851.0
189.6281,924.0
189.7012,961.0
189.7744,1001.0
189.8476,834.0
189.9207,955.0
189.9939,916.0
190.067,962.0
190.1402,954.0
190.2133,973.0
190.2864,853.0
190.3596,970.0
190.4327,943.0
190.5059,1091.0
190.579,1184.0
190.6521,1296.0
190.7253,1155.0
190.7984,1407.0
190.8715,1417.0
190.9446,1510.0
191.0177,1346.0
191.0908,1439.0
191.164,1207.0
191.2371,1092.0
191.3102,967.0
191.3833,1089.0
191.4564,873.0
191.5295,917.0
191.6026,770.0
191.6757,895.0
191.7488,778.0
191.8219,810.0
191.895,804.0
191.968,875.0
192.0411,797.0
192.1142,841.0
192.1873,765.0
192.2604,880.0
192.3334,763.0
192.4065,888.0
192.4796,798.0
192.5527,894.0
192.6257,866.0
192.6988,921.0
192.7718,886.0
192.8449,909.0
192.918,935.0
192.991,989.0
193.064,954.0
193.1371,1017.0
193.2101,968.0
193.2832,1033.0
193.3562,1096.0
193.4292,1187.0
193.5023,1264.0
193.5753,1374.0
193.6484,1252.0
193.7214,1238.0
193.7944,1113.0
193.8674,1234.0
193.9405,1257.0
194.0135,1370.0
194.0865,1513.0
194.1595,1618.0
194.2325,1545.0
194.3055,1588.0
194.3785,1395.0
194.4515,1484.0
194.5246,1449.0
194.5975,1528.0
194.6705,1544.0
194.7435,1717.0
194.8165,1806.0
194.8895,2016.0
194.9625,1982.0
195.0355,1824.0
195.1085,1614.0
195.1815,1501.0
195.2544,1320.0
195.3274,1249.0
195.4004,1160.0
195.4734,1221.0
195.5463,1104.0
195.6193,1244.0
195.6923,1140.0
195.7652,1128.0
195.8382,1012.0
195.9111,1098.0
195.9841,1030.0
196.057,1082.0
196.13,1034.0
196.2029,1084.0
196.2759,1015.0
196.3488,1035.0
196.4218,1025.0
196.4947,1031.0
196.5676,948.0
196.6406,1037.0
196.7135,945.0
196.7864,1028.0
196.8593,971.0
196.9323,1092.0
197.0052,1110.0
197.0781,1234.0
197.151,1118.0
197.2239,1139.0
197.2969,1090.0
197.3697,1183.0
197.4427,1119.0
197.5156,1165.0
197.5885,1041.0
197.6614,1021.0
197.7343,891.0
197.8072,1053.0
197.88,910.0
197.9529,970.0
198.0258,886.0
198.0987,963.0
198.1716,932.0
198.2445,967.0
198.3173,905.0
198.3902,943.0
198.4631,861.0
198.5359,1022.0
198.6088,909.0
198.6817,1022.0
198.7545,893.0
198.8274,922.0
